"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.733923189E1,-1.143475533E0,-1.197881103E0,-2.392497778E0,2.909725253E0
2.735603592E1,-1.826052666E0,1.358290076E0,3.085012913E0,3.833630778E0
2.737284310E1,-1.395620346E0,1.968709946E0,7.542231560E0,7.918890825E0
2.738965362E1,-1.861401558E0,1.700031996E0,7.814476013E0,8.211026727E0
2.740646451E1,-3.237815857E0,1.181635857E0,5.848885536E0,6.788901004E0
2.742326739E1,-4.352969646E0,-2.011061311E-1,2.883988619E0,5.225531434E0
2.744007612E1,-4.438968658E0,-1.645996332E0,9.220950603E-1,4.823277514E0
2.745688393E1,-4.637909889E0,-3.609616160E-1,7.239341736E-1,4.707927582E0
2.747369395E1,-4.164451599E0,-1.815037131E-1,-9.228694439E-1,4.269342892E0
2.749049985E1,-3.067914963E0,-2.748433352E-1,-2.120210648E0,3.739376187E0
2.750730869E1,-2.074734688E0,-6.818995476E-1,-2.636778355E0,3.423756871E0
2.752411829E1,-1.518527985E0,-1.072561979E0,-2.665397882E0,3.249717266E0
2.754092636E1,-1.490932465E0,-9.435540438E-1,-2.726900578E0,3.247947137E0
2.755773222E1,-2.037552834E0,-6.390854120E-1,-2.567840099E0,3.339738686E0
2.757454248E1,-2.365325928E0,-5.159621239E-1,-1.952441692E0,3.110146656E0
2.759134990E1,-2.291621685E0,-1.815924048E-1,-8.898887634E-1,2.465037071E0
2.760816396E1,-1.874085426E0,2.505877018E-1,2.066249847E-1,1.902021100E0
2.762496490E1,-1.205087662E0,1.055264473E0,3.412876129E-1,1.637771845E0
2.764177535E1,-5.438737869E-1,2.113990307E0,-4.914219379E-1,2.237464913E0
2.765857039E1,9.207820892E-2,2.590466976E0,-2.600229502E0,3.671537963E0
2.767539110E1,1.157064438E0,2.517391205E0,-5.067368507E0,5.775316457E0
2.769218625E1,2.388478279E0,2.819444180E0,-5.470916748E0,6.601895488E0
2.770900285E1,3.017444611E0,2.970056534E0,-4.358821869E0,6.076638534E0
2.772581917E1,3.319887161E0,3.554520369E0,-2.222129107E0,5.347347341E0
2.774262074E1,3.176789284E0,2.527479172E0,-1.272940755E0,4.254470506E0
2.775943286E1,2.601408005E0,-6.598386765E-1,-5.998813629E0,6.571793944E0
2.777623435E1,2.951343536E0,-1.265219212E0,-6.184614182E0,6.968547976E0
2.779305206E1,4.377075195E0,-4.511394203E-1,-4.627789259E-1,4.424531430E0
2.780985512E1,4.942227364E0,1.492117167E0,4.571131229E0,6.895452535E0
2.782666509E1,3.659400940E0,3.580837250E-1,5.017341614E0,6.220382308E0
2.784347410E1,1.872532845E0,-1.502140284E0,4.220357418E0,4.855329177E0
2.786028164E1,4.566898346E-1,-1.559224010E0,3.502744913E0,3.861213157E0
2.787708696E1,1.586799622E-1,-2.073982477E0,2.857606173E0,3.534472476E0
2.789389710E1,5.148372650E-1,-2.670362473E0,2.117418528E0,3.446643928E0
2.791070577E1,1.602201462E-1,-2.715018749E0,1.228497386E0,2.984326244E0
2.792751182E1,-5.032997131E-1,-2.361745358E0,1.267296672E0,2.727121668E0
2.794432093E1,-1.293084145E0,-2.352949381E0,1.820183516E0,3.243687011E0
2.796112786E1,-2.214199543E0,-1.752461433E0,2.360192776E0,3.680259587E0
2.797793674E1,-3.042582989E0,-4.700978994E-1,6.546593904E-1,3.147520007E0
2.799474512E1,-3.734695911E0,5.561099052E-1,5.469423532E-1,3.815279507E0
2.801155281E1,-4.371118546E0,9.342150688E-1,6.028771400E-1,4.510309965E0
2.802836094E1,-4.843665123E0,1.361256361E0,8.458882570E-1,5.101924896E0
2.804515633E1,-5.104869843E0,2.209828615E0,1.065076232E0,5.663693671E0
2.806197687E1,-4.716324329E0,2.818717241E0,4.273289442E-1,5.511033668E0
2.807878530E1,-4.098178864E0,2.333407640E0,-4.268072248E-1,4.735190136E0
2.809559471E1,-3.461666107E0,1.685413837E0,-5.145778060E-1,3.884397297E0
2.811239291E1,-2.961301327E0,1.297677279E0,-4.394185543E-1,3.262876114E0
2.812921108E1,-2.512652874E0,7.934906483E-1,-4.190151095E-1,2.668075249E0
2.814600570E1,-1.850728512E0,1.597570479E-1,-7.489186525E-1,2.002897273E0
2.816282365E1,-6.135244370E-1,-6.597287655E-1,-7.356339693E-1,1.163104301E0
2.817964294E1,1.333958626E0,-1.844976068E0,-1.366261363E0,2.655193480E0
2.819643061E1,3.386386871E0,-2.641364574E0,-3.260000706E0,5.391848241E0
2.821325514E1,5.163256645E0,-2.721033096E0,-5.801403999E0,8.229187606E0
2.823005476E1,6.266013145E0,-1.238774538E0,-6.314377785E0,8.981583931E0
2.824685707E1,5.790095329E0,1.196306944E0,-2.263106108E0,6.330719033E0
2.826367255E1,-9.322166443E-2,-1.245650291E0,1.292461991E0,1.797440660E0
2.828048959E1,-4.268998623E0,-1.949120879E0,-1.342532825E1,1.422191479E1
2.829729054E1,6.838455200E-1,-1.329148769E0,-9.026260376E0,9.149188900E0
2.831410339E1,5.132396698E0,-1.651473999E0,2.259530783E0,5.845882448E0
2.833090733E1,8.485537529E0,-2.800843239E0,1.159451580E1,1.463836967E1
2.834771584E1,7.328481674E0,2.766040564E-1,9.884406090E0,1.230790954E1
2.836452421E1,3.632073402E0,2.168981552E0,4.290857315E0,6.025603262E0
2.838133326E1,8.252182007E-1,6.895656586E-1,-1.953447223E0,2.229897291E0
2.839813976E1,-1.482488632E0,1.169586182E0,-3.333112717E0,3.830841260E0
2.841495029E1,-1.940114975E0,3.340596676E0,1.191014290E0,4.042542184E0
2.843175687E1,-9.890890121E-1,2.430107117E0,5.885725975E0,6.444027306E0
2.844856098E1,-1.806700706E0,2.381054401E0,7.873977661E0,8.422179748E0
2.846537248E1,-3.398424625E0,9.011299014E-1,6.101550579E0,7.042034117E0
2.848218524E1,-4.058475971E0,-8.233754635E-1,3.494277954E0,5.418408695E0
2.849898828E1,-4.842400551E0,-1.236361265E0,1.420489907E0,5.195692817E0
2.851579638E1,-4.900208473E0,-1.411800146E0,-6.472479105E-1,5.140442840E0
2.853261939E1,-4.089703083E0,-2.180375576E0,-2.050661087E0,5.068029188E0
2.854942173E1,-2.894723415E0,-2.710836887E0,-2.498172998E0,4.687102368E0
2.856621580E1,-1.740441799E0,-2.879908085E0,-2.509664774E0,4.197788169E0
2.858302822E1,-1.117824554E0,-3.008318424E0,-1.685642958E0,3.625038435E0
2.859982707E1,-1.455247879E0,-2.349455595E0,-8.212715983E-1,2.883084290E0
2.861664612E1,-2.251419544E0,-1.645021319E0,-4.668886662E-1,2.827184135E0
2.863344149E1,-2.616223812E0,-9.610872269E-1,-1.066262722E0,2.984163515E0
2.865026087E1,-2.159839630E0,-1.878889203E-1,-1.261778116E0,2.508444436E0
2.866707134E1,-1.143886566E0,9.440112114E-1,-1.628406882E0,2.202576359E0
2.868387662E1,2.028388977E-1,2.193511724E0,-1.252645373E0,2.534118729E0
2.870069113E1,1.366121292E0,3.264686584E0,-6.644523144E-2,3.539615918E0
2.871749149E1,2.368862152E0,4.282397747E0,1.953897476E-1,4.897817423E0
2.873430218E1,2.582923889E0,4.788976192E0,-1.826044440E0,5.739357724E0
2.875111908E1,2.009225845E0,4.852231503E0,-5.911106110E0,7.907105317E0
2.876791540E1,2.051940918E0,2.967251301E0,-6.064211845E0,7.056182191E0
2.878472666E1,2.642440796E0,-1.800024509E-1,-7.548387527E0,7.999565520E0
2.880153341E1,3.622375488E0,-8.958144188E-1,-7.178903580E0,8.090781437E0
2.881834672E1,5.089898109E0,-1.522753239E-1,-1.729943156E0,5.378006495E0
2.883515054E1,5.468142509E0,1.104745746E0,4.388329506E0,7.097780042E0
2.885196171E1,4.270558357E0,-9.864383936E-2,4.528759003E0,6.225516637E0
2.886876703E1,2.490777016E0,-1.295742989E0,4.881268978E0,5.631137263E0
2.888557743E1,1.115799904E0,-1.524311543E0,4.310534954E0,4.706298619E0
2.890238327E1,3.406105042E-1,-1.364023447E0,3.488141537E0,3.760811995E0
2.891919498E1,-1.028175354E-1,-1.985870481E0,2.444428444E0,3.151108286E0
2.893600127E1,-8.894767761E-1,-2.117687464E0,2.315676928E0,3.261614441E0
2.895280961E1,-1.763177872E0,-2.423391819E0,2.828513622E0,4.120935989E0
2.896961650E1,-2.118869305E0,-2.125515223E0,3.822292566E0,4.859767747E0
2.898641528E1,-2.667305946E0,-1.580520868E0,4.244884491E0,5.256577933E0
2.900323255E1,-3.759637356E0,-2.581344247E-1,4.794713020E0,6.098424335E0
2.902004336E1,-3.984375954E0,1.303917915E-1,5.910001993E-1,4.030078783E0
2.903684622E1,-3.989632130E0,7.526597381E-1,-1.030159473E0,4.188662048E0
2.905365535E1,-3.328729630E0,1.168712616E0,-9.837380052E-1,3.662522435E0
2.907046625E1,-2.914195538E0,1.689169645E0,-8.498854041E-1,3.473922124E0
2.908726201E1,-2.629640579E0,1.386052608E0,-1.071511030E0,3.159792287E0
2.910408150E1,-2.686768055E0,1.051120043E0,-1.124030471E0,3.096291399E0
2.912089182E1,-3.115458488E0,8.572943807E-1,-7.376394272E-1,3.314384886E0
2.913769903E1,-3.444136620E0,6.903735995E-1,-5.411936045E-1,3.554093876E0
2.915450666E1,-3.023151875E0,2.967382669E-1,-4.251334965E-1,3.067285338E0
2.917131315E1,-2.062194824E0,-3.379843533E-1,-4.930332303E-1,2.147082365E0
2.918812317E1,-4.617576599E-1,-1.381462812E0,-1.215376616E0,1.897050330E0
2.920492850E1,1.295123100E0,-2.408474922E0,-2.433001995E0,3.660272395E0
2.922172981E1,2.477373123E0,-2.684509277E0,-3.406088829E0,4.994537893E0
2.923854658E1,3.266664505E0,-2.690667391E0,-4.508265018E0,6.183465167E0
2.925535604E1,4.119524956E0,-2.620740652E0,-3.702841282E0,6.127789241E0
2.927216751E1,2.926157951E0,-8.783978820E-1,1.870085955E0,3.582067095E0
2.928897059E1,-1.482953072E0,-3.489157557E-2,-4.628138065E0,4.860044155E0
2.930578038E1,-1.253189087E0,3.658486009E-1,-1.509987450E1,1.515620460E1
2.932258798E1,1.335246086E0,1.582823157E0,-9.950028419E0,1.016323161E1
2.933939726E1,2.986300468E0,1.823370695E0,2.476377487E-1,3.507705181E0
2.935620648E1,5.256310463E0,-2.456205189E-1,8.526641846E0,1.001961827E1
2.937301167E1,6.054571152E0,-6.818065643E-1,8.441460609E0,1.041061714E1
2.938982141E1,4.400935173E0,7.872313261E-1,7.028761864E0,8.330153474E0
2.940662762E1,2.041986465E0,8.124354482E-1,2.627106905E0,3.425120549E0
2.942343051E1,9.270048141E-1,8.438391984E-2,5.880407095E-1,1.101022455E0
2.944025101E1,-2.577972412E-2,2.153132915E0,1.941427469E0,2.899273455E0
2.945705241E1,-3.437252045E-1,1.320918679E0,3.854817390E0,4.089326385E0
2.947385282E1,-1.200325966E0,9.963752627E-1,5.469226837E0,5.687353364E0
2.949066947E1,-2.428892612E0,1.071717501E0,4.722690582E0,5.417739756E0
2.950747468E1,-3.253220081E0,5.154376030E-1,2.635309219E0,4.218290116E0
2.952428786E1,-3.644249439E0,-2.955502272E-2,-4.926303625E-1,3.677514398E0
2.954108620E1,-3.529447079E0,-3.004325628E-1,-3.161787033E0,4.748068412E0
2.955790461E1,-3.112178802E0,-5.280333757E-2,-3.931516171E0,5.014505408E0
2.957471329E1,-2.603943348E0,-6.478587985E-1,-3.521210670E0,4.427094597E0
2.959151651E1,-2.196823120E0,-1.715065598E0,-2.826175928E0,3.969225643E0
2.960832740E1,-2.079881668E0,-1.944969058E0,-7.326373458E-1,2.940334993E0
2.962513077E1,-2.059630871E0,-2.180541992E0,2.643668175E0,3.998227623E0
2.964194751E1,-2.287992001E0,-1.759672165E0,4.264545441E0,5.149534089E0
2.965874631E1,-2.361531258E0,-8.348791003E-1,3.557801247E0,4.351069145E0
2.967556051E1,-2.309805870E0,1.034851670E-1,1.968227029E0,3.036417293E0
2.969236746E1,-2.157095432E0,7.110955715E-1,-2.640116215E-1,2.286573802E0
2.970917458E1,-1.635455608E0,1.458640695E0,-2.730581045E0,3.501202732E0
2.972597752E1,-8.100843430E-1,1.917208195E0,-3.533530235E0,4.100946211E0
2.974279002E1,-1.185894012E-2,2.454430580E0,-2.295988083E0,3.360942038E0
2.975960041E1,7.071638107E-1,2.357879639E0,-1.253723383E0,2.762516854E0
2.977641080E1,1.499437332E0,1.822197556E0,-3.758014441E0,4.437498032E0
2.979321497E1,2.951155663E0,1.429771066E0,-5.261818886E0,6.200024438E0
2.981002215E1,3.046928406E0,1.186400652E-2,-5.269651413E0,6.087129001E0
2.982683114E1,1.481033325E0,-2.076993942E0,-6.796654224E0,7.259605512E0
2.984364474E1,1.774653435E0,-2.013443232E0,-8.210678101E0,8.638204867E0
2.986043527E1,4.298718452E0,1.075357795E-1,-9.059407711E-1,4.394459348E0
2.987726065E1,5.916482925E0,2.674385071E0,4.742157936E0,8.040221863E0
2.989406880E1,5.972193718E0,2.221071720E0,4.636472702E0,7.880173634E0
2.991087286E1,4.294569969E0,2.437865734E-2,3.955208778E0,5.838458874E0
2.992767951E1,1.344139099E0,-1.928608418E0,3.524421930E0,4.236483245E0
2.994449639E1,-1.272074699E0,-1.723148942E0,4.033303261E0,4.566722185E0
2.996129719E1,-1.966540337E0,-1.549940109E0,4.846275330E0,5.454904198E0
2.997809334E1,-1.176714897E0,-1.175657034E0,5.193286896E0,5.453169371E0
2.999492270E1,2.160835266E-1,-1.457528234E0,5.693026543E0,5.880614922E0
3.001171862E1,2.812595367E-1,-1.179607630E0,3.976860285E0,4.157643421E0
3.002853162E1,-9.484939575E-1,-6.332826614E-1,2.926992416E0,3.141332889E0
3.004533710E1,-1.985334396E0,-1.459376812E-1,-7.138558626E-1,2.114814570E0
3.006214568E1,-2.905637741E0,1.030071139E0,-2.877014160E0,4.216750848E0
3.007895227E1,-2.796505451E0,6.381261349E-1,-4.081706047E0,4.988784617E0
3.009576209E1,-2.765337944E0,7.569556236E-1,-2.298445702E0,3.674633098E0
3.011256500E1,-2.712729454E0,8.968421817E-1,2.034472823E-1,2.864370400E0
3.012938065E1,-2.859401703E0,8.255031705E-1,9.076263905E-1,3.111497911E0
3.014618849E1,-3.162245750E0,9.641431570E-1,1.061348200E0,3.472150661E0
3.016299785E1,-3.507197857E0,1.133245587E0,9.856327772E-1,3.815252854E0
3.017980114E1,-3.293505669E0,8.616920710E-1,1.411288857E0,3.685299045E0
3.019660970E1,-2.705762863E0,6.879602671E-1,8.191122413E-1,2.909533788E0
3.021342487E1,-2.039758682E0,4.063738883E-1,-2.161617279E-1,2.091047850E0
3.023021478E1,-1.321361542E0,-1.462846249E-1,-1.232488990E0,1.812849863E0
3.024703275E1,-2.316017151E-1,-6.713542342E-1,-1.623944402E0,1.772442180E0
3.026384344E1,1.101575851E0,-7.918425202E-1,-9.572346210E-1,1.660356002E0
3.028065182E1,1.883314133E0,-4.478998482E-1,-1.865801334E0,2.688624372E0
3.029746845E1,2.830353737E0,-1.089825392E0,-3.217022419E0,4.421295614E0
3.031426541E1,3.912446976E0,-1.731367469E0,-3.366974592E0,5.444390926E0
3.033107605E1,3.183238983E0,-6.712931395E-1,-3.288003445E0,4.625430959E0
3.034788273E1,5.653171539E-1,2.003158629E-1,-8.564046860E0,8.585022338E0
3.036469337E1,4.737386703E-1,-6.350223422E-1,-1.139639568E1,1.142390110E1
3.038149934E1,3.799116135E0,-5.094311833E-1,-5.805060387E0,6.956402061E0
3.039830634E1,6.625328064E0,-1.885485530E0,2.684180260E0,7.392891945E0
3.041510757E1,8.244714737E0,-3.614362717E0,9.358542442E0,1.298542474E1
3.043192375E1,4.756349564E0,-1.496271968E0,5.892538548E0,7.719047966E0
3.044873422E1,7.396774292E-1,-2.670955062E-1,1.114334583E0,1.363893057E0
3.046554051E1,-1.698076248E0,-3.735363483E-1,-1.828255892E0,2.522996622E0
3.048234434E1,-2.132482052E0,7.223336101E-1,-1.767802954E0,2.862581497E0
3.049915503E1,-8.944873810E-1,8.058073521E-1,1.831734180E0,2.191958775E0
3.051596728E1,2.548618317E-1,1.228258491E0,5.154786587E0,5.305223674E0
3.053277218E1,3.446960449E-2,2.566838264E0,8.122750282E0,8.518739283E0
3.054958171E1,-1.421563148E0,1.952013969E0,7.556371689E0,7.932840186E0
3.056638670E1,-2.860605240E0,2.130195498E-1,5.209432125E0,5.946984339E0
3.058319841E1,-4.210965633E0,-9.002456665E-1,2.600654602E0,5.030514704E0
3.060000260E1,-5.006132126E0,-1.146446705E0,1.516535521E0,5.354958347E0
3.061681565E1,-5.290543079E0,-1.684551239E0,7.103226185E-1,5.597509908E0
3.063362064E1,-4.603113651E0,-1.995617747E0,-9.688423872E-1,5.109775049E0
3.065043296E1,-3.507927418E0,-2.211999178E0,-1.564771056E0,4.432494060E0
3.066723405E1,-2.364876747E0,-2.616324902E0,-1.876174450E0,3.994725095E0
3.068404785E1,-1.491476059E0,-2.423850536E0,-2.324275732E0,3.674480907E0
3.070085327E1,-1.162478447E0,-1.800278306E0,-1.908934712E0,2.869911123E0
3.071766265E1,-1.392203331E0,-1.083728194E0,-1.508826852E0,2.321476983E0
3.073447391E1,-1.535586357E0,-6.103819609E-1,-1.639924288E0,2.328077161E0
3.075127704E1,-1.416969299E0,1.486504674E-1,-1.297056675E0,1.926721302E0
3.076808653E1,-8.373231888E-1,8.142827153E-1,4.020166397E-2,1.168667034E0
3.078489451E1,3.576278687E-3,1.960375786E0,1.504344106E0,2.471059934E0
3.080170474E1,8.658971786E-1,3.362956047E0,1.149492621E0,3.657948139E0
3.081850934E1,1.681847572E0,4.622252464E0,-1.749321938E0,5.220532189E0
3.083532276E1,2.912446022E0,5.525002003E0,-5.397080421E0,8.254481573E0
3.085212682E1,4.245234489E0,5.500777245E0,-7.920407772E0,1.053629088E1
3.086893394E1,4.727131844E0,2.759396553E0,-1.126230145E1,1.252195986E1
3.088574121E1,3.758731842E0,4.092857242E-1,-1.133890820E1,1.195267413E1
3.090254817E1,4.223766327E0,-8.681647778E-1,-4.770976543E0,6.430873132E0
3.091935989E1,4.846179962E0,6.886725426E-1,1.636552572E0,5.161204745E0
3.093615918E1,5.285878181E0,2.392528296E0,4.717387199E0,7.477863450E0
3.095297474E1,4.734789848E0,9.050031304E-1,4.881599426E0,6.860559637E0
3.096978141E1,2.921853065E0,-1.443187952E0,5.406447411E0,6.312661119E0
3.098659046E1,1.515199661E0,-1.915800810E0,6.551677704E0,6.992181597E0
3.100340409E1,-3.044176102E-1,-4.777093828E-1,7.797817707E0,7.818365387E0
3.102020498E1,-2.889974594E0,-1.821057200E0,4.441853046E0,5.603415117E0
3.103701456E1,-4.526925087E0,-2.303194523E0,1.528806448E0,5.304244047E0
3.105382458E1,-4.116993427E0,-1.977693290E-2,2.480231285E0,4.806409599E0
3.107063561E1,-3.811859131E0,-6.402577162E-1,3.087647438E0,4.947096793E0
3.108743143E1,-3.067628860E0,-2.501397371E0,1.932037115E0,4.404554807E0
3.110424495E1,-2.874010563E0,-2.704042435E0,-8.608984947E-2,3.947048729E0
3.112105672E1,-2.772527695E0,-3.529160619E-1,-4.109667301E0,4.969992444E0
3.113786683E1,-2.650114536E0,1.529668331E0,-3.672406197E0,4.780121288E0
3.115467359E1,-2.523255348E0,2.192457914E0,-1.279891372E0,3.579359046E0
3.117148424E1,-2.778540134E0,2.666972876E0,1.368449450E0,4.087258677E0
3.118828868E1,-3.289321899E0,2.917160511E0,2.240896225E0,4.934681337E0
3.120509571E1,-3.791934967E0,2.367466450E0,1.976342320E0,4.887698554E0
3.122190731E1,-4.294360161E0,1.886886358E0,6.555371881E-1,4.736200832E0
3.123871152E1,-4.223369598E0,1.601969600E0,2.021627426E-1,4.521507175E0
3.125552192E1,-3.511763096E0,8.125890493E-1,-6.346102953E-1,3.659987873E0
3.127232818E1,-2.005640030E0,-3.744131327E-2,-1.737253666E0,2.653685000E0
3.128913980E1,7.699813843E-1,-1.356045842E0,-1.804411650E0,2.384875900E0
3.130594712E1,3.464885712E0,-2.801599026E0,-1.664288044E0,4.756495011E0
3.132275355E1,3.874610901E0,-2.662954092E0,-2.203193903E0,5.192109158E0
3.133956090E1,2.989100456E0,-2.408349991E0,-5.750519753E0,6.913996575E0
3.135637092E1,2.660399437E0,-1.960685253E-1,-8.838788986E0,9.232570540E0
3.137317872E1,2.844118118E0,9.874017239E-1,-1.112936020E1,1.152938110E1
3.138997094E1,2.124714851E0,7.500132322E-1,-1.080611038E1,1.103852140E1
3.140679678E1,1.789561272E0,1.669390321E0,-2.932988882E0,3.819923739E0
3.142358961E1,3.542294502E0,-1.026244879E0,5.649895668E0,6.747025267E0
3.144041323E1,5.846167564E0,-3.577973843E0,1.169701576E1,1.355727663E1
3.145722140E1,5.934626579E0,-2.142892838E0,8.681360245E0,1.073209197E1
3.147402534E1,3.537410736E0,-1.030868292E0,4.628568649E0,5.916046982E0
3.149083579E1,1.661295891E0,-1.535251498E0,-1.138500869E-1,2.264920096E0
3.150764438E1,1.121625900E-1,-1.537188530E0,-8.977293968E-1,1.783661149E0
3.152446101E1,-7.021875381E-1,1.119688988E0,2.713119507E0,3.017911236E0
3.154126148E1,-1.183128357E0,2.716414928E0,4.438314915E0,5.336416593E0
3.155806504E1,-1.715197563E0,2.075749874E0,4.796702385E0,5.500817575E0
3.157487598E1,-2.564986706E0,6.919974685E-1,3.635407925E0,4.502688983E0
3.159168236E1,-3.309140205E0,-2.699881792E-1,2.452053547E0,4.127453102E0
3.160849452E1,-3.713841915E0,-1.200820684E0,8.682260513E-1,3.998550808E0
3.162528661E1,-3.552754879E0,-1.598773003E0,-1.135753512E0,4.058088021E0
3.164211357E1,-3.410144329E0,-1.634246111E0,-1.724477887E0,4.156160329E0
3.165891480E1,-3.137817383E0,-2.043394327E0,-1.575149059E0,4.062321118E0
3.167572434E1,-2.813730717E0,-2.180256367E0,-1.586445808E0,3.897102600E0
3.169253224E1,-2.597708702E0,-1.840549707E0,-1.038113952E0,3.348640665E0
3.170934100E1,-2.658576488E0,-1.717877150E0,-5.004668832E-1,3.204621342E0
3.172614885E1,-3.009650707E0,-1.305824518E0,-1.094510257E-1,3.282553058E0
3.174295774E1,-3.234867573E0,-6.504107118E-1,-5.193141103E-2,3.300015027E0
3.175976485E1,-2.611113071E0,1.779252887E-1,-6.391399503E-1,2.694080317E0
3.177657732E1,-1.524739265E0,1.067192316E0,-1.566577673E0,2.432672373E0
3.179337965E1,1.137638092E-1,1.817641735E0,-1.878987193E0,2.616745412E0
3.181019929E1,1.444740295E0,2.408117533E0,-6.950920820E-1,2.893001482E0
3.182700393E1,2.238121033E0,3.041273832E0,9.258611202E-1,3.887898030E0
3.184381191E1,2.387693405E0,4.095224380E0,-7.741043568E-1,4.803246827E0
3.186061400E1,2.631614685E0,5.040974140E0,-4.752447128E0,7.410976308E0
3.187742699E1,3.424156189E0,4.521450996E0,-5.859227180E0,8.154686252E0
3.189422842E1,3.094786644E0,6.452584863E-1,-8.654186249E0,9.213522807E0
3.191103803E1,2.937405586E0,-1.310277700E0,-9.554483414E0,1.008133585E1
3.192784211E1,3.623118401E0,-2.105268955E0,-4.669327259E0,6.273895231E0
3.194465774E1,4.249527931E0,1.055646658E0,1.635850430E0,4.674278996E0
3.196146171E1,3.932456017E0,2.055088043E0,4.100128174E0,6.041411112E0
3.197827405E1,2.436728477E0,9.278827906E-1,3.644798279E0,4.481424622E0
3.199507550E1,8.098058701E-1,-9.478205442E-2,4.014752388E0,4.096706717E0
3.201189017E1,2.269029617E-1,-3.157686293E-1,3.903574944E0,3.922893335E0
3.202869591E1,1.611280441E-1,-1.558916688E0,3.293786526E0,3.647631172E0
3.204550172E1,3.001976013E-2,-1.169067144E0,2.850699425E0,3.081250782E0
3.206231075E1,2.203397751E-1,-1.542103291E0,2.322583437E0,2.796609733E0
3.207912076E1,9.670257568E-2,-1.769550443E0,3.191909313E0,3.650882800E0
3.209592573E1,-5.267152786E-1,-1.021494985E0,3.764947414E0,3.936459071E0
3.211273405E1,-1.639956474E0,-3.487496376E-1,4.627248287E0,4.921636949E0
3.212954353E1,-2.655980587E0,-2.785791159E-1,2.484600067E0,3.647612465E0
3.214635311E1,-3.798851490E0,6.468660831E-1,2.227350712E0,4.450932438E0
3.216315770E1,-4.377142429E0,1.688524604E0,-8.679897785E-1,4.771152632E0
3.217996844E1,-4.814353466E0,2.264904499E0,-1.389503479E0,5.498955501E0
3.219677413E1,-4.601368427E0,2.481925726E0,-1.041507483E0,5.330786485E0
3.221358352E1,-4.282769680E0,1.121731877E0,-4.351249635E-1,4.448565192E0
3.223037895E1,-4.152379513E0,2.511685491E-1,2.835862041E-1,4.169623771E0
3.224719942E1,-4.286834240E0,1.023734510E-1,7.968294024E-1,4.361463656E0
3.226400743E1,-4.130189896E0,-9.288442135E-2,6.905879378E-1,4.188556767E0
3.228081674E1,-3.345852852E0,-6.977349520E-1,6.636103988E-2,3.418474683E0
3.229760136E1,-1.999435902E0,-1.521502376E0,-1.601426005E0,2.979476238E0
3.231443371E1,1.306056976E-2,-2.231437922E0,-3.417820930E0,4.081787071E0
3.233122461E1,2.147438049E0,-2.270984173E0,-3.845162868E0,4.955213091E0
3.234804971E1,3.867093086E0,-2.301478624E0,-3.502583027E0,5.702569654E0
3.236485564E1,4.817786217E0,-2.063645840E0,-2.951633930E0,6.015134333E0
3.238166076E1,4.840308189E0,-1.831403255E0,-6.584489346E-1,5.216912521E0
3.239847862E1,2.163245201E0,-1.357938528E0,-2.274847031E0,3.420315170E0
3.241527768E1,-8.499975204E-1,1.925925255E0,-9.950311661E0,1.017056469E1
3.243208968E1,-6.455554962E-1,2.510335445E0,-1.371679974E1,1.395955304E1
3.244889311E1,1.610058784E0,1.604923248E0,-7.591136932E0,7.924230426E0
3.246570964E1,3.707638741E0,4.528875351E-1,3.723704338E0,5.274245552E0
3.248251173E1,6.435831070E0,-3.129224300E0,1.125822926E1,1.334015338E1
3.249931792E1,6.639303207E0,-3.236326218E0,8.318385124E0,1.112428360E1
3.251613312E1,3.576013565E0,-1.940836430E0,3.049118519E0,5.084470750E0
3.253293773E1,6.347875595E-1,-1.910467982E0,-1.528070688E0,2.527418285E0
3.254974353E1,-1.246543884E0,-9.977689981E-1,-4.448852241E-1,1.657509424E0
3.256655288E1,-1.242341042E0,1.729143977E0,2.272706985E0,3.114249059E0
3.258336197E1,-1.013566017E0,2.052886248E0,3.406937122E0,4.104738551E0
3.260017020E1,-1.132948875E0,3.521639347E0,2.757162809E0,4.613833937E0
3.261697641E1,-1.383773804E0,2.473145485E0,3.318292141E0,4.363753117E0
3.263378630E1,-2.426352501E0,1.039840698E0,2.926289082E0,3.941018006E0
3.265059525E1,-4.006052494E0,1.755249500E-2,1.712717533E0,4.356852766E0
3.266741790E1,-5.439420223E0,-1.181413889E0,2.210705280E0,5.989177655E0
3.268421011E1,-6.512166500E0,-1.240502834E0,1.053482413E0,6.712450000E0
3.270101814E1,-5.640484333E0,-1.587273598E0,-1.513510942E-1,5.861519269E0
3.271781876E1,-4.062617302E0,-1.527058125E0,-1.029794693E0,4.460632575E0
3.273463399E1,-2.309576511E0,-2.218900681E0,-1.820684791E0,3.684095140E0
3.275143794E1,-1.159571648E0,-2.206058264E0,-1.781696558E0,3.063615853E0
3.276824942E1,-5.614700317E-1,-1.517736197E0,-1.831162691E0,2.443752966E0
3.278505529E1,-3.669891357E-1,-5.958723426E-1,-1.943716049E0,2.065859858E0
3.280186485E1,-4.779996872E-1,3.018705249E-1,-2.434649467E0,2.499425443E0
3.281867450E1,3.409576416E-2,1.202917099E0,-2.742924213E0,2.995297199E0
3.283548527E1,7.395668030E-1,2.033044815E0,-1.933146954E0,2.901256180E0
