"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.867996971E1,3.366580963E0,6.557133198E0,1.147915959E0,7.459730170E0
2.868489209E1,3.605271101E0,6.565141201E0,1.075647950E0,7.566774558E0
2.868981432E1,4.295951843E0,6.474709988E0,1.034636974E0,7.838848470E0
2.869473678E1,5.405436993E0,6.339807987E0,9.263740182E-1,8.382725286E0
2.869965915E1,6.659833908E0,6.085015774E0,7.947610021E-1,9.056072532E0
2.870458138E1,7.673216820E0,5.883519173E0,8.263919950E-1,9.704482364E0
2.870950377E1,8.387548447E0,5.692521095E0,8.810300231E-1,1.017506655E1
2.871442600E1,8.710627556E0,5.542994022E0,8.719130158E-1,1.036146937E1
2.871934869E1,8.748005867E0,5.499230862E0,8.293070197E-1,1.036614185E1
2.872427093E1,8.668731689E0,5.476978779E0,6.462680101E-1,1.027433054E1
2.872919331E1,8.502687454E0,5.554881096E0,3.734669983E-1,1.016326107E1
2.873411577E1,8.348931313E0,5.699117184E0,9.244800359E-2,1.010906214E1
2.873903800E1,8.224891663E0,5.861508846E0,-1.943259984E-1,1.010167765E1
2.874396036E1,8.179345131E0,5.984457970E0,-3.912369907E-1,1.014241048E1
2.874888259E1,8.203905106E0,6.012876034E0,-4.483079910E-1,1.018134162E1
2.875380498E1,8.237607956E0,6.018538952E0,-3.535589874E-1,1.020813401E1
2.875872744E1,8.260462761E0,5.999036789E0,-1.499669999E-1,1.021010174E1
2.876364967E1,8.262029648E0,5.925540924E0,2.444300056E-1,1.017019740E1
2.876857206E1,8.265686035E0,5.745310783E0,7.728779912E-1,1.009591512E1
2.877349452E1,8.249369621E0,5.570741177E0,1.360090017E0,1.004664627E1
2.877841675E1,8.253668785E0,5.380208015E0,1.897428036E0,1.003344008E1
2.878333923E1,8.245319366E0,5.178503990E0,2.412786961E0,1.003113832E1
2.878826161E1,8.236516953E0,4.924971104E0,2.823348045E0,1.000334174E1
2.879318407E1,8.282677650E0,4.626858234E0,3.115488052E0,9.985831562E0
2.879810630E1,8.314928055E0,4.298633099E0,3.241691113E0,9.905798117E0
2.880302876E1,8.393667221E0,3.954767942E0,3.331104994E0,9.858503912E0
2.880795115E1,8.624342918E0,3.527678967E0,3.387203932E0,9.914482344E0
2.881287337E1,8.920192719E0,3.073203087E0,3.288306952E0,9.991365170E0
2.881779575E1,9.239440918E0,2.581976891E0,3.203661919E0,1.011421390E1
2.882271797E1,9.583559990E0,2.047063112E0,3.046359062E0,1.026232883E1
2.882764043E1,9.898816109E0,1.483050942E0,2.806615114E0,1.039533977E1
2.883256258E1,1.015034580E1,9.834949970E-1,2.548774958E0,1.051156678E1
2.883748504E1,1.016197014E1,5.821319818E-1,2.228924990E0,1.041981868E1
2.884240750E1,9.948551178E0,2.694660127E-1,1.838868022E0,1.012065799E1
2.884732966E1,9.634691238E0,4.545399919E-2,1.332414031E0,9.726493123E0
2.885225212E1,9.275272369E0,-1.092099994E-1,7.307500243E-1,9.304654746E0
2.885717458E1,8.946521759E0,-2.642169893E-1,1.011810005E-1,8.950994347E0
2.886209704E1,8.667108536E0,-3.552330136E-1,-5.036669970E-1,8.688995414E0
2.886701943E1,8.376791954E0,-4.328550100E-1,-1.024024010E0,8.450244498E0
2.887194189E1,8.132683754E0,-5.045970082E-1,-1.479287028E0,8.281512742E0
2.887686402E1,7.941051960E0,-6.131820083E-1,-1.898579001E0,8.187850794E0
2.888178625E1,7.732334137E0,-7.143689990E-1,-2.137459993E0,8.054070368E0
2.888670869E1,7.462996006E0,-8.517609835E-1,-2.209863901E0,7.829770407E0
2.889163108E1,7.139937878E0,-9.276840091E-1,-2.148852110E0,7.513779070E0
2.889655331E1,6.686286926E0,-9.713960290E-1,-1.946846962E0,7.031376551E0
2.890147578E1,6.221520901E0,-9.643070102E-1,-1.662987947E0,6.511738573E0
2.890639816E1,5.815019131E0,-9.069539905E-1,-1.406762004E0,6.051114969E0
2.891132039E1,5.586772919E0,-8.955019712E-1,-1.208603024E0,5.785730438E0
2.891624280E1,5.472811222E0,-8.774780035E-1,-9.748319983E-1,5.627781778E0
2.892116534E1,5.471701145E0,-9.702230096E-1,-7.890790105E-1,5.612797145E0
2.892608772E1,5.527192116E0,-1.132828951E0,-6.318910122E-1,5.677362096E0
2.893101018E1,5.549573898E0,-1.290745020E0,-4.143660069E-1,5.712748231E0
2.893593242E1,5.535377979E0,-1.448292017E0,-2.130050063E-1,5.725672910E0
2.894085457E1,5.488214970E0,-1.619331002E0,-1.021969989E-1,5.723039461E0
2.894577700E1,5.320507050E0,-1.707610965E0,-9.319999954E-4,5.587819909E0
2.895069938E1,5.159836769E0,-1.837340951E0,-9.177099913E-2,5.477970351E0
2.895562186E1,5.023796082E0,-1.940961003E0,-2.723909914E-1,5.392592469E0
2.896054409E1,4.936903000E0,-2.080329895E0,-5.457109809E-1,5.385033350E0
2.896546647E1,4.832591057E0,-2.166486025E0,-8.357549906E-1,5.361537505E0
2.897038895E1,4.725592136E0,-2.223030090E0,-1.193372965E0,5.356978893E0
2.897531118E1,4.613896847E0,-2.292624950E0,-1.525845051E0,5.373302187E0
2.898023357E1,4.442685127E0,-2.291114092E0,-1.819422007E0,5.319487885E0
2.898515603E1,4.183384895E0,-2.251713991E0,-1.974195957E0,5.144742438E0
2.899007849E1,3.927143097E0,-2.164474964E0,-2.053277016E0,4.931870971E0
2.899500072E1,3.662092924E0,-2.103276968E0,-2.042674065E0,4.691184917E0
2.899992310E1,3.359493971E0,-2.034373045E0,-1.925984025E0,4.374275699E0
2.900484556E1,2.990638971E0,-1.955073953E0,-1.698510051E0,3.956156217E0
2.900976777E1,2.526784897E0,-1.812463999E0,-1.443719983E0,3.428409989E0
2.901469023E1,1.998999000E0,-1.654273033E0,-1.103399992E0,2.819593554E0
2.901961262E1,1.469365954E0,-1.509256959E0,-7.895069718E-1,2.249491973E0
2.902453477E1,9.809010029E-1,-1.437219977E0,-4.869050086E-1,1.806888078E0
2.902945731E1,5.717369914E-1,-1.392817974E0,-1.398960054E-1,1.512083327E0
2.903437972E1,2.633599937E-1,-1.431085944E0,3.137339950E-1,1.488554495E0
2.903930195E1,9.164000303E-2,-1.583042026E0,7.874959707E-1,1.770471646E0
2.904422441E1,-1.029099990E-2,-1.769124031E0,1.245275974E0,2.163473594E0
2.904914680E1,-5.910800025E-2,-1.969699025E0,1.646036983E0,2.567614798E0
2.905406903E1,-9.067600220E-2,-2.196208954E0,1.948618054E0,2.937459485E0
2.905899142E1,-1.552399993E-1,-2.464826107E0,2.161942959E0,3.282295622E0
2.906391384E1,-2.601169944E-1,-2.676990032E0,2.347078085E0,3.569693547E0
2.906883607E1,-4.365470111E-1,-2.913638115E0,2.402456045E0,3.801533297E0
2.907375821E1,-7.206289768E-1,-3.081156015E0,2.361329079E0,3.948253225E0
2.907868067E1,-9.856619835E-1,-3.236819983E0,2.235624075E0,4.055434397E0
2.908360312E1,-1.260578036E0,-3.356590986E0,2.070991993E0,4.140624092E0
2.908852558E1,-1.504845977E0,-3.449897051E0,1.905897021E0,4.218861758E0
2.909344774E1,-1.694715977E0,-3.535799026E0,1.730941057E0,4.286034757E0
2.909837013E1,-1.851904988E0,-3.597357035E0,1.562903047E0,4.337418086E0
2.910329236E1,-2.000477076E0,-3.674892902E0,1.361325026E0,4.399994568E0
2.910821505E1,-2.119052887E0,-3.782604933E0,1.205512047E0,4.500193830E0
2.911313731E1,-2.200598001E0,-3.948956966E0,1.155653000E0,4.666093285E0
2.911805977E1,-2.218950033E0,-4.216845989E0,1.118638039E0,4.894576632E0
2.912298215E1,-2.238912106E0,-4.454255104E0,1.097113967E0,5.104583725E0
2.912790438E1,-2.373198032E0,-4.622618198E0,1.110435009E0,5.313542492E0
2.913282677E1,-2.528633118E0,-4.743303776E0,1.132418036E0,5.493203688E0
2.913774900E1,-2.719794989E0,-4.835567951E0,1.136891007E0,5.663260841E0
2.914267138E1,-2.882145882E0,-4.892257214E0,1.142588973E0,5.791930170E0
2.914759393E1,-2.949019909E0,-5.013807774E0,1.161725998E0,5.931660316E0
2.915251632E1,-2.949331999E0,-5.197649956E0,1.167971969E0,6.089193939E0
2.915743847E1,-2.907222986E0,-5.395577908E0,1.199458957E0,6.245230839E0
2.916236100E1,-2.849222898E0,-5.631281853E0,1.220232010E0,6.427936884E0
2.916728339E1,-2.811434031E0,-5.801545143E0,1.177659035E0,6.553546228E0
2.917220562E1,-2.846726894E0,-5.918299198E0,1.095602989E0,6.658112745E0
2.917712806E1,-2.945719957E0,-6.055844784E0,9.331349730E-1,6.798622139E0
2.918205045E1,-3.053519011E0,-6.187914848E0,7.139750123E-1,6.937148466E0
2.918697291E1,-3.079288006E0,-6.350697041E0,4.356409907E-1,7.071290589E0
2.919189515E1,-3.027925014E0,-6.539686203E0,1.031220034E-1,7.207389241E0
2.919681730E1,-2.954583883E0,-6.759654045E0,-2.397119999E-1,7.381053487E0
2.920173975E1,-2.847368002E0,-6.941234112E0,-5.394330025E-1,7.521916212E0
2.920666221E1,-2.749466896E0,-7.148992062E0,-7.955790162E-1,7.700688390E0
2.921158460E1,-2.639456034E0,-7.339542866E0,-9.934440255E-1,7.862731629E0
2.921650708E1,-2.575416088E0,-7.393671989E0,-1.146674037E0,7.912901798E0
2.922142932E1,-2.549984932E0,-7.351571083E0,-1.234835029E0,7.878631740E0
2.922635146E1,-2.515264988E0,-7.301693916E0,-1.272076011E0,7.826842875E0
2.923127392E1,-2.485616922E0,-7.227186203E0,-1.213292003E0,7.738384158E0
2.923619631E1,-2.461028099E0,-7.211319923E0,-1.103762031E0,7.699226257E0
2.924111877E1,-2.448627949E0,-7.220294952E0,-9.647719860E-1,7.684999871E0
2.924604123E1,-2.402841091E0,-7.223114967E0,-7.747560143E-1,7.651619569E0
2.925096346E1,-2.349937916E0,-7.269897938E0,-5.340139866E-1,7.658903001E0
2.925588585E1,-2.289797068E0,-7.324718952E0,-3.284780085E-1,7.681313439E0
2.926080808E1,-2.222294092E0,-7.344709873E0,-1.558859944E-1,7.675132220E0
2.926573050E1,-2.130538940E0,-7.363635063E0,-1.887900010E-2,7.665681570E0
2.927065296E1,-2.028736115E0,-7.307863235E0,5.616300181E-2,7.584443920E0
2.927557521E1,-1.895234942E0,-7.282945156E0,1.093849987E-1,7.526298606E0
2.928049759E1,-1.746691942E0,-7.200661182E0,1.569090039E-1,7.411145299E0
2.928541982E1,-1.633319020E0,-7.073132992E0,2.146179974E-1,7.262437761E0
2.929034228E1,-1.430562019E0,-6.972516060E0,2.672730088E-1,7.122774934E0
2.929526474E1,-1.229372025E0,-6.898674965E0,3.425349891E-1,7.015725341E0
2.930018713E1,-1.015336037E0,-6.832551003E0,4.229089916E-1,6.920513889E0
2.930510959E1,-8.697919846E-1,-6.740383148E0,4.911479950E-1,6.813995115E0
2.931003182E1,-7.591120005E-1,-6.626976967E0,5.446689725E-1,6.692513656E0
2.931495428E1,-6.712160110E-1,-6.525653839E0,6.358720064E-1,6.590828641E0
2.931987665E1,-5.557100177E-1,-6.338819981E0,7.288879752E-1,6.404742778E0
2.932479880E1,-3.888919950E-1,-6.195425987E0,8.158230186E-1,6.260998909E0
2.932972134E1,-1.853549927E-1,-6.050940037E0,8.124510050E-1,6.108052753E0
2.933464372E1,3.829300031E-2,-5.886061192E0,7.931370139E-1,5.939381199E0
2.933956588E1,2.774339914E-1,-5.705420017E0,7.364289761E-1,5.759437024E0
2.934448842E1,5.633820295E-1,-5.499215126E0,6.279910207E-1,5.563554532E0
2.934941057E1,9.178990126E-1,-5.353601933E0,4.345769882E-1,5.449077849E0
2.935433295E1,1.231096983E0,-5.172819138E0,1.973239928E-1,5.320958031E0
2.935925549E1,1.412228942E0,-4.918731213E0,-1.049140021E-1,5.118526573E0
2.936417788E1,1.516527057E0,-4.608737946E0,-4.407689869E-1,4.871816608E0
2.936910011E1,1.512964010E0,-4.298696995E0,-7.000870109E-1,4.610637458E0
2.937402257E1,1.490146995E0,-3.946410894E0,-9.428949952E-1,4.322470125E0
2.937894496E1,1.436097980E0,-3.667675972E0,-1.155009985E0,4.104664725E0
2.938386742E1,1.427410960E0,-3.417884111E0,-1.223786950E0,3.900908657E0
2.938878956E1,1.464046955E0,-3.255227089E0,-1.199391007E0,3.765431672E0
2.939371179E1,1.510025978E0,-3.103902102E0,-1.064774036E0,3.612219603E0
2.939863417E1,1.601199031E0,-2.995731115E0,-8.481270075E-1,3.501080215E0
2.940355663E1,1.713552952E0,-2.969679117E0,-5.656539798E-1,3.474942043E0
2.940847889E1,1.878136992E0,-3.018964052E0,-2.098360062E-1,3.561681297E0
2.941340127E1,2.161959887E0,-3.127012014E0,1.789110005E-1,3.805822360E0
2.941832373E1,2.450124979E0,-3.207566023E0,5.984299779E-1,4.080405696E0
2.942324595E1,2.757092953E0,-3.243551016E0,9.553660154E-1,4.362901439E0
2.942816834E1,3.058994055E0,-3.311487913E0,1.254778981E0,4.679515693E0
2.943309088E1,3.372606039E0,-3.383009911E0,1.409018993E0,4.980417861E0
2.943801326E1,3.669545889E0,-3.440483093E0,1.504343033E0,5.250289412E0
2.944293549E1,3.942899942E0,-3.442727089E0,1.524175048E0,5.451783134E0
2.944785795E1,4.195264816E0,-3.324745893E0,1.439520955E0,5.543140149E0
2.945278010E1,4.376516819E0,-3.115025043E0,1.221276045E0,5.508974103E0
2.945770249E1,4.553872108E0,-2.858921051E0,9.722599983E-1,5.464107453E0
2.946262494E1,4.698725224E0,-2.568469048E0,7.164809704E-1,5.402628708E0
2.946754717E1,4.792019844E0,-2.250976086E0,4.611110091E-1,5.314411622E0
2.947246955E1,4.762088776E0,-1.954311013E0,2.683300078E-1,5.154495323E0
2.947739203E1,4.683146000E0,-1.599740028E0,1.092099994E-1,4.950045600E0
2.948231427E1,4.569462776E0,-1.293007970E0,-2.138999989E-3,4.748880315E0
2.948723673E1,4.315329075E0,-1.006358981E0,-7.278399915E-2,4.431717605E0
2.949215912E1,3.949090004E0,-7.408239841E-1,-9.027100354E-2,4.018990033E0
2.949708158E1,3.463000059E0,-5.192109942E-1,-5.406799912E-2,3.502124043E0
2.950200404E1,2.983113050E0,-3.165690005E-1,1.911799982E-2,2.999924149E0
2.950692629E1,2.599544048E0,-7.398500293E-2,7.343299687E-2,2.601633226E0
2.951184867E1,2.332772017E0,1.383710057E-1,1.096919999E-1,2.339445266E0
2.951677088E1,2.157870054E0,3.296310008E-1,9.761399776E-2,2.185083124E0
2.952169327E1,2.081362963E0,4.900830090E-1,1.369390041E-1,2.142663163E0
2.952661572E1,2.047646046E0,6.604599953E-1,2.486000061E-1,2.165840183E0
2.953153795E1,1.950464010E0,8.906620145E-1,3.001210093E-1,2.165100760E0
2.953646032E1,1.844871044E0,1.183523059E0,2.869189978E-1,2.210565202E0
2.954138278E1,1.706640959E0,1.472007990E0,1.853400022E-1,2.261367241E0
2.954630502E1,1.657783985E0,1.722725987E0,7.481700182E-2,2.391992925E0
2.955122740E1,1.784492016E0,1.929038048E0,-1.407430023E-1,2.631617019E0
2.955614987E1,1.962615967E0,2.111354113E0,-3.881100118E-1,2.908660689E0
2.956107210E1,2.266666889E0,2.290235996E0,-7.263749838E-1,3.303116759E0
2.956599456E1,2.706744909E0,2.378643036E0,-1.147302985E0,3.781628596E0
2.957091695E1,3.216528893E0,2.416472912E0,-1.575355053E0,4.320548923E0
2.957583917E1,3.653116941E0,2.467319965E0,-1.843518019E0,4.778230832E0
2.958076155E1,3.931030035E0,2.592202902E0,-1.961864948E0,5.101120180E0
2.958568378E1,4.007698059E0,2.803778887E0,-1.904173017E0,5.248685041E0
2.959060626E1,3.959990978E0,3.066524029E0,-1.649157047E0,5.273027322E0
2.959552865E1,3.761641026E0,3.373511076E0,-1.285974026E0,5.213851684E0
2.960045089E1,3.340677023E0,3.674253941E0,-8.339310288E-1,5.035444961E0
2.960537328E1,3.060697079E0,3.958441019E0,-3.332140148E-1,5.014793464E0
2.961029574E1,2.945841074E0,4.213446140E0,1.986110061E-1,5.144954260E0
2.961521797E1,2.742685080E0,4.541627884E0,9.430289865E-1,5.388692694E0
2.962014035E1,2.379805088E0,4.844355106E0,1.786898017E0,5.685442215E0
2.962506289E1,2.029941082E0,5.066125870E0,2.655266047E0,6.069326973E0
2.962998527E1,1.705181956E0,5.158563137E0,3.556674004E0,6.493716125E0
2.963490750E1,1.525426984E0,5.195267200E0,4.418875217E0,6.988861635E0
2.963982996E1,1.469221950E0,5.194584846E0,5.179677963E0,7.481402854E0
2.964475234E1,1.548372984E0,5.239447117E0,5.848383904E0,8.003303023E0
2.964967479E1,1.676301003E0,5.307404995E0,6.450809002E0,8.520062770E0
2.965459695E1,1.694383025E0,5.483806133E0,6.856548786E0,8.941774142E0
2.965951919E1,1.607000947E0,5.715391159E0,7.047522068E0,9.214972352E0
2.966444164E1,1.492784023E0,5.869890213E0,7.010419846E0,9.264448266E0
2.966936411E1,1.473350048E0,5.865376949E0,6.736207962E0,9.052618672E0
2.967428648E1,1.531456947E0,5.756509781E0,6.263279915E0,8.643577994E0
2.967920871E1,1.630777955E0,5.655677795E0,5.679593086E0,8.179480771E0
2.968413117E1,1.646378040E0,5.400381088E0,4.872971058E0,7.457916833E0
2.968905355E1,1.084921956E0,4.619711876E0,4.414581776E0,6.481305865E0
2.969397601E1,7.925260067E-1,4.030644894E0,3.931045055E0,5.685711122E0
2.969889824E1,6.094459891E-1,3.779272079E0,3.224529982E0,5.005188854E0
2.970382038E1,5.874670148E-1,3.855974913E0,2.299360037E0,4.527771704E0
2.970874284E1,1.025357962E0,3.937998056E0,1.435297012E0,4.315004653E0
2.971366523E1,1.837169051E0,3.946418047E0,6.132929921E-1,4.396081644E0
2.971858769E1,2.869115114E0,3.789925098E0,-1.937330067E-1,4.757403311E0
2.972350994E1,3.777605057E0,3.597470999E0,-7.920780182E-1,5.276313594E0
2.972843232E1,4.549627781E0,3.383224964E0,-1.134449959E0,5.782067175E0
2.973335455E1,5.238841057E0,3.244869947E0,-1.284006000E0,6.294704759E0
2.973827701E1,5.843112946E0,3.104783058E0,-1.328233957E0,6.748766715E0
2.974319939E1,6.362183094E0,3.083641052E0,-1.333364010E0,7.194725529E0
2.974812185E1,6.732857227E0,3.138744116E0,-1.291666985E0,7.539992352E0
2.975304431E1,6.869684219E0,3.276938915E0,-1.166553020E0,7.700112719E0
2.975796655E1,6.854301929E0,3.461297035E0,-9.329159856E-1,7.735138289E0
2.976288893E1,6.722250938E0,3.628046989E0,-5.703889728E-1,7.660073512E0
2.976781116E1,6.539315224E0,3.783976078E0,-1.762250066E-1,7.557259676E0
2.977273354E1,6.273104191E0,4.097940922E0,2.455909997E-1,7.497017469E0
2.977765602E1,5.880941868E0,4.438470840E0,5.450479984E-1,7.388002299E0
2.978257825E1,5.415468216E0,4.700158119E0,8.218470216E-1,7.217632220E0
2.978750063E1,4.974460125E0,4.892551899E0,1.082520008E0,7.060748345E0
2.979242309E1,4.540808201E0,5.114368916E0,1.304123044E0,6.962502814E0
2.979734533E1,4.166924953E0,5.479568958E0,1.509709001E0,7.047564175E0
2.980226771E1,3.999002934E0,5.892131805E0,1.522323966E0,7.281944241E0
2.980719017E1,4.023675919E0,6.289876938E0,1.529556990E0,7.621815032E0
2.981211240E1,4.376872063E0,6.627614975E0,1.523306012E0,8.087196703E0
2.981703488E1,4.987319946E0,6.800548077E0,1.529860973E0,8.570956130E0
2.982195734E1,5.743103027E0,6.913321972E0,1.590525031E0,9.127268099E0
2.982687949E1,6.426655769E0,6.797990799E0,1.798043966E0,9.526150607E0
2.983180195E1,7.090198994E0,6.558022022E0,2.099210024E0,9.883585247E0
2.983672433E1,7.689733028E0,6.258257866E0,2.192253113E0,1.015400213E1
2.984164656E1,8.151877403E0,6.059203148E0,2.244064093E0,1.040206093E1
2.984656894E1,8.459808350E0,5.939261913E0,2.147497892E0,1.055722201E1
2.985149118E1,8.620195389E0,5.886436939E0,1.875906944E0,1.060551438E1
2.985641364E1,8.725573540E0,5.876685143E0,1.531731963E0,1.063095784E1
2.986133610E1,8.856607437E0,5.821402073E0,1.121410012E0,1.065766287E1
2.986625848E1,8.948219299E0,5.782929897E0,7.711399794E-1,1.068211420E1
2.987118072E1,9.086201668E0,5.799674034E0,4.011360109E-1,1.078685263E1
2.987610313E1,9.260597229E0,5.852536201E0,9.720999748E-2,1.095537726E1
2.988102559E1,9.506934166E0,5.893675804E0,-5.487199873E-2,1.118571512E1
2.988594805E1,9.755414009E0,5.935092926E0,-1.414290071E-1,1.141987008E1
2.989087028E1,9.921868324E0,6.010321140E0,-1.529639959E-1,1.160132877E1
2.989579243E1,9.969698906E0,6.112123966E0,-6.558500230E-2,1.169432585E1
2.990071489E1,9.929211617E0,6.171007156E0,1.109459996E-1,1.169114544E1
2.990563727E1,9.895309448E0,6.208422184E0,3.791989982E-1,1.168783329E1
2.991055952E1,9.831061363E0,6.128491879E0,6.674730182E-1,1.160403811E1
2.991548198E1,9.754756927E0,6.022120953E0,9.713940024E-1,1.150499152E1
2.992040437E1,9.605421066E0,5.925089836E0,1.315336943E0,1.136225835E1
2.992532660E1,9.401086807E0,5.810957909E0,1.646864057E0,1.117406937E1
2.993024906E1,9.155502319E0,5.654400826E0,1.948879004E0,1.093588592E1
2.993517145E1,8.930736542E0,5.590743065E0,2.203057051E0,1.076419637E1
2.994009389E1,8.733590126E0,5.523894787E0,2.400149107E0,1.060894556E1
2.994501635E1,8.609716415E0,5.396181107E0,2.538054943E0,1.047319007E1
2.994993858E1,8.566457748E0,5.221702099E0,2.610141993E0,1.036644647E1
2.995486096E1,8.556314468E0,5.064860821E0,2.571645975E0,1.027018478E1
2.995978320E1,8.520109177E0,4.889576912E0,2.401700020E0,1.011278328E1
2.996470558E1,8.516204834E0,4.667024136E0,2.077056885E0,9.930811868E0
2.996962779E1,8.588555336E0,4.416279793E0,1.617400050E0,9.791975944E0
2.997455025E1,8.746927261E0,4.177266121E0,1.095015049E0,9.754862722E0
2.997947264E1,8.864841461E0,3.923507929E0,5.699340105E-1,9.711032560E0
2.998439512E1,8.917101860E0,3.722261906E0,9.679000080E-2,9.663296931E0
2.998931758E1,9.024106979E0,3.499392986E0,-3.967010081E-1,9.686982489E0
2.999423982E1,9.073991776E0,3.262145996E0,-9.104160070E-1,9.685441681E0
2.999916219E1,9.052878380E0,2.972223997E0,-1.348492026E0,9.623261048E0
3.000408465E1,8.997092247E0,2.648781061E0,-1.725113988E0,9.536232395E0
3.000900688E1,8.935743332E0,2.308569908E0,-2.032716036E0,9.450340650E0
3.001392933E1,8.782932281E0,1.968319058E0,-2.304387093E0,9.291091392E0
3.001885172E1,8.569820404E0,1.716503978E0,-2.508876085E0,9.093000983E0
3.002377392E1,8.296217918E0,1.521782994E0,-2.624439001E0,8.833500739E0
3.002869630E1,8.014540672E0,1.350371957E0,-2.696450949E0,8.563131105E0
3.003361854E1,7.657415867E0,1.225900054E0,-2.633893967E0,8.190008921E0
3.003854100E1,7.298616886E0,1.124014974E0,-2.470110893E0,7.786826435E0
3.004346341E1,6.889962196E0,1.058712959E0,-2.233557940E0,7.319920305E0
3.004838564E1,6.517319202E0,9.553459883E-1,-1.933423996E0,6.864857165E0
3.005330802E1,6.213237762E0,8.311309814E-1,-1.600903988E0,6.469775559E0
3.005823049E1,6.050085068E0,6.920070052E-1,-1.261595964E0,6.218844539E0
3.006315273E1,5.941952229E0,5.281900167E-1,-9.246789813E-1,6.036622582E0
3.006807518E1,5.879789829E0,3.731470108E-1,-6.498289704E-1,5.927347199E0
3.007299765E1,5.785305977E0,2.436980009E-1,-3.697490096E-1,5.802229597E0
3.007792004E1,5.659203053E0,1.926169991E-1,-1.440909952E-1,5.664313084E0
3.008284227E1,5.581097126E0,1.194100007E-1,6.550300121E-2,5.582758684E0
3.008776462E1,5.463133812E0,4.821100086E-2,2.542349994E-1,5.469258705E0
3.009268685E1,5.346602917E0,-3.281100094E-2,3.911100030E-1,5.360989307E0
3.009760931E1,5.164981842E0,-1.067750007E-1,4.665310085E-1,5.187108010E0
3.010253170E1,4.964375019E0,-1.542969942E-1,5.161160231E-1,4.993516060E0
3.010745396E1,4.771751881E0,-2.014109939E-1,5.849639773E-1,4.811690478E0
3.011237642E1,4.556355000E0,-2.000949979E-1,5.936509967E-1,4.599220629E0
3.011729857E1,4.323266983E0,-2.699629962E-1,5.703830123E-1,4.369079332E0
3.012222103E1,4.101636887E0,-2.958430052E-1,5.555660129E-1,4.149650808E0
3.012714342E1,3.855846882E0,-3.110789955E-1,5.560380220E-1,3.908133007E0
3.013206588E1,3.590830088E0,-3.323740065E-1,5.831750035E-1,3.653029740E0
3.013698833E1,3.304414988E0,-3.643679917E-1,5.479000211E-1,3.369290263E0
3.014191057E1,2.987204075E0,-3.422949910E-1,4.787159860E-1,3.044621987E0
3.014683295E1,2.665756941E0,-3.712919950E-1,4.279009998E-1,2.725292109E0
3.015175520E1,2.426460028E0,-3.960979879E-1,4.430400133E-1,2.498176602E0
3.015667766E1,2.295813084E0,-5.434240103E-1,4.998629987E-1,2.411624015E0
3.016160005E1,2.173561096E0,-7.075189948E-1,4.854190052E-1,2.336788946E0
3.016652228E1,2.007339954E0,-8.591849804E-1,5.120300055E-1,2.242718718E0
3.017144474E1,1.747002006E0,-9.215300083E-1,5.438899994E-1,2.048670275E0
3.017636691E1,1.428560972E0,-9.876580238E-1,5.691409707E-1,1.827614912E0
3.018128937E1,1.119063973E0,-1.043066025E0,5.998889804E-1,1.643215658E0
3.018621174E1,8.473230004E-1,-1.128183007E0,6.698430181E-1,1.561871580E0
3.019113397E1,5.799599886E-1,-1.223433018E0,7.097640038E-1,1.528694501E0
3.019605643E1,3.912349939E-1,-1.323765993E0,7.559360266E-1,1.573804467E0
3.020097889E1,2.213390023E-1,-1.467149019E0,8.400170207E-1,1.705035423E0
3.020590128E1,7.754500210E-2,-1.614830971E0,9.122310281E-1,1.856302168E0
3.021082374E1,-4.485300183E-2,-1.802222967E0,9.683430195E-1,2.046388922E0
3.021574588E1,-1.530790031E-1,-2.007462978E0,9.897739887E-1,2.243433382E0
3.022066834E1,-2.974590063E-1,-2.211059093E0,1.029513001E0,2.457063531E0
3.022559057E1,-4.612779915E-1,-2.383909941E0,9.942299724E-1,2.623794433E0
3.023051295E1,-6.495590210E-1,-2.552391052E0,9.483900070E-1,2.799298235E0
3.023543541E1,-8.768290281E-1,-2.673336983E0,8.701090217E-1,2.944936243E0
3.024035765E1,-1.128916025E0,-2.813770056E0,7.493839860E-1,3.123032129E0
3.024528003E1,-1.372527003E0,-2.925930977E0,7.198539972E-1,3.311056060E0
3.025020249E1,-1.600623012E0,-2.976264000E0,6.734049916E-1,3.445811328E0
3.025512472E1,-1.837327957E0,-3.070183039E0,6.506770253E-1,3.636643852E0
3.026004717E1,-2.051668882E0,-3.133513927E0,6.469230056E-1,3.800889910E0
3.026496964E1,-2.306068897E0,-3.168795109E0,6.385279894E-1,3.970759901E0
3.026989201E1,-2.507280111E0,-3.238322973E0,6.519899964E-1,4.147080924E0
3.027481424E1,-2.691363096E0,-3.306346893E0,6.707429886E-1,4.315699393E0
3.027973670E1,-2.827299118E0,-3.413582087E0,7.379490137E-1,4.493409809E0
3.028465908E1,-2.891241074E0,-3.548110962E0,8.034650087E-1,4.646926120E0
3.028958132E1,-2.940318108E0,-3.726861954E0,8.645190001E-1,4.825180173E0
3.029450370E1,-2.984594107E0,-3.939616919E0,9.166669846E-1,5.026794387E0
3.029942593E1,-2.969063997E0,-4.154983997E0,9.358130097E-1,5.191818470E0
3.030434840E1,-2.934480906E0,-4.384613037E0,9.266530275E-1,5.356742994E0
3.030927086E1,-2.907231092E0,-4.616018772E0,9.298130274E-1,5.533911293E0
