"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.640811235E1,2.752045631E0,-2.732251644E0,2.980871439E0,4.891272712E0
1.642491901E1,3.302253723E0,-2.774315834E0,5.652406693E0,7.109951436E0
1.644172447E1,-4.849433899E-3,-1.922114372E0,5.607355595E0,5.927645733E0
1.645853495E1,-2.516130924E0,-1.381526947E0,6.139734745E0,6.777600923E0
1.647534073E1,-3.539503574E0,-4.542298317E-1,6.617791176E0,7.518614922E0
1.649214971E1,-2.140777111E0,-1.269083619E0,8.931682110E-1,2.644097072E0
1.650896170E1,-1.054452896E0,-1.195552349E0,-7.835196495E0,7.995718882E0
1.652576778E1,-2.305374146E-1,-5.850653648E-1,-1.316130161E1,1.317631622E1
1.654257498E1,-3.464393616E-1,-4.472947419E-1,-3.348475218E0,3.395935674E0
1.655939014E1,-7.732801437E-1,8.487479389E-2,8.979480267E-1,1.188055794E0
1.657619172E1,-4.948740005E-1,8.657044172E-1,-8.037387133E-1,1.280757719E0
1.659299927E1,-2.169866562E-1,9.311695099E-1,-1.731919289E0,1.978308441E0
1.660980935E1,-8.719787598E-1,8.266682625E-1,-7.262119055E-1,1.403962644E0
1.662660527E1,-1.630640984E0,3.027564585E-1,6.715110540E-1,1.789295556E0
1.664342799E1,-1.994560719E0,2.749066949E-1,2.260409832E0,3.027094111E0
1.666022207E1,-2.093728065E0,9.195259809E-1,2.431321144E0,3.337745908E0
1.667704093E1,-2.157191277E0,1.774229407E0,2.663474560E0,3.859463813E0
1.669383449E1,-1.506598473E0,2.068334818E0,2.549978733E0,3.612511511E0
1.671065724E1,-8.886117935E-1,1.853980064E0,2.927151680E0,3.577022499E0
1.672747048E1,2.290353775E-1,1.572188139E0,4.801245689E0,5.057291065E0
1.674427216E1,1.936073303E0,1.713300347E0,4.523443222E0,5.210116745E0
1.676108526E1,2.340611458E0,1.771822095E0,3.274981260E0,4.398103886E0
1.677788965E1,1.363411903E0,2.726486921E-1,3.704440594E0,3.956780186E0
1.679470168E1,3.601312637E-1,3.737168908E-1,3.815652847E0,3.850787646E0
1.681150347E1,-2.052717209E-1,3.033128381E-1,2.278427124E0,2.307675306E0
1.682831733E1,-7.517719269E-2,-2.243289798E-1,1.876562595E0,1.891418060E0
1.684512583E1,6.612319946E-1,-1.269797325E0,2.466373444E0,2.851773301E0
1.686193097E1,1.394788742E0,-1.964216352E0,2.520226002E0,3.486419454E0
1.687874448E1,2.216038704E0,-2.806123018E0,8.498573303E-1,3.675243041E0
1.689554725E1,4.669900894E0,-3.938034534E0,-1.333618999E0,6.252569871E0
1.691235620E1,7.822216988E0,-5.011573792E0,-3.491338968E0,9.924333643E0
1.692916563E1,9.951938629E0,-3.574562073E0,-8.387257576E0,1.349683912E1
1.694597276E1,7.273914337E0,1.049360394E0,-7.751183987E0,1.068137820E1
1.696277989E1,3.695287704E0,3.979589939E0,-6.537147522E0,8.498622537E0
1.697959106E1,4.808187485E-1,5.907511234E0,-6.826228142E0,9.040313396E0
1.699639994E1,-2.026569366E0,6.025647640E0,-6.572388649E0,9.143943648E0
1.701322089E1,-4.417075634E0,6.544637203E0,-2.977051735E-1,7.901358215E0
1.703001644E1,-5.221944332E0,4.911666393E0,4.358839989E0,8.390033100E0
1.704682276E1,-3.750763893E0,-5.170607567E-2,3.538446903E0,5.156695627E0
1.706363022E1,-2.237043381E0,-4.196402550E0,-8.713142872E-1,4.834598849E0
1.708042749E1,-1.674352169E0,-5.969811916E0,-2.976334095E0,6.877548557E0
1.709723585E1,-1.368417740E0,-4.872145176E0,-3.868480206E0,6.369890488E0
1.711404245E1,-1.306751251E0,-3.085844755E0,-3.619541645E0,4.932658351E0
1.713086386E1,-1.226487160E0,-2.073324442E0,-2.990812540E0,3.840300072E0
1.714766451E1,-1.578530312E0,-1.912581444E0,-2.620116711E0,3.607594393E0
1.716447894E1,-2.173747540E0,-1.259261131E0,-1.364056349E0,2.858595229E0
1.718128947E1,-2.355615616E0,-1.487493068E-1,1.293244362E-1,2.363847731E0
1.719809596E1,-1.248994350E0,6.171799898E-1,6.567897797E-1,1.540217790E0
1.721490428E1,-2.778139114E-1,1.673762679E0,1.974671602E0,2.603457319E0
1.723171224E1,9.610147476E-1,2.459470034E0,3.358256817E0,4.272052322E0
1.724852155E1,1.766510963E0,3.255794048E0,2.364983797E0,4.394758723E0
1.726532768E1,1.667883873E0,5.123473644E0,3.711823463E0,6.542893261E0
1.728213993E1,1.862852097E0,6.078104496E0,4.497815132E0,7.787420186E0
1.729894792E1,2.247336388E0,5.284554482E0,3.237506390E0,6.592304948E0
1.731575316E1,9.936103821E-1,2.930889845E0,5.553536415E-1,3.144168339E0
1.733256126E1,-7.435054779E-1,1.517922878E0,-2.790929794E0,3.262848353E0
1.734938259E1,1.070676804E0,9.283795357E-1,-3.372936249E-1,1.456710119E0
1.736617973E1,4.963856697E0,6.695587933E-2,2.136435270E0,5.404508494E0
1.738298566E1,9.110809326E0,-1.472389817E0,6.988372803E-1,9.255439044E0
1.739979416E1,8.303212166E0,-4.369508743E0,-4.081314087E0,1.023196284E1
1.741660927E1,2.362215996E0,-5.502881527E0,-8.353153229E0,1.027798319E1
1.743340052E1,-1.871826649E0,-5.428633690E0,-7.931930542E0,9.792309271E0
1.745021973E1,-1.474341393E0,-4.209794044E0,-4.790939331E0,6.545926070E0
1.746702545E1,1.139142036E0,-3.153575420E0,-1.368707418E0,3.621607724E0
1.748383774E1,2.872520447E0,-2.986531258E0,5.691996098E0,7.040565478E0
1.750064349E1,1.011557579E0,-2.468725204E0,6.852690697E0,7.353721687E0
1.751745444E1,-1.396606445E0,-1.825716138E0,5.071702957E0,5.568295957E0
1.753425959E1,-2.808753967E0,-8.941984773E-1,3.837200642E0,4.838677353E0
1.755107017E1,-3.082885265E0,-3.257163763E-1,1.643435955E0,3.508725475E0
1.756787833E1,-2.334940434E0,-2.124537975E-1,-4.094216347E0,4.718017692E0
1.758468577E1,-6.239070892E-1,-5.950226188E-1,-1.123690701E1,1.126993305E1
1.760149705E1,-8.299846649E-1,-4.798533320E-1,-4.542329311E0,4.642401247E0
1.761830303E1,-1.573380947E0,1.678816676E-1,1.500995159E-1,1.589415529E0
1.763510164E1,-1.217210770E0,6.946550608E-1,7.653973103E-1,1.596865916E0
1.765191750E1,-8.777942657E-1,7.993274927E-1,-5.238885880E-1,1.297654217E0
1.766872352E1,-1.015429497E0,1.422322989E0,-5.428265333E-1,1.829961855E0
1.768553804E1,-1.237999916E0,1.450808764E0,7.971374989E-1,2.067103784E0
1.770234094E1,-1.624060631E0,1.112604856E0,2.334558249E0,3.053788584E0
1.771914988E1,-2.034183502E0,9.604725242E-1,3.019878864E0,3.765644479E0
1.773596293E1,-2.030549526E0,8.915672898E-1,2.331971169E0,3.218091537E0
1.775276266E1,-1.641240120E0,5.157569647E-1,1.032067418E0,2.006199774E0
1.776957990E1,-1.404805183E0,-3.359754756E-2,1.262659907E0,1.889157601E0
1.778638611E1,-1.313728333E0,3.583641350E-2,2.669155836E0,2.975157014E0
1.780319351E1,-3.505897522E-1,4.125560224E-1,3.939169884E0,3.976201079E0
1.782000130E1,1.219512939E0,8.366153836E-1,4.251169205E0,4.501063954E0
1.783680909E1,2.584535599E0,1.592607737E0,3.183061600E0,4.398648066E0
1.785361659E1,2.047359467E0,2.066683769E0,4.469819069E0,5.333117765E0
1.787042810E1,9.724836349E-1,2.090731382E0,4.200723648E0,4.791968416E0
1.788723572E1,-2.908735275E-1,1.974148870E0,3.601020336E0,4.116942874E0
1.790404148E1,-5.180835724E-1,1.300520658E0,2.866033077E0,3.189656748E0
1.792086117E1,1.106394768E0,-1.102678478E-1,2.693381310E0,2.913858483E0
1.793766078E1,3.021448135E0,-1.080181003E0,1.408408284E0,3.504219418E0
1.795445641E1,4.020673752E0,-1.989810467E0,7.997370958E-1,4.556834706E0
1.797127334E1,4.717082977E0,-2.886056185E0,-3.629020452E-1,5.541830926E0
1.798808074E1,5.732601166E0,-2.915325642E0,-3.507912159E0,7.325796028E0
1.800489214E1,6.701249123E0,-2.098679543E0,-5.609822750E0,8.987842172E0
1.802169984E1,4.586595535E0,-2.127285153E-1,-5.403373718E0,7.090737590E0
1.803850608E1,2.330097198E0,1.604108095E0,-5.330092907E0,6.034269312E0
1.805529587E1,-1.344614029E-1,2.972644567E0,-4.925138474E0,5.754275330E0
1.807213060E1,-2.252872944E0,2.709237814E0,-3.931757212E0,5.279594758E0
1.808891067E1,-4.044159889E0,2.228034496E0,-8.000378609E-1,4.686088721E0
1.810573662E1,-5.188550949E0,2.937124729E0,3.125628948E0,6.731813942E0
1.812255153E1,-4.270177841E0,3.862263858E-1,5.043272972E0,6.619531093E0
1.813935575E1,-2.599658966E0,-2.164726734E0,1.143209934E0,3.570881898E0
1.815616888E1,-1.568799019E0,-3.909816980E0,-1.850801945E0,4.601441841E0
1.817295752E1,-9.886221886E-1,-4.329874992E0,-3.728955746E0,5.799163925E0
1.818978584E1,-1.113568783E0,-3.376415014E0,-4.903434753E0,6.056722394E0
1.820658948E1,-1.103223801E0,-1.911208153E0,-4.335845947E0,4.865118646E0
1.822340212E1,-1.167412758E0,-1.192326069E0,-3.255990982E0,3.658684364E0
1.824020248E1,-1.456391335E0,-1.311981201E0,-2.084771156E0,2.861580187E0
1.825701818E1,-1.912696838E0,-9.172236919E-1,-1.006633759E0,2.347982117E0
1.827382406E1,-1.947013855E0,1.845334470E-1,-2.782244682E-1,1.975430181E0
1.829063107E1,-2.007205009E0,1.702005744E0,8.340497017E-1,2.760676440E0
1.830743841E1,-9.877510071E-1,2.108617067E0,2.164307356E0,3.179016250E0
1.832426408E1,1.617527008E-1,2.745524168E0,4.105135918E0,4.941275928E0
1.834105564E1,1.055850029E0,2.984409332E0,5.381180763E0,6.243286374E0
1.835786344E1,1.917989731E0,3.472615719E0,5.222232342E0,6.558159435E0
1.837467390E1,2.251722336E0,3.536262512E0,5.155742168E0,6.645079634E0
1.839147986E1,9.062099457E-1,3.570828438E0,4.019435883E0,5.452329503E0
1.840828898E1,1.797466278E-1,2.174958706E0,6.207060814E-1,2.268927117E0
1.842508457E1,3.116974831E0,1.013370395E0,-1.498929501E0,3.604059003E0
1.844190515E1,1.053320694E1,5.258441567E-1,-3.819820881E0,1.121677280E1
1.845871326E1,1.491420746E1,-2.998310089E0,-1.076624775E1,1.863694015E1
1.847553374E1,6.154057503E0,-6.431550980E0,-1.065515709E1,1.388415083E1
1.849233246E1,2.300071716E-2,-6.024322033E0,-3.801913261E0,7.123730023E0
1.850912727E1,-3.055668831E0,-5.118159294E0,1.688950062E0,6.195580592E0
1.852594926E1,-1.671847820E0,-3.097602367E0,3.516547680E0,4.975572645E0
1.854273965E1,1.719607353E0,-3.246896029E0,4.926316261E0,6.145565489E0
1.855956247E1,1.831787109E0,-2.562782288E0,6.750973701E0,7.449761270E0
1.857635820E1,-2.614240646E-1,-1.165082455E0,6.086765289E0,6.202779325E0
1.859318211E1,-2.225101471E0,-3.078708053E-1,4.971588135E0,5.455506353E0
1.860998476E1,-2.357848644E0,-2.281670421E-1,8.338859081E-1,2.511349465E0
1.862679436E1,-2.141083717E0,-6.201820374E-1,-6.568017006E0,6.935972364E0
1.864361041E1,-1.312165737E0,-1.641432047E0,-1.480272865E1,1.495114891E1
1.866040119E1,-1.548281193E0,-9.311869740E-1,-4.525525093E0,4.872849392E0
1.867720139E1,-2.323087215E0,6.794365644E-1,1.543785095E0,2.870825783E0
1.869402554E1,-1.532552242E0,1.234616518E0,1.748435497E0,2.632493307E0
1.871083890E1,-7.492570877E-1,1.005821943E0,-8.673534393E-1,1.524915064E0
1.872764550E1,-6.456966400E-1,1.681278229E0,-1.340419292E0,2.245071160E0
1.874445240E1,-1.032199860E0,2.168384314E0,9.622764587E-2,2.403453108E0
1.876126135E1,-1.492650032E0,1.793197632E0,1.093178511E0,2.576548296E0
1.877807464E1,-2.165759087E0,1.194637179E0,1.878608704E0,3.105936424E0
1.879487915E1,-2.780007839E0,7.273725271E-1,2.036042452E0,3.521786939E0
1.881167022E1,-2.652370930E0,6.788121462E-1,2.022476673E0,3.403860951E0
1.882849811E1,-1.750925541E0,1.350769877E0,2.736539841E0,3.518376019E0
1.884530327E1,-7.530679703E-1,1.302036643E0,3.701717138E0,3.995637691E0
1.886211210E1,7.462215424E-2,2.479214966E-2,5.210177422E0,5.210770757E0
1.887891831E1,1.569221497E0,-5.562210679E-1,5.400656700E0,5.651453864E0
1.889572851E1,2.027289391E0,-6.805460900E-3,2.960982323E0,3.588504550E0
1.891253452E1,1.393433571E0,1.322824597E0,3.890366077E0,4.338948058E0
1.892933972E1,1.000947952E-1,2.080931902E0,3.480127335E0,4.056055080E0
1.894615223E1,-5.810699463E-1,1.038444638E0,2.045165539E0,2.366159680E0
1.896295905E1,-6.506128311E-1,4.548076913E-2,2.590925694E0,2.671752516E0
1.897977186E1,1.044480324E0,-5.293263197E-1,2.084562302E0,2.390925655E0
1.899657248E1,4.523589134E0,-2.094362020E0,1.574005246E0,5.227494949E0
1.901338785E1,5.392010689E0,-1.882976532E0,3.135156631E-2,5.711423886E0
1.903020415E1,5.830965042E0,-2.030197620E0,-3.051639557E0,6.887260681E0
1.904699808E1,6.527590752E0,-3.026345015E0,-4.865361691E0,8.685617396E0
1.906381145E1,7.414052963E0,-2.819169998E0,-4.627020836E0,9.182876599E0
1.908061720E1,4.907052994E0,4.039615393E-3,-3.697167635E0,6.143959141E0
1.909743589E1,2.627729416E0,2.114527941E0,-4.805715561E0,5.871208764E0
1.911423406E1,4.265384674E-1,3.654945135E0,-6.346687317E0,7.336279636E0
1.913104218E1,-1.393527985E0,3.598982096E0,-7.752695084E0,8.660188995E0
1.914784905E1,-3.790261269E0,4.358113766E0,-3.902159452E0,6.970371903E0
1.916466368E1,-5.153409958E0,4.763072014E0,1.695813656E0,7.219437177E0
1.918146091E1,-4.372378826E0,1.211941838E0,4.336740494E0,6.276449452E0
1.919827395E1,-2.827334404E0,-2.082551241E0,3.153510094E0,4.719689123E0
1.921508464E1,-2.123415947E0,-4.857734680E0,-1.505401611E0,5.511144665E0
1.923189083E1,-1.081073284E0,-5.459230900E0,-3.636777878E0,6.648163265E0
1.924870002E1,-4.187345505E-1,-3.651073933E0,-4.566526890E0,5.861642033E0
1.926550764E1,-3.161935806E-1,-1.639999986E0,-4.663325310E0,4.953400981E0
1.928231549E1,-4.797887802E-1,-6.720837355E-1,-4.279175758E0,4.358123334E0
1.929912598E1,-1.630220413E0,-8.690913320E-1,-3.102649689E0,3.611007260E0
1.931593140E1,-2.731833935E0,-5.981490612E-1,-1.312471867E0,3.089220184E0
1.933273855E1,-2.959012508E0,5.503464937E-1,-2.884876728E-1,3.023551128E0
1.934955176E1,-1.798278809E0,1.438848019E0,1.434765816E0,2.713419105E0
1.936635785E1,5.760192871E-2,1.856919646E0,3.189129353E0,3.690801347E0
1.938316587E1,1.320662498E0,2.756088257E0,5.514422417E0,6.304682903E0
1.939997482E1,1.283149719E0,3.862964869E0,7.456126213E0,8.494868385E0
1.941678434E1,1.651901245E0,3.944025517E0,5.374240875E0,6.867792949E0
1.943359171E1,7.410097122E-1,4.172524452E0,4.167117596E0,5.943393370E0
1.945038904E1,-2.877273560E-1,3.256323814E0,3.202858686E0,4.576541880E0
1.946720485E1,1.508270264E0,1.922100782E0,7.964348793E-2,2.444523203E0
1.948400556E1,8.514362335E0,9.991858602E-1,-1.060333729E0,8.638115881E0
1.950082258E1,1.763272667E1,-7.403361797E-1,-7.015261650E0,1.899144659E1
1.951762341E1,8.783718109E0,-6.113778114E0,-1.119846916E1,1.548992247E1
1.953443968E1,-1.196966171E-1,-5.079156399E0,-7.555390358E0,9.104728467E0
1.955124994E1,-4.352445126E0,-2.989217758E0,-6.719856262E-1,5.322665315E0
1.956805817E1,-3.138845444E0,-3.116155148E0,2.832985401E0,5.252483213E0
1.958486246E1,1.654688835E0,-3.312529564E0,4.136138916E0,5.551440568E0
1.960167999E1,3.108453751E0,-3.737763643E0,5.021334648E0,6.989074575E0
1.961848169E1,8.699102402E-1,-2.725592852E0,5.553582191E0,6.247229416E0
1.963528837E1,-2.192525387E0,-7.200690508E-1,5.959608078E0,6.390821188E0
1.965209631E1,-3.401329517E0,3.439722061E-1,4.687732220E0,5.801912851E0
1.966890644E1,-3.218579769E0,5.190596581E-1,-2.987835407E-1,3.273828075E0
1.968571362E1,-1.055684090E0,-1.869049191E0,-1.691007614E1,1.704577628E1
1.970252095E1,-8.608722687E-2,-2.753791332E0,-1.080988121E1,1.115546097E1
1.971933070E1,-1.732535362E0,-2.344943047E0,-1.370505810E0,3.221602528E0
1.973613924E1,-2.117359638E0,-2.038144588E0,1.982312679E0,3.544969501E0
1.975294519E1,-1.910630703E0,-2.180164099E0,-5.022959709E-1,2.942095584E0
1.976975378E1,-1.419755936E0,-6.314772367E-1,-1.669233680E0,2.280528775E0
1.978656320E1,-1.035490036E0,1.408697486E0,-7.135077715E-1,1.888322420E0
1.980337271E1,-4.522714615E-1,2.152127504E0,7.128047943E-2,2.200291612E0
1.982018268E1,-5.434617996E-1,1.511644363E0,1.286596537E0,2.058093792E0
1.983698482E1,-4.763479233E-1,8.576463461E-1,1.432604074E0,1.736323424E0
1.985379644E1,-7.501506805E-1,1.005413413E0,2.311752558E0,2.630167687E0
1.987060440E1,-1.279522896E0,1.544321179E0,3.590024710E0,4.112223749E0
1.988739906E1,-1.436774254E0,2.369021416E0,4.239340305E0,5.064443597E0
1.990423167E1,-1.553942680E0,1.937710404E0,6.410998344E0,6.875344300E0
1.992102320E1,-1.429265976E0,6.062645912E-1,7.377631664E0,7.539217927E0
1.993783034E1,-2.489414215E-1,4.220551550E-1,5.180879116E0,5.203999500E0
1.995464237E1,1.143741608E0,-3.192348182E-1,3.743408442E0,3.927233440E0
1.997144743E1,1.508832932E0,-7.102522850E-1,4.588988781E0,4.882607209E0
1.998825589E1,4.094963074E-1,-4.053421915E-1,2.832932949E0,2.890933865E0
2.000509112E1,-1.281723976E0,-6.101371646E-1,1.322427869E0,1.940077106E0
2.002187558E1,-1.246539116E0,-1.070284128E0,1.280143499E0,2.082819066E0
2.003868808E1,6.396751404E-1,-1.902741432E0,5.375664234E-1,2.078121003E0
2.005548936E1,3.090435982E0,-2.474119663E0,4.025700092E-1,3.979211640E0
2.007230740E1,6.773060799E0,-1.961099148E0,-2.250014067E0,7.401542120E0
2.008910666E1,1.093624496E1,-2.868905783E0,-4.449218273E0,1.215021060E1
2.010592346E1,1.247108555E1,-4.155693054E0,-4.790856361E0,1.399107087E1
2.012272562E1,8.437961578E0,-9.912930131E-1,-5.358898163E0,1.004488163E1
2.013953594E1,3.634472847E0,1.735812426E0,-5.417987347E0,6.751075806E0
2.015633948E1,-4.196653366E-1,3.233600855E0,-6.824328423E0,7.563316197E0
2.017315769E1,-2.651775360E0,4.608219147E0,-8.353218079E0,9.901709374E0
2.018995782E1,-3.818684101E0,5.937840462E0,-5.744379044E0,9.101548671E0
2.020677094E1,-4.539152145E0,6.965764523E0,-2.687325478E-1,8.318533210E0
2.022357560E1,-3.765121937E0,2.216714621E0,6.013617039E0,7.433273626E0
2.024038749E1,-2.184729576E0,-3.155303478E0,4.122716904E0,5.632564072E0
2.025719384E1,-2.061911583E0,-6.511101723E0,-1.705798149E0,7.039578989E0
2.027399909E1,-2.124309540E0,-8.132884026E0,-4.668807983E0,9.615313910E0
2.029080889E1,-3.679380417E-1,-2.529576302E0,-4.356081963E0,5.050701410E0
2.030761823E1,-1.394119263E-1,1.819115162E0,-5.367104530E0,5.668723551E0
2.032444086E1,-8.724775314E-1,4.425141215E-1,-4.913091660E0,5.009541441E0
2.034123366E1,-1.828381062E0,-1.642694950E0,-3.143768787E0,3.990577176E0
2.035804876E1,-2.857228756E0,-1.328974843E0,1.380610466E-1,3.154202142E0
2.037485194E1,-2.737629414E0,9.159179032E-2,1.797871113E0,3.276483542E0
2.039166091E1,-1.743109703E0,1.351293325E0,1.238659859E0,2.529565839E0
2.040846555E1,-4.177379608E-1,1.544449449E0,1.172505856E0,1.983582387E0
2.042526292E1,6.789016724E-1,2.139386177E0,2.232186794E0,3.165523429E0
2.044208336E1,1.090115547E0,2.968641758E0,4.690278053E0,5.656844881E0
2.045888099E1,1.305170059E0,4.359656811E0,6.075576305E0,7.590961983E0
2.047569870E1,2.750768661E0,4.908574581E0,5.914319515E0,8.163333141E0
2.049250755E1,3.225605965E0,4.674306870E0,4.334255219E0,7.144189727E0
2.050931689E1,2.025143623E0,3.272389650E0,5.071289539E-1,3.881613130E0
2.052611356E1,3.252374649E0,1.667620063E0,-1.795648575E0,4.072253840E0
2.054293397E1,8.078073502E0,-2.141812742E-1,-3.729095936E0,8.899848404E0
2.055973907E1,1.079318523E1,-3.336858511E0,-7.224280357E0,1.340961218E1
2.057654956E1,4.235584259E0,-6.748651028E0,-8.408441544E0,1.158388337E1
2.059335745E1,-1.366722584E0,-6.955096722E0,-5.423826694E0,8.925200112E0
2.061016792E1,-3.841474056E0,-6.199106216E0,-1.156466007E0,7.383986351E0
2.062697337E1,-6.920022964E-1,-4.099689007E0,1.528468609E0,4.429732883E0
2.064378306E1,3.869170189E0,-3.529878378E0,2.992475748E0,6.032033688E0
2.066058887E1,4.312305450E0,-2.949271202E0,4.292776108E0,6.761812304E0
2.067739844E1,9.627742767E-1,-1.850999713E0,2.539110184E0,3.286368021E0
2.069420412E1,-1.920029163E0,-3.477889895E-1,1.019500256E0,2.201556254E0
2.071101671E1,-4.301869392E0,1.205811381E0,2.893353462E0,5.322739484E0
2.072782144E1,-4.281532764E0,1.299348116E0,4.313254356E-2,4.474560175E0
2.074463054E1,-2.627509117E0,1.012108326E0,-2.810938835E0,3.978636017E0
2.076144080E1,-7.342338562E-1,-5.258119106E-1,-9.565162659E0,9.607700776E0
2.077824900E1,-3.534917831E-1,-1.312005520E0,-4.851234436E0,5.037935140E0
2.079505392E1,-1.296244621E0,-8.277868629E-1,1.636192799E-1,1.546690815E0
2.081185261E1,-1.480165482E0,-1.120348454E0,3.103644848E-1,1.882125560E0
2.082867282E1,-9.139509201E-1,-1.195676088E0,-1.569079638E0,2.174156963E0
2.084548135E1,-5.156955719E-1,-1.779290140E-1,-1.310982466E0,1.419956226E0
2.086228738E1,-5.629186630E-1,1.132212162E0,2.972197533E-2,1.264778715E0
2.087911184E1,-7.291221619E-1,1.836819291E0,9.654650688E-1,2.199465170E0
2.089590606E1,-1.119795799E0,2.114782095E0,1.282073975E0,2.714766955E0
2.091270023E1,-1.600777626E0,2.233673573E0,1.705081224E0,3.234051425E0
2.092950429E1,-2.156367302E0,2.305292845E0,2.839175940E0,4.245611270E0
2.094633009E1,-1.998344421E0,2.031889439E0,3.200508833E0,4.285465191E0
2.096313733E1,-1.018987656E0,1.598078609E0,3.372843981E0,3.868884542E0
2.097994595E1,-2.516441345E-1,1.089502454E0,5.412978649E0,5.527266795E0
2.099675291E1,1.077061653E0,6.790544987E-1,5.063170433E0,5.220811398E0
2.101356387E1,6.409492493E-1,8.822075129E-1,2.708674908E0,2.919935922E0
2.103037257E1,6.337985992E-1,7.308505177E-1,3.180106163E0,3.323991328E0
2.104717745E1,9.720659256E-1,-1.487475038E-1,4.749029160E0,4.849774834E0
2.106398727E1,7.455091476E-1,-1.470970511E0,3.931360245E0,4.263230173E0
2.108079432E1,1.054916382E-1,-2.111645460E0,3.566982985E0,4.146509695E0
2.109760865E1,7.461900711E-1,-2.783113003E0,3.153122425E0,4.271381350E0
2.111440165E1,1.694824219E0,-2.885626078E0,7.836608887E-1,3.437061446E0
2.113122183E1,2.918903351E0,-1.701371670E0,-6.995495558E-1,3.450222009E0
2.114802561E1,4.389535904E0,-9.005630016E-1,-1.278401256E0,4.659758464E0
2.116483747E1,6.418573380E0,-5.762141347E-1,-4.505173206E0,7.862995140E0
2.118164355E1,7.661321640E0,5.787342787E-2,-4.620962620E0,8.947205940E0
2.119845479E1,6.158034325E0,1.898589373E0,-4.752645016E0,8.007100786E0
2.121526116E1,3.449914932E0,3.218518257E0,-5.024600506E0,6.892559978E0
2.123205741E1,1.018723488E0,3.948280334E0,-5.089457512E0,6.521448682E0
2.124887698E1,-1.344327927E-1,3.476550817E0,-7.393960953E0,8.171605493E0
2.126569230E1,-2.309460640E0,3.838442326E0,-7.784131050E0,8.981088138E0
2.128249294E1,-4.605753899E0,5.207876205E0,-1.646916866E0,7.144737834E0
2.129931341E1,-4.026360989E0,1.621076584E0,5.870383263E0,7.300744603E0
2.131611055E1,-1.696223259E0,-2.977480412E0,7.210568428E0,7.983411552E0
2.133291745E1,-1.166245937E0,-5.911861420E0,5.828771591E-1,6.053922763E0
2.134972694E1,-4.345941544E-1,-7.296960354E0,-4.664682865E0,8.671434063E0
2.136652277E1,-5.568504333E-2,-5.569993019E0,-5.856827736E0,8.082719480E0
2.138334262E1,-3.240098953E-1,-2.090493679E0,-5.228237152E0,5.640000882E0
2.140015750E1,-1.030480862E0,-5.743492246E-1,-4.260534286E0,4.420850625E0
2.141695970E1,-1.392969608E0,-8.562067747E-1,-2.806769133E0,3.248292988E0
2.143376681E1,-1.750293255E0,-1.199558020E0,-1.417785645E0,2.551976108E0
2.145057567E1,-1.990032673E0,-5.847026110E-1,1.746573448E-1,2.081492823E0
2.146739187E1,-2.012980938E0,1.325086594E0,1.097008228E0,2.647899883E0
2.148419032E1,-1.016794682E0,2.363509893E0,1.808655739E0,3.145041498E0
2.150100344E1,2.333087921E-1,2.700298309E0,2.355715275E0,3.591021917E0
2.151780831E1,8.992586136E-1,2.854501724E0,3.490903378E0,4.598179263E0
2.153461867E1,1.053048134E0,2.605752945E0,4.821039200E0,5.580437057E0
2.155143423E1,1.011354446E0,2.975219965E0,4.609535217E0,5.578762101E0
2.156823234E1,4.785757065E-1,2.985789299E0,4.089795589E0,5.086295352E0
2.158504267E1,4.741001129E-2,2.676774502E0,4.703749657E0,5.412266649E0
2.160184876E1,5.364503860E-1,1.642481804E0,1.814239979E0,2.505392623E0
2.161865653E1,4.465662956E0,6.129928231E-1,1.425941467E0,4.727707151E0
2.163546610E1,1.254782963E1,1.063867450E0,-2.376850367E0,1.281519645E1
2.165227324E1,1.329096413E1,-2.348747730E0,-1.056987572E1,1.714317987E1
2.166908444E1,3.352870941E0,-5.435072422E0,-1.185660267E1,1.346702575E1
2.168588983E1,-2.379172802E0,-5.363090515E0,-5.614660740E0,8.120813895E0
2.170269479E1,-4.193252563E0,-5.109373569E0,-6.496589184E-1,6.641620438E0
2.171951131E1,-2.338448048E0,-4.164526463E0,2.830737829E0,5.551999332E0
2.173631525E1,1.718369484E0,-4.020342350E0,4.971924782E0,6.620874741E0
2.175313464E1,1.830546379E0,-4.053115368E0,5.742829323E0,7.263520693E0
2.176993284E1,-5.098619461E-1,-3.190208673E0,2.648555756E0,4.177587602E0
2.178671931E1,-2.196571350E0,-1.733353138E0,9.897620678E-1,2.968007370E0
2.180354886E1,-3.195040703E0,-3.410793245E-1,1.449285746E0,3.524918350E0
2.182034084E1,-2.629017830E0,5.554818511E-1,3.149173260E-1,2.705451489E0
2.183716547E1,-1.488736629E0,8.437961340E-1,-1.683430433E0,2.400472181E0
2.185397018E1,-3.485584259E-2,6.135932207E-1,-5.522071362E0,5.556166277E0
2.187077700E1,2.211513519E-1,3.593188226E-1,-5.467282295E0,5.483538423E0
2.188759150E1,-3.812217712E-1,7.954747677E-1,-1.045813560E0,1.368150631E0
2.190439930E1,-8.306341171E-1,3.936611414E-1,3.105597496E-1,9.702419744E-1
2.192120607E1,-3.515882492E-1,3.113639951E-1,-1.290073156E0,1.372898606E0
