"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.834272073E1,-5.014127731E0,1.183332825E1,2.119779110E0,1.302545960E1
2.835951725E1,-4.955188274E0,9.338895798E0,-2.231562376E0,1.080503291E1
2.837633589E1,-4.738522530E0,7.505626678E0,-5.455152512E0,1.041857555E1
2.839314388E1,-4.666905880E0,7.159208298E0,-6.445196152E0,1.070396316E1
2.840995277E1,-4.544419289E0,8.333023071E0,-4.246302128E0,1.039817782E1
2.842675491E1,-4.351284027E0,9.153085709E0,-1.246250391E0,1.021106217E1
2.844356862E1,-4.267994881E0,9.987699509E0,6.293523312E-1,1.087961425E1
2.846036338E1,-3.972828388E0,9.923326492E0,1.329168081E0,1.077137233E1
2.847718227E1,-3.290371418E0,9.611235619E0,1.448847771E0,1.026165455E1
2.849399193E1,-2.888226986E0,8.972955704E0,1.109051704E0,9.491353163E0
2.851079787E1,-2.712458134E0,8.283015251E0,5.592799187E-2,8.716013924E0
2.852760747E1,-2.962231159E0,7.857245922E0,-9.010182619E-1,8.445292229E0
2.854441236E1,-2.970708370E0,7.718006134E0,-1.461505771E0,8.398138247E0
2.856122359E1,-3.315074444E0,7.852694035E0,-1.312363386E0,8.624199663E0
2.857802754E1,-3.469468594E0,6.239298820E0,-9.529756904E-1,7.202376327E0
2.859484213E1,-3.609766960E0,2.574072838E0,-8.540523648E-1,4.515049714E0
2.861164676E1,-3.551936865E0,-1.242445469E0,-4.626286030E-1,3.791299442E0
2.862845285E1,-2.918641567E0,-2.055068970E0,-2.092751265E-1,3.575691982E0
2.864525972E1,-1.993491650E0,-4.177896500E0,-1.893715858E-1,4.633000077E0
2.866207384E1,-6.242165565E-1,-7.861971855E0,-1.680578232E0,8.063782670E0
2.867886514E1,2.102612972E0,-1.583799744E1,-2.478288651E0,1.616802581E1
2.869570554E1,4.497444630E0,-2.492000389E1,-1.234196424E0,2.535264962E1
2.871249064E1,4.898849964E0,-3.089257050E1,2.584783792E0,3.138519954E1
2.872930014E1,2.127186298E0,-3.127835846E1,5.492497921E0,3.182810335E1
2.874610784E1,1.527881145E0,-2.916246414E1,6.360476494E0,2.988711088E1
2.876291405E1,2.825708866E0,-2.532703781E1,3.729099035E0,2.575557521E1
2.877972201E1,2.644014835E0,-1.880695724E1,3.161274433E0,1.925321042E1
2.879653571E1,6.214146614E-1,-9.402365685E0,4.092840672E0,1.027336271E1
2.881333798E1,-1.350872993E0,-9.580674171E-1,4.000813484E0,4.330041519E0
2.883014513E1,-2.938927412E0,5.135332108E0,2.656863213E0,6.485973506E0
2.884695482E1,-4.407977104E0,1.006705379E1,5.060499310E-1,1.100145085E1
2.886376085E1,-5.583093166E0,1.346552086E1,-8.088248968E-1,1.459949927E1
2.888056614E1,-6.280249596E0,1.428240967E1,-1.674203277E0,1.569177229E1
2.889737639E1,-6.904251099E0,1.271268463E1,-2.685740471E0,1.471374309E1
2.891416108E1,-7.243922234E0,8.801580429E0,-2.963326693E0,1.177809545E1
2.899192116E1,-9.387076378E0,3.530961514E0,-2.559846401E0,1.035073455E1
2.900872851E1,-9.066759109E0,3.884426832E0,-1.790430188E0,1.002499540E1
2.902553490E1,-9.370202065E0,5.486754894E0,-6.238095760E-1,1.087631851E1
2.904232587E1,-9.168364525E0,6.274950981E0,1.976289749E-1,1.111183941E1
2.905915096E1,-8.399176598E0,5.775362492E0,5.599162579E-1,1.020854963E1
2.908227165E1,-6.811336994E0,2.886757612E0,-1.351568699E-1,7.399050516E0
2.909907052E1,-6.241508484E0,1.292913914E0,-8.307910562E-1,6.427928774E0
2.911586703E1,-5.311764717E0,1.047804832E0,-6.293665767E-1,5.450581773E0
2.913268721E1,-2.065777302E0,5.739126205E-1,-1.934558153E-2,2.144104897E0
2.914949246E1,2.060199261E0,-3.571261406E0,7.957914472E-1,4.199001435E0
2.916630129E1,6.216175079E0,-1.508070946E1,1.387615800E0,1.637052559E1
2.918311068E1,6.742134094E0,-2.453330612E1,3.525691628E-1,2.544530971E1
2.919992522E1,9.125919342E0,-3.381491089E1,-1.492269993E0,3.505648973E1
2.921672466E1,1.146408844E1,-3.597433853E1,-2.151249647E0,3.781806753E1
2.923353717E1,1.271557426E1,-3.230471802E1,1.501407623E0,3.474960230E1
2.925034188E1,1.084183979E1,-2.273867035E1,4.185178280E0,2.553641197E1
2.926714940E1,7.804631233E0,-1.271442127E1,2.367355585E0,1.510540133E1
2.928395577E1,4.896619797E0,-3.419230938E0,-6.802710295E-1,6.010889644E0
2.930076494E1,2.862173080E0,6.866731644E0,-3.069695473E0,8.047798985E0
2.931757492E1,2.280932426E0,1.684286499E1,-2.639110565E0,1.720028076E1
2.933438006E1,1.366329670E0,2.181887245E1,-5.140001774E-1,2.186765301E1
2.935118682E1,-1.485239506E0,2.090861893E1,1.492963791E0,2.101440512E1
2.936799616E1,-4.913953781E0,1.564028645E1,2.455070615E-1,1.639590728E1
2.938480260E1,-8.059179306E0,9.946900368E0,-1.932889104E0,1.294709459E1
2.940161004E1,-9.412492752E0,6.020215034E0,-2.817972183E0,1.152297601E1
2.941841736E1,-8.775706291E0,5.162645340E0,-2.548702717E0,1.049579980E1
2.943521370E1,-6.915946960E0,6.581593990E0,-2.262644053E0,9.811588043E0
2.945203687E1,-4.812489033E0,8.312620163E0,-2.030206203E0,9.817405049E0
2.946884476E1,-3.189103127E0,8.963911057E0,-7.839237452E-1,9.546549985E0
2.948565321E1,-2.520601749E0,8.353320122E0,1.017739534E0,8.784485414E0
2.950245744E1,-3.435296774E0,8.060293198E0,2.955156565E0,9.246758388E0
2.951926567E1,-4.323423862E0,7.530237198E0,3.565697908E0,9.386728276E0
2.953607215E1,-4.545578003E0,7.172128201E0,3.030480623E0,9.015847997E0
2.955286884E1,-4.359811783E0,6.610105515E0,2.477821827E0,8.297050964E0
2.956969142E1,-4.601549149E0,3.326296806E0,1.088150263E0,5.781226168E0
2.958649753E1,-5.503375053E0,-9.910807610E-1,-8.334239721E-1,5.653669036E0
2.960330158E1,-5.049713612E0,-4.679566860E0,-1.700643152E-1,6.886717319E0
2.962011310E1,-1.363803387E0,-1.149671555E1,1.502818108E0,1.167445460E1
2.963692488E1,2.793608189E0,-2.082947350E1,2.719059944E0,2.119114201E1
2.965372709E1,4.770196438E0,-3.061745071E1,3.544434786E0,3.118887751E1
2.967053443E1,5.747545719E0,-3.748497772E1,3.644778252E0,3.809779843E1
2.968734315E1,5.316648483E0,-3.535099792E1,4.703969955E0,3.605672113E1
2.970415030E1,4.754465580E0,-2.768668365E1,6.336244106E0,2.879766282E1
2.972095725E1,3.783069134E0,-1.866632271E1,5.058712482E0,1.970618653E1
2.973776551E1,2.000902653E0,-9.123596191E0,2.576092243E0,9.689162509E0
2.975457583E1,1.082153320E-1,2.358725071E0,1.083917618E0,2.598109297E0
2.977138223E1,-1.466202259E0,1.420571899E1,-2.050863802E-1,1.428265597E1
2.978818845E1,-3.154442787E0,2.031325722E1,-5.234731436E-1,2.056338864E1
2.980499644E1,-4.458641529E0,1.897554588E1,5.893644094E-1,1.950123525E1
2.982180481E1,-5.181038857E0,1.309304619E1,1.990765333E-2,1.408088841E1
2.983861325E1,-6.230481148E0,8.036045074E0,-2.282207012E0,1.042139072E1
2.985542275E1,-6.631494045E0,4.973046780E0,-3.913056374E0,9.166237927E0
2.987222902E1,-6.071732044E0,5.634885311E0,-3.517573595E0,8.999510347E0
2.988904188E1,-5.407081604E0,7.842688560E0,-2.654978037E0,9.889044631E0
2.990584954E1,-5.210600376E0,8.792819023E0,-1.392096400E0,1.031513233E1
2.992264153E1,-5.201936722E0,7.825973034E0,-1.313619852E0,9.488498127E0
2.993945781E1,-5.526346684E0,5.681273460E0,-2.887685776E0,8.435407811E0
2.995626951E1,-6.303623199E0,4.505874634E0,-4.381722450E0,8.901576450E0
2.997307234E1,-6.407598495E0,5.711891651E0,-3.858261347E0,9.411121364E0
2.998989315E1,-6.640322208E0,7.364195347E0,-2.559889317E0,1.024100998E1
3.000668949E1,-6.525100231E0,6.680362225E0,-1.637639046E0,9.480824549E0
3.002349846E1,-6.567905426E0,4.340044022E0,-5.775276423E-1,7.893472111E0
3.004030331E1,-7.025708199E0,2.729046345E0,-5.025272965E-1,7.553860161E0
3.005711418E1,-6.912587643E0,4.669341087E0,-1.608410478E-1,8.343409612E0
3.007392168E1,-5.563628197E0,7.361874580E0,1.794532299E0,9.400611800E0
3.009073092E1,-1.459170818E0,-1.430130005E-2,2.661040545E0,3.034883982E0
3.010753664E1,7.168509960E0,-2.696652603E1,3.043969154E0,2.806860897E1
3.012434387E1,6.958835125E0,-3.514960861E1,8.268059731E0,3.677337602E1
3.014115269E1,9.985386848E0,-3.999073410E1,1.626337814E1,4.431099449E1
3.015796088E1,1.227725601E1,-4.003291702E1,1.582362556E1,4.476329508E1
3.017476252E1,5.033266544E0,-3.345011139E1,-1.406641197E1,3.663478770E1
3.019157961E1,2.756557465E-1,-1.948159409E1,-1.692052269E1,2.580528206E1
3.020838285E1,-1.728471756E0,-1.023215675E1,-9.071084976E0,1.378293253E1
3.022519001E1,-2.250908852E0,-5.201764584E0,-5.833092213E0,8.133259507E0
3.024198386E1,-1.478466034E0,-3.473229408E-1,1.543947458E-1,1.526542753E0
3.025880738E1,-2.197108507E0,6.583753586E0,4.076725006E0,8.049396490E0
3.027561584E1,-3.129847050E0,1.122492218E1,4.987171173E0,1.267543675E1
3.029242238E1,-3.910915136E0,1.388807774E1,3.091012239E0,1.475561985E1
3.030922907E1,-4.125724792E0,1.502724648E1,1.381176710E-2,1.558332225E1
3.032603838E1,-3.838772058E0,1.448418617E1,-2.021594524E0,1.512000874E1
3.034283347E1,-3.852077723E0,1.279744339E1,-2.422384977E0,1.358237862E1
3.035965240E1,-4.148868561E0,1.014426422E1,-2.058125973E0,1.115146131E1
3.037646204E1,-5.331370831E0,7.656308174E0,-2.376512289E0,9.627584352E0
3.039326781E1,-6.536429882E0,6.832597256E0,-3.022224188E0,9.926889740E0
3.041006992E1,-6.562876701E0,6.587560654E0,-2.511268377E0,9.631914391E0
3.042688784E1,-5.788313866E0,7.574164867E0,-6.845926046E-1,9.557259957E0
3.044367961E1,-5.362407684E0,8.432487488E0,7.979152799E-1,1.002491547E1
3.046050026E1,-5.614654064E0,8.474215508E0,2.005509615E0,1.036140616E1
3.047731007E1,-6.237793446E0,7.340242386E0,2.126654148E0,9.864678566E0
3.049411419E1,-6.954389572E0,6.039350510E0,1.582913756E0,9.345742606E0
3.051092517E1,-7.061400890E0,4.650034904E0,3.147865534E-1,8.460809519E0
3.052772886E1,-6.792635918E0,2.815142155E0,-5.012870431E-1,7.369953647E0
3.054454291E1,-6.750159264E0,1.086917400E0,1.093827188E-2,6.837116290E0
3.056134375E1,-5.839931965E0,-2.368855953E0,-6.081622839E-2,6.302379114E0
3.057815211E1,-1.225646973E0,-8.502149582E0,-3.676199019E-1,8.597901047E0
3.065587197E1,9.000112534E0,-3.224725723E1,9.296116233E-1,3.349256339E1
3.067269825E1,6.583876133E0,-2.541899300E1,4.210684299E-1,2.626118673E1
3.068950075E1,3.521688461E0,-1.841026878E1,1.679968834E0,1.881920778E1
3.070631303E1,-4.643650055E-1,-1.158997059E1,2.603337288E0,1.188782647E1
3.072311666E1,-3.464120388E0,-2.141230106E0,6.892330647E-1,4.130379964E0
3.073992889E1,-3.465093374E0,8.031455040E0,1.481192112E-1,8.748318779E0
3.075673358E1,-2.301350355E0,1.725334167E1,3.640177250E-1,1.740995466E1
3.077353731E1,-2.276619911E0,2.225983429E1,5.486887097E-1,2.238267813E1
3.079035560E1,-2.630824089E0,2.154901505E1,-2.003108859E-1,2.170993803E1
3.080715757E1,-2.470868587E0,1.756536865E1,-3.553065658E-1,1.774186039E1
3.082396162E1,-3.463229656E0,1.289710236E1,2.737885714E-2,1.335402405E1
3.084077023E1,-4.135023594E0,8.227934837E0,-8.318021297E-1,9.246038427E0
3.085758264E1,-4.698909283E0,5.427670956E0,-8.490197062E-1,7.229121310E0
3.087438818E1,-4.884340763E0,4.975226879E0,-5.495382547E-1,6.993687116E0
3.089119656E1,-4.760445118E0,6.213414669E0,7.514616847E-2,7.827771491E0
3.090800664E1,-4.799514771E0,6.962005138E0,6.279929280E-1,8.479341525E0
3.092481125E1,-4.459926605E0,5.452074051E0,8.274816275E-1,7.092304465E0
3.094161884E1,-5.143242836E0,5.088133812E0,9.465380311E-1,7.296436583E0
3.095842642E1,-5.281548500E0,7.147435665E0,1.259580493E0,8.975919683E0
3.097523419E1,-6.199389458E0,8.867358208E0,2.458126843E-1,1.082233316E1
3.098996398E1,-6.644332886E0,7.626663685E0,-1.112970948E0,1.017604357E1
3.100674929E1,-6.630605698E0,4.777347088E0,-2.830864787E-1,8.177292649E0
3.102355842E1,-6.828424454E0,1.955416203E0,5.995598435E-2,7.103142105E0
3.104035445E1,-6.820730686E0,-4.156875610E-1,-1.538385153E-1,6.835117375E0
3.105717461E1,-1.939059258E0,-3.667678356E0,2.448021889E0,4.817118070E0
3.107398114E1,5.767024517E0,-1.411774063E1,5.795527101E-1,1.526122713E1
3.109079028E1,7.873823166E0,-2.634892845E1,-3.003369808E0,2.766375520E1
3.110759954E1,8.492860794E0,-3.852137756E1,6.630510092E-2,3.944654117E1
3.112440416E1,7.888236523E0,-3.924007416E1,1.368587255E0,4.004847970E1
3.114119132E1,7.055343628E0,-3.080491638E1,5.778275967E0,3.212645670E1
3.115802025E1,4.830256939E0,-2.055573273E1,9.168264389E0,2.302013471E1
3.117482971E1,2.363173008E0,-1.146878910E1,7.053995609E0,1.367028032E1
3.119163563E1,-8.092250824E-1,-2.516375542E0,3.991861820E0,4.787687531E0
3.120843606E1,-2.904764175E0,5.207856655E0,2.013205767E0,6.293840109E0
3.122525062E1,-3.519704342E0,1.133180046E1,9.831970930E-1,1.190649809E1
3.124206152E1,-3.945658684E0,1.531413269E1,6.327337623E-1,1.582691488E1
3.125885879E1,-4.809005737E0,1.671778107E1,-3.172708452E-1,1.739860341E1
3.127568498E1,-5.192829609E0,1.529450989E1,-1.237820983E0,1.619937384E1
3.129248613E1,-4.833068371E0,1.156381989E1,-2.372826099E0,1.275581373E1
3.130928979E1,-5.165334702E0,8.270033836E0,-2.900205612E0,1.017277420E1
3.132609841E1,-5.674416542E0,7.039710999E0,-2.535817623E0,9.390788308E0
3.134290564E1,-5.900661469E0,6.914910316E0,-1.315069675E0,9.184944132E0
3.135971429E1,-5.885222435E0,6.708574772E0,-5.985525846E-1,8.944220691E0
3.137652314E1,-6.376105309E0,5.793491840E0,-5.898365378E-1,8.635228645E0
3.139332852E1,-6.979362965E0,4.934090614E0,-1.342099667E0,8.652051150E0
3.141014600E1,-7.490011692E0,4.575849056E0,-1.983516932E0,8.998500383E0
3.142694563E1,-7.360085964E0,5.753108501E0,-2.553219318E0,9.684423148E0
3.144374559E1,-6.756103516E0,6.855469704E0,-2.820929289E0,1.002995721E1
3.146055944E1,-6.121157169E0,6.307248116E0,-1.128405094E0,8.861334095E0
3.147736946E1,-5.602384567E0,4.126358509E0,1.700324774E0,7.162726556E0
3.149416451E1,-5.947355747E0,2.507312298E0,4.029104233E0,7.608635637E0
3.151098281E1,-2.809895515E0,-1.042834282E0,3.009172201E0,4.247132384E0
3.152779691E1,2.859272003E0,-7.410453320E0,1.919306517E0,8.171535492E0
3.154459847E1,6.112972260E0,-1.645483780E1,-3.349884748E-1,1.755683155E1
3.156141974E1,7.003020763E0,-2.617338562E1,3.266067505E-1,2.709603452E1
3.157821363E1,1.074079895E1,-3.497257996E1,4.453740597E0,3.685487642E1
3.159502192E1,9.054109573E0,-3.614979553E1,9.833364487E0,3.854192100E1
3.161183169E1,6.096465111E0,-3.484689331E1,1.379189968E1,3.796958463E1
3.162862510E1,4.484548569E0,-3.054005623E1,1.110276985E1,3.280362341E1
3.164544513E1,2.153312683E0,-1.941453934E1,6.240817547E0,2.050631358E1
3.166225378E1,5.774493217E-1,-3.809037209E0,2.369283199E0,4.522799471E0
3.167906252E1,-1.338801384E0,9.356634140E0,-1.015811443E0,9.506359159E0
3.169586391E1,-4.229391098E0,1.843731308E1,-3.323550463E0,1.920594310E1
3.171267524E1,-5.455183506E0,1.999468040E1,-4.030235767E0,2.111371762E1
3.172948520E1,-5.071800232E0,1.609541321E1,-3.927855015E0,1.732667103E1
3.174629194E1,-5.196817875E0,1.199263287E1,-3.278132677E0,1.347502553E1
3.176310108E1,-5.215341568E0,7.893722057E0,-2.983083725E0,9.920152423E0
3.177990695E1,-5.016430855E0,4.724466324E0,-2.746639252E0,7.418166063E0
3.179671743E1,-4.873574257E0,3.654911995E0,-2.301486492E0,6.512061717E0
3.181352282E1,-5.081603050E0,4.605669022E0,-2.381993294E0,7.260080492E0
3.183033004E1,-4.786852837E0,4.920117378E0,-1.847162008E0,7.108693451E0
3.184713803E1,-5.711918354E0,5.505090714E0,-3.155241489E0,8.537422556E0
3.186394584E1,-6.962956429E0,6.232676506E0,-4.815570831E0,1.051278941E1
3.188075558E1,-6.923558712E0,6.760897160E0,-4.088358402E0,1.050524012E1
3.189756238E1,-5.985393047E0,7.022113323E0,-1.669486165E0,9.376683289E0
3.191436951E1,-5.377868176E0,7.827269554E0,4.186676741E-1,9.505940112E0
3.193117773E1,-5.896813393E0,8.710307121E0,1.634677052E0,1.064490617E1
3.194798639E1,-6.857234478E0,9.441719055E0,1.978874326E0,1.183569461E1
3.196479833E1,-6.613490582E0,8.296769142E0,1.274681091E0,1.068641417E1
3.198160172E1,-5.388589859E0,5.889220238E0,1.132388353E0,8.062389166E0
3.199840965E1,-4.959059715E0,3.958683968E0,1.027680635E0,6.428030764E0
3.201521550E1,-4.284746170E0,4.682384968E0,1.294829130E0,6.477681777E0
3.203202313E1,-1.732201576E0,3.889373779E0,1.850684434E-1,4.261689926E0
3.204883382E1,2.563261986E0,-5.092271328E0,-1.274451971E0,5.841726381E0
3.206564168E1,6.261407375E0,-2.170781898E1,-2.172930002E0,2.269705382E1
3.208243441E1,7.133762836E0,-3.306158447E1,-8.639949560E-1,3.383349564E1
3.209925431E1,8.047271729E0,-4.174742889E1,3.088575363E0,4.262799197E1
3.211605851E1,6.682988167E0,-4.348157883E1,6.561882496E0,4.447885262E1
3.213285992E1,5.057944775E0,-4.119237137E1,8.271055222E0,4.231789951E1
3.214967159E1,2.554470539E0,-3.243429184E1,7.894542217E0,3.347883516E1
3.216648377E1,-2.302408218E-2,-2.011454010E1,3.023818016E0,2.034056855E1
3.218329409E1,-1.327082634E0,-5.677576065E0,-2.144163132E0,6.212362983E0
3.220010190E1,2.913699150E-1,8.264696121E0,-4.840050220E0,9.582076212E0
3.221692128E1,1.698797226E0,2.063924026E1,-6.005319118E0,2.156218932E1
3.223371577E1,8.608307838E-1,2.542663193E1,-4.812965393E0,2.589245598E1
3.225052764E1,-1.419609070E0,2.398593521E1,-2.888348818E0,2.420088711E1
3.226733224E1,-3.405505180E0,1.721679688E1,-2.254827023E0,1.769462645E1
3.228414140E1,-5.116284847E0,8.513493538E0,-2.283454418E0,1.019166851E1
3.230094901E1,-6.233613014E0,1.504860878E0,-1.937797546E0,6.699074324E0
3.231775694E1,-6.947428703E0,-7.869429588E-1,-1.089497566E0,7.076231324E0
3.233456592E1,-7.136521339E0,1.133841991E0,-4.137958884E-1,7.237869958E0
3.235137076E1,-6.499731541E0,4.547339439E0,1.843080819E-1,7.934656612E0
3.236818015E1,-5.974798203E0,7.283414841E0,7.542127371E-2,9.420829776E0
3.238498632E1,-6.121750355E0,8.613561630E0,4.991928935E-1,1.057915237E1
3.240179563E1,-5.825846672E0,9.502454758E0,4.041033983E-1,1.115349431E1
3.241860192E1,-5.623317719E0,9.206700325E0,2.364750803E-1,1.079078095E1
3.243540844E1,-5.344574928E0,8.021184921E0,-1.205883622E-1,9.639420639E0
3.245220540E1,-5.038895607E0,7.109277248E0,-2.508490980E-1,8.717523571E0
3.246902826E1,-4.817690849E0,7.889308929E0,-2.261501402E-1,9.246755344E0
3.255516633E1,7.222843170E-1,-4.841088295E0,-7.823683023E-1,4.956806500E0
3.257197163E1,7.978078842E0,-2.099833870E1,-1.151923656E0,2.249237422E1
3.258878379E1,6.160537243E0,-3.165912628E1,1.397147298E0,3.228319248E1
3.260557655E1,5.941330910E0,-3.802214813E1,2.574743271E0,3.856957952E1
3.262239514E1,7.542398930E0,-3.956552124E1,-2.321830750E0,4.034487763E1
3.263919131E1,1.097365093E1,-3.605794907E1,2.419232368E0,3.776836495E1
3.265601072E1,9.589952469E0,-2.808871078E1,3.733946562E0,2.991463219E1
3.267282116E1,4.312229633E0,-1.573980331E1,5.209702015E0,1.713119167E1
3.268962991E1,-9.236655235E-1,-6.134471893E-1,4.536265373E0,4.669815734E0
3.270643515E1,-2.382550716E0,9.127054214E0,6.273681521E-1,9.453743034E0
3.272322774E1,-1.753579140E0,1.268760586E1,-4.095769882E0,1.344714517E1
3.274004943E1,-1.890942097E0,1.643831253E1,-4.941948414E0,1.726895003E1
3.275685438E1,-2.831079721E0,2.003187561E1,-3.472242355E0,2.052675132E1
3.277367106E1,-3.440403938E0,1.871764946E1,-1.383774996E0,1.908144685E1
3.279047443E1,-4.032099724E0,1.440050125E1,9.218285680E-1,1.498272446E1
3.280727958E1,-5.084041595E0,9.173949242E0,2.684123755E0,1.082651116E1
3.282408884E1,-6.054069042E0,4.994528294E0,2.889159918E0,8.363271482E0
3.284089797E1,-6.112841129E0,2.872367382E0,1.188222408E0,6.857783428E0
3.285770407E1,-6.004752159E0,3.351502180E0,-6.719499230E-1,6.909495789E0
3.287451176E1,-5.166103363E0,5.836749077E0,-1.049731255E0,7.864998376E0
3.289132049E1,-3.675451994E0,8.437321663E0,-5.117596388E-1,9.217333786E0
3.290812833E1,-3.544287920E0,1.065499210E1,2.827183306E-1,1.123257598E1
3.292493468E1,-3.823320627E0,1.037207222E1,7.644186616E-1,1.108070389E1
3.294174552E1,-4.461644650E0,8.951967239E0,1.146215081E0,1.006766107E1
3.295855068E1,-5.699842453E0,7.112015247E0,1.343029857E0,9.212637736E0
3.297534846E1,-6.913260460E0,4.394055843E0,9.685918093E-1,8.248579698E0
3.299216671E1,-7.470934868E0,2.638321161E0,-3.111892194E-2,7.923166964E0
3.300896305E1,-5.751141071E0,7.992124557E-2,-1.839885265E-1,5.754638373E0
3.302576946E1,-2.305748940E0,-3.900281906E0,-6.561294198E-1,4.578120022E0
3.304258849E1,1.315277100E0,-1.571787262E1,-1.692555785E0,1.586336089E1
3.305939825E1,4.184070110E0,-2.845246315E1,-1.160166144E0,2.878185344E1
3.307620334E1,7.574878693E0,-3.332981873E1,-9.175994992E-2,3.417987746E1
3.309299803E1,9.931766510E0,-3.506748962E1,3.101488590E0,3.657851892E1
3.310981738E1,9.758668900E0,-3.526459122E1,7.358667374E0,3.732255348E1
3.312661987E1,8.820697784E0,-3.113279343E1,9.685787201E0,3.377676731E1
3.314343405E1,4.959393024E0,-2.015084076E1,6.328823566E0,2.169575927E1
3.316024896E1,1.929847717E0,-1.076950359E1,3.846204877E-1,1.094780584E1
3.317705048E1,-7.067651749E-1,-1.447337151E0,-4.230338573E0,4.526595441E0
3.319385941E1,-1.874025345E0,6.698762417E0,-6.354590893E0,9.421582368E0
3.321066781E1,-2.322389603E0,1.331391811E1,-5.682774067E0,1.466109921E1
3.322748593E1,-2.826485872E0,1.631494904E1,-3.766801357E0,1.698102991E1
3.324427802E1,-3.854719400E0,1.707855988E1,-1.444322944E0,1.756764463E1
3.326109438E1,-4.725414753E0,1.581920052E1,5.391782522E-1,1.651869737E1
3.327789944E1,-5.313125134E0,1.239441299E1,1.297924042E0,1.354752298E1
3.329470942E1,-5.850304127E0,8.634266853E0,1.264920115E0,1.050602900E1
3.331151248E1,-6.202691555E0,5.404397011E0,6.238958240E-1,8.250462749E0
3.332832276E1,-6.796181679E0,4.032266617E0,-1.518779248E-1,7.903817203E0
3.334512864E1,-7.122111320E0,4.711806774E0,-7.016573548E-1,8.568425514E0
3.336194118E1,-7.423922062E0,5.890914917E0,-7.081534863E-1,9.503629765E0
3.338294739E1,-6.836108685E0,6.051901340E0,4.599611163E-1,9.141633115E0
3.339975711E1,-6.884582043E0,5.433014870E0,1.228300333E0,8.855723696E0
3.341656206E1,-8.344349861E0,5.734494686E0,1.434929609E0,1.022602694E1
3.343337118E1,-9.454982758E0,5.419422150E0,1.165499926E0,1.096016539E1
3.345017851E1,-9.593751907E0,4.161268711E0,4.937384129E-1,1.046900237E1
3.346699734E1,-8.965219498E0,2.934109211E0,1.451961637E0,9.544231247E0
3.348378244E1,-7.646755695E0,1.900794029E0,2.833354473E0,8.373397648E0
3.350060224E1,-5.759922981E0,-6.249065399E-1,3.319728374E0,6.677410981E0
3.351740958E1,-2.379980564E0,-6.773855686E0,1.345304847E0,7.304743217E0
3.353422023E1,3.128761768E0,-1.719395065E1,-1.333175182E0,1.752707749E1
3.355102587E1,6.981014252E0,-2.567949486E1,-5.183560848E-1,2.661653075E1
3.356783342E1,9.320337296E0,-3.080108833E1,2.617859840E0,3.228666784E1
3.358464410E1,1.030180168E1,-3.267190933E1,6.083748817E0,3.479357379E1
3.360144990E1,1.070474625E1,-3.319900131E1,8.728124619E0,3.595755052E1
3.361825707E1,9.070261955E0,-2.914915466E1,8.673395157E0,3.173595206E1
3.363506429E1,5.691611290E0,-1.878297424E1,5.216428280E0,2.030777399E1
3.365187263E1,2.320776463E0,-7.131062508E0,1.220888257E0,7.597935510E0
3.366867253E1,3.853974342E-1,3.385421276E0,-2.344804764E0,4.136147698E0
3.368548643E1,-6.038999557E-1,1.300459194E1,-4.906481743E0,1.391250049E1
3.370230067E1,-2.198643446E0,1.986645126E1,-5.347877979E0,2.069081240E1
3.371910428E1,-4.155028820E0,2.153299141E1,-5.218517780E0,2.254255778E1
3.373590617E1,-5.010673046E0,1.816779709E1,-4.859575748E0,1.946255821E1
3.375271752E1,-5.383031368E0,1.291881561E1,-4.247386456E0,1.462576888E1
3.376952731E1,-5.570426941E0,8.916828156E0,-3.183391571E0,1.098514736E1
3.378633032E1,-5.917231083E0,6.853039742E0,-1.792020082E0,9.229794871E0
3.380314529E1,-5.567018986E0,6.061084270E0,-1.482389331E0,8.362172029E0
3.381994853E1,-4.841809273E0,5.808497429E0,-9.532818794E-1,7.621712784E0
3.383676089E1,-4.275040627E0,6.346231937E0,1.388140172E-1,7.653097510E0
3.385356264E1,-4.183603287E0,6.826550484E0,8.381451964E-1,8.050268029E0
3.387037632E1,-4.518026352E0,6.884208679E0,1.148710370E0,8.314110101E0
3.388717960E1,-5.092423439E0,6.337497711E0,6.001924276E-1,8.152109216E0
3.390399690E1,-6.011437893E0,6.740334034E0,-3.387808204E-1,9.037934547E0
3.392079592E1,-7.103870869E0,7.168546200E0,-1.507682562E0,1.020422180E1
3.393760474E1,-7.500929832E0,6.300597668E0,-1.884397745E0,9.975591921E0
3.395441064E1,-7.267815590E0,4.437015533E0,-8.248983622E-1,8.555039895E0
3.397122308E1,-6.331458569E0,2.490583897E0,-4.693092108E-1,6.819870005E0
3.398802873E1,-3.200601578E0,-8.442831039E-1,-4.061137736E-1,3.334905218E0
3.400483410E1,8.958563805E-1,-7.047122955E0,-5.766632780E-2,7.104071087E0
3.402164245E1,2.780163288E0,-1.608919907E1,2.055483580E0,1.645650775E1
3.403845232E1,6.342964649E0,-3.205182266E1,4.843114853E0,3.303041474E1
3.405525760E1,6.305813789E0,-4.209524918E1,7.637189388E0,4.324465230E1
3.407206639E1,5.029969692E0,-3.822206879E1,9.889513016E0,3.979986941E1
3.408887343E1,5.603237152E0,-2.866811562E1,1.157633018E1,3.142082972E1
