"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.451185129E1,-1.684259057E0,-5.043094158E0,8.755749702E0,1.024366537E1
2.451677323E1,-1.085365057E0,-4.531783104E0,8.318820000E0,9.535084771E0
2.452169538E1,-5.932819843E-1,-3.737472057E0,7.425282955E0,8.333997112E0
2.452661754E1,-3.860709965E-1,-2.967457056E0,6.179780960E0,6.866188528E0
2.453153964E1,1.331339926E-1,-2.622689009E0,5.303368092E0,5.917933373E0
2.453646179E1,7.324929833E-1,-2.474195957E0,4.500751019E0,5.187962156E0
2.454138402E1,1.340996981E0,-2.450644970E0,3.838429928E0,4.747365373E0
2.454630619E1,1.519078016E0,-2.306266069E0,3.032459021E0,4.101495936E0
2.455122835E1,1.327394962E0,-2.025640965E0,2.075166941E0,3.189281508E0
2.455615050E1,1.144500017E0,-1.933820963E0,1.557319999E0,2.734006105E0
2.456107257E1,8.553239703E-1,-1.884551048E0,1.545287013E0,2.582832496E0
2.456599472E1,5.971400067E-2,-1.480852008E0,1.534415960E0,2.133288722E0
2.457091688E1,-6.375570297E-1,-1.116474032E0,1.697476029E0,2.129417315E0
2.457583904E1,-1.280390978E0,-5.770140290E-1,1.573104978E0,2.108792431E0
2.458076120E1,-1.967417002E0,-5.253399909E-2,1.385113955E0,2.406663696E0
2.458568336E1,-2.528817892E0,4.368630052E-1,7.355189919E-1,2.669598735E0
2.459060551E1,-2.591236115E0,8.369089961E-1,5.699560046E-1,2.782044413E0
2.459552746E1,-2.529476881E0,1.103389025E0,3.622510135E-1,2.783333690E0
2.460044984E1,-2.477713108E0,1.278712034E0,4.217140079E-1,2.819930747E0
2.460537199E1,-2.497788906E0,1.419167995E0,5.668179989E-1,2.928185421E0
2.461029413E1,-2.615628004E0,1.561378956E0,7.297559977E-1,3.132404494E0
2.461521629E1,-2.719868898E0,1.785830975E0,8.718309999E-1,3.368526145E0
2.462013844E1,-2.568564892E0,1.975620985E0,9.401190281E-1,3.374081752E0
2.462506036E1,-2.308351994E0,2.130000114E0,9.544050097E-1,3.282724225E0
2.462998252E1,-2.036741018E0,2.239835024E0,9.366790056E-1,3.168997076E0
2.463490469E1,-2.065747976E0,2.382456064E0,-4.523429871E-1,3.185596612E0
2.463982684E1,-2.263467073E0,2.837461948E0,-8.612560034E-1,3.730447078E0
2.464474901E1,-2.125257969E0,3.005862951E0,-4.497080147E-1,3.708661593E0
2.464967116E1,-2.120570898E0,3.136240005E0,2.624860108E-1,3.794959975E0
2.465459332E1,-2.239665985E0,3.355210066E0,9.973499924E-2,4.035280087E0
2.465951538E1,-2.246514082E0,3.554536104E0,3.554100171E-2,4.205094006E0
2.466443761E1,-2.113250971E0,3.712168932E0,1.659899950E-2,4.271569193E0
2.466935977E1,-1.997526050E0,3.807523966E0,1.180220023E-1,4.301311226E0
2.467428191E1,-2.075231075E0,3.925321102E0,2.708710134E-1,4.448381827E0
2.467920407E1,-2.171653986E0,4.034292221E0,3.986890018E-1,4.598972459E0
2.468412622E1,-2.233828068E0,4.100461006E0,3.715369999E-1,4.684208369E0
2.468904831E1,-2.169610023E0,4.104577065E0,4.383940101E-1,4.663362504E0
2.469397054E1,-2.005764961E0,4.138542175E0,3.003380001E-1,4.608777206E0
2.469889260E1,-1.703631997E0,4.121469021E0,2.445130050E-1,4.466391774E0
2.470381476E1,-1.300515056E0,4.059091091E0,1.572580040E-1,4.265242077E0
2.470873692E1,-8.894609809E-1,3.982825041E0,2.635799944E-1,4.089438905E0
2.471365908E1,-6.185320020E-1,3.933577061E0,3.027459979E-1,3.993402743E0
2.471858123E1,-5.140650272E-1,3.930459976E0,4.136700034E-1,3.985461247E0
2.472350339E1,-2.983640134E-1,3.915855885E0,3.284499943E-1,3.940917126E0
2.472842554E1,-3.101599962E-2,3.916218996E0,1.574539989E-1,3.919505706E0
2.473334777E1,1.609700024E-1,4.106448174E0,1.777909994E-1,4.113445950E0
2.473826984E1,5.769330263E-1,4.046041012E0,2.781699970E-2,4.087061704E0
2.474319199E1,7.885079980E-1,4.094525814E0,2.551360130E-1,4.177556809E0
2.474811414E1,1.097530961E0,4.098515034E0,3.001140058E-1,4.253524199E0
2.475303604E1,1.264752984E0,4.194571972E0,3.614929914E-1,4.395988094E0
2.475795819E1,1.481433988E0,4.195837021E0,3.645910025E-1,4.464596462E0
2.476288032E1,1.632436037E0,4.198082924E0,3.375259936E-1,4.516931641E0
2.476780271E1,1.808509946E0,4.131816864E0,2.678439915E-1,4.518225230E0
2.477272486E1,2.023731947E0,4.080746174E0,2.220620066E-1,4.560404792E0
2.477764702E1,2.203598022E0,4.047170162E0,2.739070058E-1,4.616324903E0
2.478256895E1,2.441287994E0,3.966309071E0,2.771340013E-1,4.665650862E0
2.478749110E1,2.896984100E0,3.744589090E0,1.909549981E-1,4.738241039E0
2.479241326E1,3.379359007E0,3.521035910E0,3.911500052E-2,4.880501117E0
2.479733564E1,3.869535923E0,3.360342979E0,-8.002299815E-2,5.125584540E0
2.480225780E1,4.223581791E0,3.201539040E0,-1.351660043E-1,5.301581388E0
2.480717995E1,4.660209179E0,3.086307049E0,-4.222680032E-1,5.605457257E0
2.481210210E1,4.973717213E0,2.906754017E0,-3.084509969E-1,5.769074782E0
2.481702425E1,5.190267086E0,2.717547894E0,-3.339579999E-1,5.868174071E0
2.482194639E1,5.005161762E0,2.563623905E0,-1.271020025E-1,5.624941485E0
2.482686831E1,4.934340000E0,2.353118896E0,-2.906819880E-1,5.474429267E0
2.483179038E1,5.026847839E0,2.061482906E0,-3.917079866E-1,5.447232887E0
2.483671254E1,5.516194820E0,1.755238056E0,-4.855149984E-1,5.809043875E0
2.484163477E1,6.136153221E0,1.355255961E0,-3.425430059E-1,6.293364028E0
2.484655694E1,6.280869961E0,1.036430955E0,-2.983590066E-1,6.372796457E0
2.485147901E1,6.423522949E0,7.936949730E-1,-3.081640005E-1,6.479703993E0
2.485640116E1,7.018858910E0,5.934730172E-1,-5.657619834E-1,7.066588798E0
2.486132340E1,7.341561794E0,4.432109892E-1,-4.276669919E-1,7.367351262E0
2.486624556E1,7.506811142E0,4.245119989E-1,-4.566490054E-1,7.532659044E0
2.487116763E1,7.467446804E0,5.843979716E-1,-2.650299966E-1,7.494966555E0
2.487608986E1,7.419273853E0,9.047859907E-1,4.894180000E-1,7.490246470E0
2.488101171E1,7.381565094E0,1.332901955E0,1.448407054E0,7.639503508E0
2.488593410E1,7.556120872E0,1.854529977E0,2.778532982E0,8.261627540E0
2.489085603E1,7.451127052E0,2.381609917E0,4.608385086E0,9.079018297E0
2.489577818E1,7.802912235E0,2.904987097E0,6.897036076E0,1.081172956E1
2.490070034E1,7.974859238E0,3.099939108E0,8.323061943E0,1.193655572E1
2.490562249E1,8.051952362E0,3.298568010E0,8.188964844E0,1.194879211E1
2.491054467E1,7.658651829E0,2.811760902E0,6.265898228E0,1.028700286E1
2.491546706E1,6.371298790E0,1.952196002E0,3.233997107E0,7.406973389E0
2.492038898E1,4.846386909E0,1.640449047E0,-2.832849920E-1,5.124333082E0
2.492531137E1,3.185669899E0,1.587592006E0,-2.470415115E0,4.332654143E0
2.493023353E1,2.235218048E0,1.646095991E0,-4.691435814E0,5.451183516E0
2.493515568E1,2.612696886E0,1.305480957E0,-4.714694977E0,5.546062952E0
2.494007784E1,3.341640949E0,5.640590191E-1,-4.035514832E0,5.269734981E0
2.494499976E1,3.451458931E0,3.923540115E-1,-3.700541019E0,5.075481678E0
2.494992190E1,3.196707010E0,5.152570009E-1,-3.519551992E0,4.782433660E0
2.495484406E1,2.873971939E0,7.770379782E-1,-3.313591003E0,4.454591795E0
2.495976615E1,2.784234047E0,9.885560274E-1,-3.060969114E0,4.254260707E0
2.496468838E1,2.598280907E0,1.369771004E0,-2.726353884E0,4.007535623E0
2.496961053E1,2.429449081E0,1.647771001E0,-2.622581959E0,3.936408038E0
2.497453263E1,2.335741043E0,1.841832042E0,-2.679311991E0,4.003341633E0
2.497945478E1,2.362667084E0,1.847120047E0,-2.537386894E0,3.928406861E0
2.498437693E1,2.375138044E0,1.674191952E0,-2.355576992E0,3.740714155E0
2.498929916E1,2.422497034E0,1.583989024E0,-1.948884964E0,3.489364657E0
2.499422132E1,2.278279066E0,1.469439030E0,-1.477826953E0,3.087681827E0
2.499914347E1,2.087059975E0,1.395949960E0,-2.399539948E-1,2.522315117E0
2.500406561E1,2.176114082E0,1.332620978E0,1.344379932E-1,2.555273908E0
2.500898769E1,2.239099979E0,1.341457963E0,4.964199960E-1,2.656974030E0
2.501390983E1,2.195350885E0,1.294232965E0,1.185675025E0,2.810770311E0
2.501883198E1,2.133809090E0,1.310075998E0,1.620877028E0,2.982730744E0
2.502375414E1,2.028559923E0,1.270216942E0,2.426419020E0,3.408227648E0
2.502867630E1,2.144912958E0,1.180562019E0,2.964075089E0,3.844492087E0
2.503359822E1,2.314749002E0,9.954779744E-1,3.351442099E0,4.192994572E0
2.503852037E1,2.439274073E0,8.367580175E-1,3.624742985E0,4.448481054E0
2.504344276E1,2.521034002E0,6.397160292E-1,3.520776987E0,4.377295927E0
2.504836468E1,2.517416954E0,4.787749946E-1,3.125880957E0,4.041997696E0
2.505328704E1,2.505335093E0,2.654789984E-1,2.514224052E0,3.559284424E0
2.505820920E1,2.394030094E0,7.427299768E-2,1.910364985E0,3.063721748E0
2.506313135E1,2.272216082E0,-2.646870017E-1,1.625157952E0,2.806093994E0
2.506805350E1,2.113508940E0,-5.790100098E-1,1.344601035E0,2.571016253E0
2.507297542E1,1.994647980E0,-9.141150117E-1,1.339135051E0,2.570507635E0
2.507789756E1,1.877130032E0,-1.284518003E0,1.421825051E0,2.682385158E0
2.508281995E1,1.780019045E0,-1.616068006E0,1.379387975E0,2.771796310E0
2.508774210E1,1.755933046E0,-1.848919988E0,1.376726031E0,2.897788907E0
2.509266403E1,1.682955027E0,-2.018832922E0,1.356160998E0,2.957566000E0
2.509758618E1,1.642621040E0,-2.051475048E0,1.327103972E0,2.944139723E0
2.510250826E1,1.606768012E0,-2.042289972E0,1.162945032E0,2.846944489E0
2.510743042E1,1.437535048E0,-1.971747994E0,7.093729973E-1,2.541162572E0
2.511235258E1,1.660110950E0,-2.294152975E0,1.058534026E0,3.023177224E0
2.511727481E1,2.001974106E0,-2.479464054E0,1.356753945E0,3.463585366E0
2.512219695E1,2.499754906E0,-2.473768950E0,1.686545014E0,3.900351457E0
2.512711910E1,2.902985096E0,-2.337764025E0,2.355392933E0,4.409119977E0
2.513204126E1,2.489454031E0,-2.209254980E0,2.474984884E0,4.147739037E0
2.513696341E1,2.178591013E0,-1.951393008E0,2.686722040E0,3.971481939E0
2.514188556E1,1.527634025E0,-1.652634978E0,2.596266031E0,3.435908234E0
2.514680772E1,9.938279986E-1,-1.214846015E0,2.520119905E0,2.968930661E0
2.515172979E1,2.848539948E-1,-7.580220103E-1,2.432549953E0,2.563793760E0
2.515665194E1,-5.254619718E-1,-2.156600058E-1,2.125976086E0,2.200543987E0
2.516157410E1,-1.119390965E0,2.247830033E-1,1.993283987E0,2.297116580E0
2.516649626E1,-1.830396056E0,4.095540047E-1,2.098962069E0,2.814911361E0
2.517141818E1,-2.154340982E0,2.324160039E-1,2.485738039E0,3.297589402E0
2.517634057E1,-2.096353054E0,1.144569963E-1,3.033886909E0,3.689480493E0
2.518126272E1,-2.352792978E0,5.036249757E-1,3.439835072E0,4.197825417E0
2.518618488E1,-2.549515009E0,3.634029925E-1,3.417499065E0,4.279180807E0
2.519110703E1,-2.504055977E0,-5.931700021E-2,3.463165998E0,4.274030133E0
2.519602919E1,-2.104069948E0,-4.026260078E-1,3.685741901E0,4.263087075E0
2.520095110E1,-2.270780087E0,-5.100970268E-1,3.905332088E0,4.546235795E0
2.520587325E1,-2.848232031E0,-1.805379987E-1,3.579181910E0,4.577724633E0
2.521079541E1,-3.929065943E0,5.569540262E-1,2.293484926E0,4.583429947E0
2.521571756E1,-5.014591217E0,1.136600971E0,1.222501040E0,5.285120210E0
2.522063973E1,-5.736376762E0,1.452054977E0,5.473390222E-1,5.942563590E0
2.522556188E1,-5.987930775E0,1.685093045E0,-3.627299890E-2,6.220624508E0
2.523048404E1,-6.140264034E0,1.680642009E0,-3.746210039E-1,6.377126380E0
2.523540619E1,-6.175363064E0,1.664983988E0,-3.616720140E-1,6.406097665E0
2.524032835E1,-6.125404835E0,1.644938946E0,-3.181770146E-1,6.350405116E0
2.524525050E1,-6.095874786E0,1.666142941E0,-2.692190111E-1,6.325203600E0
2.525017267E1,-6.108377934E0,1.839092016E0,-1.059719995E-1,6.380107404E0
2.525509482E1,-6.047054768E0,2.072335958E0,1.380719990E-1,6.393786950E0
2.526001698E1,-5.814356804E0,2.275928020E0,3.902570009E-1,6.256108529E0
2.526493904E1,-5.389383793E0,2.274573088E0,6.318359971E-1,5.883736664E0
2.526986119E1,-5.071008205E0,2.198920012E0,8.233879805E-1,5.588232386E0
2.527478334E1,-4.946032047E0,2.114722967E0,8.780419827E-1,5.450343472E0
2.527970550E1,-5.010933876E0,2.185894966E0,9.995740056E-1,5.557584305E0
2.528462742E1,-5.077607155E0,2.396428108E0,1.038715959E0,5.709981869E0
2.528954980E1,-4.985784054E0,2.635859013E0,9.774100184E-1,5.723733546E0
2.529447196E1,-4.629030228E0,2.827944994E0,9.597420096E-1,5.508747450E0
2.529939387E1,-4.209565163E0,2.982734919E0,1.057772040E0,5.266500559E0
2.530431602E1,-3.756568909E0,3.065052032E0,1.217170954E0,4.998785758E0
2.530923841E1,-3.288923979E0,3.080097914E0,1.354112029E0,4.705065726E0
2.531416055E1,-2.810214996E0,2.999929905E0,1.426103950E0,4.350937857E0
2.531908270E1,-2.366847038E0,2.792922020E0,1.568382978E0,3.982738189E0
2.532400485E1,-2.040935993E0,2.624531984E0,1.620244980E0,3.698483697E0
2.532892678E1,-1.702690005E0,2.460717916E0,1.580873966E0,3.384294375E0
2.533384916E1,-1.479560018E0,2.240288973E0,1.530017972E0,3.090137136E0
2.533877108E1,-1.277212024E0,1.991835952E0,1.409461021E0,2.754135324E0
2.534369324E1,-1.026157975E0,1.755272031E0,1.232628942E0,2.377678321E0
2.534861538E1,-6.877430081E-1,1.467807055E0,9.939290285E-1,1.901405509E0
2.535353753E1,-3.569700122E-1,1.139600992E0,8.538010120E-1,1.468023903E0
2.535845968E1,2.410399914E-2,7.702890038E-1,6.558250189E-1,1.011944963E0
2.536338177E1,5.250930190E-1,3.094879985E-1,5.250650048E-1,8.044866432E-1
2.536830400E1,1.292153001E0,-3.697609901E-1,4.930100143E-1,1.431587036E0
2.537322615E1,2.256305933E0,-9.245100021E-1,1.722919941E-1,2.444446714E0
2.537814831E1,3.183026075E0,-1.478726029E0,-2.724669874E-1,3.520301681E0
2.538307047E1,3.956454992E0,-1.985800028E0,-5.028539896E-1,4.455311436E0
2.538799262E1,4.534677029E0,-2.364377022E0,-9.300670028E-1,5.197941812E0
2.539291469E1,4.748367786E0,-2.479758024E0,-1.403202057E0,5.537614333E0
2.539783684E1,5.119060993E0,-2.578412056E0,-1.652982950E0,5.965345490E0
2.540275907E1,5.921652794E0,-2.272526026E0,-2.053956032E0,6.667014454E0
2.540768124E1,6.540603161E0,-1.444918990E0,-2.628149033E0,7.195446333E0
2.541260339E1,7.072011948E0,-9.019860029E-1,-3.132386923E0,7.787090572E0
2.541752547E1,7.099164963E0,-6.782200187E-2,-3.332444906E0,7.842699283E0
2.542244761E1,6.865561962E0,1.302351952E0,-3.908266068E0,8.006660060E0
2.542736977E1,6.015274048E0,3.263688087E0,-3.631994009E0,7.747681091E0
2.543229192E1,6.351668835E0,4.236907959E0,-3.656210899E0,8.465398052E0
2.543721416E1,7.166182995E0,4.730061054E0,-3.321940899E0,9.206679512E0
2.544213623E1,7.747249126E0,5.026200771E0,-3.241216898E0,9.787136977E0
2.544705839E1,8.368540764E0,5.573226929E0,-3.690644979E0,1.071047120E1
2.545198054E1,8.544406891E0,6.353135109E0,-3.666310072E0,1.126104100E1
2.545690269E1,8.581481934E0,7.402567863E0,-4.656045914E0,1.225228986E1
2.546182482E1,8.344034195E0,8.351162910E0,-5.084047794E0,1.285349643E1
2.546674675E1,8.101118088E0,9.072826385E0,-5.795627117E0,1.347344004E1
2.547166890E1,8.242911339E0,9.295415878E0,-6.068489075E0,1.382667362E1
2.547659106E1,8.547827721E0,8.890144348E0,-5.611539841E0,1.354951677E1
2.548151321E1,8.896675110E0,8.021991730E0,-4.030197144E0,1.263905330E1
2.548643537E1,8.313879967E0,7.299478054E0,-2.482969046E0,1.133878809E1
2.549135745E1,7.089980125E0,6.142142773E0,-1.155684948E0,9.451420196E0
2.549627968E1,5.733905792E0,4.821187019E0,-6.405739784E-1,7.518766849E0
2.550120209E1,4.902678967E0,3.692337990E0,-6.985480189E-1,6.177183032E0
2.550612402E1,4.372951031E0,2.580544949E0,-1.064440012E0,5.187961593E0
2.551104617E1,4.264634132E0,1.632210016E0,-1.051453948E0,4.685805078E0
2.551596831E1,4.480741978E0,6.561660171E-1,-1.266549945E0,4.702313396E0
2.552089039E1,4.649556160E0,6.267400086E-2,-1.071360946E0,4.771804144E0
2.552581254E1,4.465678215E0,-2.200410068E-1,-2.510479987E-1,4.478138571E0
2.553073469E1,4.560942173E0,-5.303630233E-1,3.892000020E-2,4.591839850E0
2.553565684E1,4.818399906E0,-9.380099773E-1,5.467929840E-1,4.939212786E0
2.554057899E1,4.646493912E0,-1.335634947E0,1.189200997E0,4.978757415E0
2.554550114E1,4.308200836E0,-1.611402988E0,1.578881979E0,4.863135032E0
2.555042329E1,3.714971066E0,-1.969447017E0,1.798529983E0,4.573230988E0
2.555534544E1,2.676115036E0,-2.367834091E0,2.659173965E0,4.454148196E0
2.556026738E1,2.465883970E0,-2.739093065E0,3.093228102E0,4.811577149E0
2.556518977E1,2.382356882E0,-3.191787004E0,3.884679079E0,5.563619338E0
2.557011192E1,1.896067023E0,-3.738817930E0,4.551368237E0,6.187793023E0
2.557503406E1,1.601711035E0,-4.203538895E0,5.254736900E0,6.917187099E0
2.557995621E1,1.218371034E0,-4.534973145E0,5.953697205E0,7.582672339E0
2.558487811E1,7.426009774E-1,-4.782086849E0,6.581719875E0,8.169384760E0
2.558980026E1,1.659249961E-1,-4.842957973E0,7.110093117E0,8.604370818E0
2.559472242E1,-6.169149876E-1,-4.935496807E0,7.496449947E0,8.996470122E0
2.559964456E1,-1.016633987E0,-5.217483044E0,7.940727234E0,9.555669677E0
2.560456671E1,-1.194478035E0,-5.394577026E0,8.440657616E0,1.008825753E1
2.560948886E1,-1.640398979E0,-5.432954788E0,8.568316460E0,1.027735148E1
2.561441102E1,-1.513654947E0,-5.244020939E0,8.319628716E0,9.950232604E0
2.561933318E1,-7.672590017E-1,-4.829432964E0,7.451747894E0,8.912948772E0
2.562425534E1,-4.323999956E-2,-4.228096962E0,6.553369999E0,7.799059684E0
2.562917773E1,4.704810083E-1,-3.512530088E0,5.639282227E0,6.660384676E0
2.563409965E1,9.397190213E-1,-3.025980949E0,4.809548855E0,5.759461149E0
2.563902179E1,1.553944945E0,-2.817047119E0,4.055689812E0,5.176786572E0
2.564394394E1,2.026227951E0,-2.778422117E0,3.622780085E0,4.994973945E0
2.564886609E1,2.045923948E0,-2.765010118E0,3.142625093E0,4.659096290E0
2.565378817E1,1.711931944E0,-2.651477098E0,2.591249943E0,4.083579074E0
2.565871034E1,1.264155984E0,-2.401424885E0,2.191498995E0,3.488208663E0
2.566363249E1,6.309080124E-1,-2.136984110E0,1.697335958E0,2.801016844E0
2.566855468E1,2.167530060E-1,-1.882194996E0,1.709925056E0,2.552152731E0
2.567347683E1,-1.155380011E-1,-1.675959945E0,1.910668015E0,2.544178263E0
2.567839876E1,-6.586160064E-1,-1.349092007E0,2.130249977E0,2.606106147E0
2.568332113E1,-1.072918057E0,-1.050874949E0,2.216459990E0,2.677346858E0
2.568824329E1,-1.131394982E0,-7.410939932E-1,2.477936983E0,2.823020830E0
2.569316552E1,-1.433043957E0,-3.647669852E-1,2.523972988E0,2.925253763E0
2.569808758E1,-1.652745962E0,-4.684099928E-2,2.536428928E0,3.027744210E0
2.570300973E1,-1.796231031E0,2.270330042E-1,2.683248043E0,3.236944541E0
2.570793196E1,-1.911488056E0,5.254300237E-1,2.640499115E0,3.301832654E0
2.571285382E1,-2.048156023E0,7.621600032E-1,2.521995068E0,3.337108042E0
2.571777620E1,-2.175096989E0,1.018185973E0,2.383824110E0,3.383839088E0
2.572269835E1,-2.083261967E0,1.267907977E0,2.259926081E0,3.324881494E0
2.572762051E1,-2.125878096E0,1.491165996E0,2.247598886E0,3.434331734E0
2.573254243E1,-1.489632010E0,1.629503965E0,2.477212906E0,3.318263172E0
2.573746460E1,-2.029093981E0,1.903893948E0,1.324529052E0,3.081624856E0
2.574238676E1,-2.769268990E0,2.262240887E0,1.232869998E-1,3.577958112E0
2.574730891E1,-2.496109962E0,2.525917053E0,2.567099966E-2,3.551264691E0
2.575223108E1,-2.325458050E0,2.707523108E0,3.082419932E-1,3.582380444E0
2.575715323E1,-2.243666887E0,3.031536102E0,-2.296449989E-1,3.778490316E0
2.576207539E1,-2.021416903E0,3.398024082E0,-2.045820057E-1,3.959109465E0
2.576699752E1,-1.669788957E0,3.613401890E0,-3.840610087E-1,3.999046291E0
2.577191968E1,-1.546851039E0,3.854438066E0,-2.845610082E-1,4.162981613E0
2.577684184E1,-1.559700012E0,4.002822876E0,-2.551029921E-1,4.303525606E0
2.578176392E1,-1.672080040E0,4.185473919E0,-2.423969954E-1,4.513623809E0
2.578668609E1,-1.748754025E0,4.337736130E0,-1.075899974E-1,4.678212370E0
2.579160825E1,-1.724827051E0,4.444731236E0,-1.913540065E-1,4.771507148E0
2.579653043E1,-1.827847958E0,4.604938030E0,-1.282739937E-1,4.956100951E0
2.580145259E1,-1.854882956E0,4.730188847E0,-1.754219979E-1,5.083901079E0
2.580637474E1,-1.800305963E0,4.837080002E0,-1.026669964E-1,5.162265493E0
2.581129690E1,-1.645164967E0,4.867938042E0,-7.997699827E-2,5.139045132E0
2.581621905E1,-1.435153008E0,4.868207932E0,9.653000161E-3,5.075352776E0
2.582114128E1,-1.007513046E0,4.828180790E0,1.328729987E-1,4.933970765E0
2.582606337E1,-6.324620247E-1,4.781579971E0,4.094679952E-1,4.840576337E0
2.583098553E1,-2.235839963E-1,4.678105831E0,5.549470186E-1,4.716209300E0
2.583590768E1,1.282950044E-1,4.637479782E0,5.838720202E-1,4.675851246E0
2.584082962E1,4.450230002E-1,4.528062820E0,7.145050168E-1,4.605639564E0
2.584575177E1,7.291629910E-1,4.452793121E0,7.005280256E-1,4.566156454E0
2.585067392E1,9.640579820E-1,4.409349918E0,7.812730074E-1,4.580628997E0
2.585559608E1,1.180770040E0,4.366434097E0,7.151650190E-1,4.579456913E0
2.586051847E1,1.336112976E0,4.345697880E0,7.746160030E-1,4.611975488E0
2.586544039E1,1.472959042E0,4.267931938E0,7.129859924E-1,4.570908049E0
2.587036255E1,1.583855987E0,4.240777016E0,6.640319824E-1,4.575339108E0
2.587528470E1,1.898466945E0,4.117970943E0,3.908489943E-1,4.551332153E0
2.588020685E1,2.081615925E0,4.052873135E0,3.216069937E-1,4.567530685E0
2.588512901E1,2.329582930E0,3.916151047E0,3.960999846E-2,4.556837127E0
2.589005119E1,2.568113089E0,3.782006979E0,-1.392160058E-1,4.573637800E0
2.589497334E1,2.928922892E0,3.612215996E0,-2.199649960E-1,4.655650148E0
2.589989550E1,3.311444044E0,3.473859072E0,-2.628360093E-1,4.806499899E0
2.590481756E1,3.574424028E0,3.342995882E0,-4.714980125E-1,4.916750856E0
2.590973971E1,3.885409117E0,3.195544958E0,-6.039929986E-1,5.066825350E0
2.591466194E1,4.340351105E0,3.000366926E0,-8.133270144E-1,5.338759241E0
2.591958410E1,4.807900906E0,2.855638027E0,-1.067877054E0,5.693060782E0
2.592450618E1,5.098228931E0,2.690639973E0,-1.152623057E0,5.878777221E0
2.592942833E1,5.616528988E0,2.487235069E0,-1.143563032E0,6.248157534E0
2.593435049E1,5.900472164E0,2.254798889E0,-1.038244009E0,6.401378009E0
2.593927265E1,6.215526104E0,2.062422991E0,-9.319149852E-1,6.614742541E0
2.594419457E1,6.415090084E0,1.837893009E0,-6.328300238E-1,6.703111616E0
2.594911694E1,6.390902042E0,1.628574014E0,-3.435130119E-1,6.604080816E0
2.595403910E1,6.369782925E0,1.510596037E0,-2.331770062E-1,6.550603515E0
2.595896125E1,6.310155869E0,1.346992970E0,-3.589150012E-1,6.462296583E0
2.596388338E1,6.467502117E0,1.125506043E0,-4.693799913E-1,6.581463748E0
2.596880530E1,6.676074982E0,1.006461978E0,-4.167180061E-1,6.764362259E0
2.597372746E1,6.976208210E0,8.869339824E-1,-3.932859898E-1,7.043351954E0
2.597864984E1,7.058990955E0,8.628090024E-1,-2.319920063E-1,7.115308354E0
2.598357178E1,7.036953926E0,9.915980101E-1,-3.590849936E-1,7.115541385E0
2.598849393E1,7.013298988E0,1.127316952E0,-3.933579922E-1,7.114206682E0
2.599341608E1,6.880368233E0,1.435199976E0,1.778620034E-1,7.030711264E0
2.599833845E1,6.993043900E0,1.772966027E0,1.314360976E0,7.333049590E0
2.600326038E1,7.359148979E0,2.149197102E0,2.950763941E0,8.214811605E0
2.600818253E1,8.057381630E0,2.591160059E0,5.670626163E0,1.018781185E1
2.601310467E1,8.653561592E0,2.994906902E0,8.948940277E0,1.280379349E1
2.601802682E1,8.787494659E0,3.431138039E0,1.016761494E1,1.386986532E1
2.602294898E1,8.497612000E0,3.057303905E0,8.469411850E0,1.238093106E1
2.602787113E1,6.895779133E0,2.234565020E0,5.000436783E0,8.806214777E0
2.603279328E1,5.086593151E0,1.591017008E0,6.579959989E-1,5.370076698E0
2.603771536E1,3.800043106E0,1.363554955E0,-2.985594034E0,5.021292808E0
2.604263757E1,2.879507065E0,1.160591960E0,-6.286476135E0,7.011299226E0
2.604755965E1,2.919615030E0,6.397600174E-1,-7.103465080E0,7.706663412E0
2.605248180E1,3.406701088E0,-3.439359963E-1,-6.640400887E0,7.471199917E0
2.605740404E1,3.100444078E0,-4.148649871E-1,-5.838914871E0,6.624031500E0
2.606232619E1,2.480139971E0,-3.641999885E-2,-5.044194221E0,5.621060046E0
2.606724834E1,2.152798891E0,3.277170062E-1,-3.966833115E0,4.525229990E0
2.607217044E1,2.361310005E0,4.871110022E-1,-3.094001055E0,3.922487042E0
2.607709259E1,2.690021038E0,7.308380008E-1,-2.631386995E0,3.833345130E0
2.608201474E1,2.829232931E0,9.945480227E-1,-2.647274017E0,4.000218053E0
2.608693689E1,3.126449108E0,1.177680016E0,-2.757682085E0,4.332023168E0
2.609185905E1,3.390950918E0,1.395676970E0,-2.680816889E0,4.542382803E0
2.609678094E1,3.376624107E0,1.456272960E0,-2.434186935E0,4.409941874E0
2.610170309E1,3.251909018E0,1.496850967E0,-1.854663014E0,4.031780001E0
2.610662521E1,2.936402082E0,1.580307007E0,-1.186597943E0,3.539469184E0
2.611154737E1,2.269874096E0,1.732242942E0,3.386540115E-1,2.875357467E0
2.611646953E1,2.066871881E0,1.956799984E0,7.434759736E-1,2.941731136E0
2.612139168E1,1.851326942E0,2.155844927E0,1.120327950E0,3.054539820E0
2.612631384E1,1.626167059E0,2.289011002E0,1.543043971E0,3.203900024E0
2.613123599E1,1.561357021E0,2.313160896E0,1.989941001E0,3.427595990E0
2.613615807E1,1.506257057E0,2.286108971E0,2.598524094E0,3.774577064E0
2.614108030E1,1.344377041E0,2.232455015E0,3.291317940E0,4.198092281E0
2.614600246E1,1.451248050E0,2.040651083E0,3.589711905E0,4.376803548E0
