"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.593510122E0,-1.271580011E-1,-2.441191912E0,-7.965300232E-2,2.445798787E0
1.598432504E0,-5.966020226E-1,-1.737234950E0,2.401199937E-2,1.836980082E0
1.603354723E0,-1.148342013E0,-1.042703986E0,9.556499869E-2,1.554044289E0
1.608277106E0,-1.590294957E0,-4.294880033E-1,1.072740033E-1,1.650759131E0
1.613199329E0,-1.905572057E0,5.679599941E-2,8.146800101E-2,1.908158192E0
1.618121482E0,-2.162672997E0,4.422380030E-1,9.952200204E-2,2.209668204E0
1.623043870E0,-2.419415951E0,8.012490273E-1,-1.945899986E-2,2.548715794E0
1.627966103E0,-2.612632036E0,1.122593045E0,5.336700007E-2,2.844100796E0
1.632888496E0,-2.713687897E0,1.290024042E0,1.881199926E-1,3.010590168E0
1.637810651E0,-2.866573095E0,1.432824016E0,3.679800034E-1,3.225776690E0
1.642733111E0,-2.966531038E0,1.515174985E0,5.262290239E-1,3.372384708E0
1.647655262E0,-2.863010883E0,1.515602946E0,4.859000146E-1,3.275665189E0
1.652577721E0,-2.608616114E0,1.479531050E0,4.620560110E-1,3.034367465E0
1.657499954E0,-2.341842890E0,1.371034026E0,3.850010037E-1,2.740837134E0
1.662422337E0,-2.011666059E0,1.302659035E0,2.521699965E-1,2.409836219E0
1.667344570E0,-1.730453968E0,1.408612013E0,2.563400008E-2,2.231438066E0
1.672266723E0,-1.462389946E0,1.521303058E0,-2.802529931E-1,2.128729454E0
1.677188886E0,-1.188228965E0,1.743517041E0,-7.237910032E-1,2.230608249E0
1.682111269E0,-1.034805059E0,2.048588037E0,-1.270601988E0,2.623349742E0
1.687033493E0,-8.989449739E-1,2.213375092E0,-1.501541972E0,2.821659026E0
1.691955952E0,-9.069740176E-1,2.457848072E0,-1.684016943E0,3.114407179E0
1.696878108E0,-1.149364948E0,2.729013920E0,-1.728667021E0,3.428825809E0
1.701800495E0,-1.601992011E0,3.081634045E0,-1.761510015E0,3.894324630E0
1.706722727E0,-1.796244025E0,3.367139101E0,-1.979472041E0,4.299119431E0
1.711645187E0,-1.833186984E0,3.528014898E0,-2.224678993E0,4.555947790E0
1.716567348E0,-2.062844992E0,3.626609087E0,-2.491712093E0,4.859655552E0
1.721489731E0,-2.258441925E0,3.679620028E0,-2.677614927E0,5.080333176E0
1.726411963E0,-2.260341883E0,3.438124895E0,-2.793634892E0,4.973353409E0
1.731334327E0,-2.092648983E0,3.057825089E0,-2.908458948E0,4.710478478E0
1.736256560E0,-1.649839997E0,2.739923000E0,-2.805749893E0,4.254571956E0
1.741178942E0,-1.463222027E0,2.355436087E0,-2.373604059E0,3.650081381E0
1.746101084E0,-1.137732983E0,1.935889959E0,-1.607699037E0,2.761666610E0
1.751023544E0,-7.036269903E-1,1.560760021E0,-6.855390072E-1,1.844187224E0
1.755945704E0,-2.341360003E-1,1.165981054E0,3.305329978E-1,1.234335266E0
1.760867934E0,2.964639962E-1,6.468150020E-1,1.445183039E0,1.610842811E0
1.765790317E0,7.587280273E-1,-5.088499933E-2,3.351167917E0,3.436362017E0
1.770712555E0,1.371155977E0,-8.882899880E-1,6.341146946E0,6.548226661E0
1.775634937E0,2.001147032E0,-1.368628979E0,7.238389015E0,7.633610565E0
1.780557170E0,2.473485947E0,-1.475517035E0,6.453595161E0,7.067119198E0
1.785479553E0,2.691584110E0,-1.185953975E0,5.025014877E0,5.822532642E0
1.790401786E0,2.965217113E0,-7.768800259E-1,3.787863970E0,4.872778320E0
1.795324168E0,3.374020100E0,-2.812260091E-1,2.724617004E0,4.345875921E0
1.800246387E0,3.713823080E0,1.366270036E-1,1.849632025E0,4.151179042E0
1.805168541E0,3.888725042E0,4.491780102E-1,1.386741996E0,4.152950361E0
1.810091000E0,3.904036999E0,6.867859960E-1,1.218675017E0,4.147089183E0
1.815013160E0,3.936892033E0,9.879789948E-1,1.162338018E0,4.222114522E0
1.819935543E0,3.872704983E0,1.168342948E0,1.203264952E0,4.220274360E0
1.824857776E0,3.920037031E0,1.364366055E0,1.401504993E0,4.380913296E0
1.829780173E0,4.018813133E0,1.576446056E0,1.435307980E0,4.549302162E0
1.834702329E0,3.958389997E0,1.802366018E0,1.346236944E0,4.552991165E0
1.839624558E0,3.942172050E0,2.042201996E0,1.146705031E0,4.585438027E0
1.844546952E0,3.517147064E0,2.336657047E0,7.481120229E-1,4.288351808E0
1.849469413E0,2.950578928E0,2.731116056E0,8.740700036E-2,4.021511023E0
1.854391646E0,2.179102898E0,2.871088982E0,-2.025300078E-2,3.604448857E0
1.859314015E0,1.426988006E0,2.981659889E0,1.444080025E-1,3.308692209E0
1.864236247E0,1.690626025E0,3.046446085E0,4.112519920E-1,3.508301342E0
1.869158620E0,1.667369008E0,2.962573051E0,6.483910084E-1,3.460833627E0
1.874080776E0,1.228402972E0,2.962131977E0,1.087254047E0,3.386048003E0
1.879003000E0,6.942530274E-1,3.126674891E0,1.696668983E0,3.624468068E0
1.883925384E0,2.461729944E-1,3.238698006E0,2.091876984E0,3.863381321E0
1.888847545E0,1.925909966E-1,3.214570045E0,2.136352062E0,3.864524809E0
1.893769774E0,4.068079889E-1,2.975147009E0,2.319999933E0,3.794653101E0
1.898692158E0,-4.815300182E-2,2.637588978E0,2.489947081E0,3.627537842E0
1.903614391E0,7.283499837E-2,2.501353025E0,2.613430023E0,3.618299101E0
1.908536774E0,9.909400344E-2,2.329611063E0,2.609672070E0,3.499613641E0
1.913459235E0,3.026959896E-1,2.160942078E0,2.593882084E0,3.389619417E0
1.918381468E0,2.410700023E-1,1.961840987E0,2.492295027E0,3.180954150E0
1.923303622E0,4.057990015E-1,1.739215016E0,2.241797924E0,2.866216955E0
1.928226005E0,6.006150246E-1,1.564764023E0,2.243747950E0,2.800648089E0
1.933148228E0,-1.855619997E-1,1.242411017E0,2.413098097E0,2.720489077E0
1.938070611E0,4.976760149E-1,1.195482969E0,2.825026035E0,3.107673253E0
1.942992762E0,1.239277005E0,9.836320281E-1,3.281752110E0,3.643245308E0
1.947914991E0,1.959419012E0,7.510880232E-1,3.631110907E0,4.193855326E0
1.952837404E0,2.589857101E0,6.097519994E-1,3.797636032E0,4.636938294E0
1.957759637E0,2.399243116E0,3.928390145E-1,3.823404074E0,4.530905951E0
1.962682020E0,2.076911926E0,2.872880101E-1,3.713978052E0,4.264942030E0
1.967604267E0,1.847967029E0,2.528420091E-1,3.567169905E0,4.025371082E0
1.972526649E0,1.553797007E0,3.230359852E-1,3.427681923E0,3.777253069E0
1.977448882E0,1.369511008E0,4.047940075E-1,3.316260099E0,3.610678556E0
1.982371265E0,1.257763028E0,5.603629947E-1,3.312400103E0,3.587195138E0
1.987293497E0,1.293393016E0,8.904600143E-1,3.316828012E0,3.669759201E0
1.992215880E0,1.131343007E0,1.394435048E0,3.342761993E0,3.794528146E0
1.997138031E0,7.831240296E-1,2.074054003E0,3.401042938E0,4.059812350E0
2.002060260E0,4.730809927E-1,2.723823071E0,3.240178108E0,4.259315898E0
2.006982654E0,2.779180110E-1,3.282031059E0,2.997742891E0,4.453698321E0
2.011904887E0,2.664560080E-1,3.878496885E0,2.659657955E0,4.710362760E0
2.016827270E0,3.568460047E-1,4.185728073E0,2.449187994E0,4.862733840E0
2.021749526E0,5.782840252E-1,4.708708763E0,2.275552988E0,5.261605461E0
2.026671680E0,8.454669714E-1,4.947404861E0,2.152626038E0,5.461266165E0
2.031594140E0,8.488609791E-1,5.193157196E0,1.990600944E0,5.626005576E0
2.036516291E0,8.072059751E-1,5.335704803E0,1.885298014E0,5.716264150E0
2.041438750E0,6.872869730E-1,5.457373142E0,1.714650989E0,5.761537382E0
2.046361135E0,4.310370088E-1,5.563020229E0,1.472450018E0,5.770710184E0
2.051283378E0,2.125329971E-1,5.614321232E0,1.248010039E0,5.755284722E0
2.056205532E0,1.866450012E-1,5.493916035E0,1.111526966E0,5.608336826E0
2.061127685E0,1.282609999E-1,5.244703770E0,1.001461983E0,5.341001275E0
2.066050145E0,2.505300045E-1,4.825696945E0,1.054808974E0,4.945982032E0
2.070972530E0,4.416910112E-1,4.227040768E0,1.131294012E0,4.398043968E0
2.075894762E0,7.411969900E-1,3.388819933E0,1.441241980E0,3.756414775E0
2.080817145E0,1.083013058E0,2.370376110E0,1.747339964E0,3.137641971E0
2.085739301E0,1.523538947E0,1.034989953E0,2.119856119E0,2.808231666E0
2.090661539E0,2.217854977E0,-5.745009780E-1,2.066107988E0,3.085082542E0
2.095583923E0,2.974817038E0,-2.542402029E0,1.836405039E0,4.322699151E0
2.100506156E0,3.842427969E0,-4.689542770E0,1.484323978E0,6.241737079E0
2.105428539E0,4.686384201E0,-7.377779961E0,1.118139982E0,8.811587317E0
2.110350771E0,6.259163857E0,-1.063617229E1,-2.874740064E-1,1.234455080E1
2.115273154E0,7.657526970E0,-1.418018818E1,-1.700507998E0,1.620515916E1
2.120195387E0,9.047827721E0,-1.778965378E1,-2.897850037E0,2.016761024E1
2.125117541E0,9.941233635E0,-2.094046402E1,-4.856435776E0,2.368366796E1
2.130039918E0,9.891569138E0,-2.312506866E1,-6.882688999E0,2.607649034E1
2.134962380E0,8.837774277E0,-2.381450653E1,-8.767173767E0,2.687192422E1
2.139884613E0,6.991077900E0,-2.235074615E1,-9.831056595E0,2.539843888E1
2.144807019E0,5.480869770E0,-1.929213905E1,-1.004192638E1,2.242915175E1
2.149729175E0,4.873437881E0,-1.540045261E1,-9.935279846E0,1.896402181E1
2.154651405E0,3.034945965E0,-1.135410023E1,-9.693696976E0,1.523463981E1
2.159573813E0,1.000769019E0,-7.514648914E0,-7.596574783E0,1.073216825E1
2.164496045E0,3.170590103E-1,-4.498748779E0,-5.910970211E0,7.434973829E0
2.169418428E0,-9.302629828E-1,-2.108253002E0,-5.776317120E0,6.218999872E0
2.174340652E0,-2.123939991E0,-3.415879905E-1,-6.207771778E0,6.569949306E0
2.179263034E0,-1.623522997E0,4.032610059E-1,-7.252385139E0,7.442817784E0
2.184185267E0,-9.732639790E-1,8.844220042E-1,-8.520950317E0,8.621835035E0
2.189107635E0,5.443159938E-1,9.483749866E-1,-8.885649681E0,8.952679223E0
2.194029868E0,2.035039902E0,5.803250074E-1,-8.121183395E0,8.392364640E0
2.198952031E0,3.328952074E0,5.175359845E-1,-5.925237179E0,6.816025310E0
2.203874414E0,3.595998049E0,7.027490139E-1,-3.398868084E0,4.997735727E0
2.208796570E0,3.172753096E0,9.766960144E-1,-9.601389766E-1,3.455743649E0
2.213719033E0,2.882973909E0,1.026324987E0,5.860670209E-1,3.115823502E0
2.218641189E0,2.515537024E0,1.191187978E0,1.689820051E0,3.256124555E0
2.223563420E0,2.293581009E0,1.798835039E0,2.760999918E0,4.014902476E0
2.228485789E0,1.758170962E0,2.496709108E0,3.493233919E0,4.639763433E0
2.233408250E0,1.448145032E0,3.025024891E0,4.404934883E0,5.536366222E0
2.238330483E0,1.317304015E0,3.424199104E0,4.858017921E0,6.087755539E0
2.243252837E0,6.226680279E-1,4.241675854E0,4.864275932E0,6.483880772E0
2.248175069E0,-9.485459924E-1,5.239451885E0,4.179172993E0,6.768831691E0
2.253097223E0,-1.687459946E0,5.735309124E0,3.228090048E0,6.794251774E0
2.258019606E0,-1.693410993E0,5.519507885E0,2.501015902E0,6.291874810E0
2.262941839E0,-1.998010993E0,5.015576839E0,2.326374054E0,5.878781779E0
2.267863964E0,-1.925524950E0,4.797832966E0,2.312887907E0,5.663594086E0
2.272786346E0,-1.962052941E0,4.433278084E0,1.993391037E0,5.241871244E0
2.277708579E0,-2.019098043E0,3.996241093E0,1.438573956E0,4.702785856E0
2.282630976E0,-1.995877981E0,3.474720001E0,6.081830263E-1,4.053035233E0
2.287553208E0,-2.032423973E0,3.048651934E0,-3.360120058E-1,3.679392598E0
2.292475591E0,-2.240056992E0,2.795701027E0,-1.983389974E0,4.094830319E0
2.297398053E0,-2.317994118E0,2.720237017E0,-3.346014023E0,4.895773279E0
2.302320285E0,-2.631378889E0,2.710148096E0,-3.720659971E0,5.302109786E0
2.307242439E0,-3.181466103E0,2.753348112E0,-3.871970892E0,5.717937651E0
2.312164818E0,-3.733946085E0,2.919430971E0,-3.995769024E0,6.199322596E0
2.317087051E0,-4.005033016E0,2.918685913E0,-3.989850998E0,6.362226647E0
2.322009174E0,-4.146543026E0,3.142050028E0,-4.053434849E0,6.595197610E0
2.326931557E0,-4.259856224E0,3.216403961E0,-4.047873020E0,6.699022726E0
2.331853795E0,-4.058354855E0,3.290718079E0,-4.171920776E0,6.686104439E0
2.336776178E0,-3.479707956E0,3.030184984E0,-3.931041002E0,6.061639371E0
2.341698410E0,-2.679996967E0,2.694259882E0,-3.556355000E0,5.204717181E0
2.346620797E0,-1.790400982E0,2.197752953E0,-2.994546890E0,4.123465144E0
2.351543030E0,-1.309517026E0,1.783885956E0,-1.632091999E0,2.749692390E0
2.356465412E0,-8.642179966E-1,1.592350960E0,1.446231008E0,2.318197242E0
2.361387640E0,-1.153931975E0,1.616870046E0,-2.701481104E0,3.353181758E0
2.366310023E0,-1.332273960E0,1.758983016E0,-3.070669889E0,3.781268137E0
2.371232256E0,-1.090018988E0,1.758396029E0,-1.672994018E0,2.660640331E0
2.376154643E0,-5.625860095E-1,1.674589038E0,-6.437770128E-1,1.880212835E0
2.381076799E0,-2.946150005E-1,1.588320017E0,-1.999129951E-1,1.627735753E0
2.385999023E0,-2.545970082E-1,1.613536954E0,-1.823630035E-1,1.643647591E0
2.390921407E0,-1.037949994E-1,1.787449956E0,-2.924189866E-1,1.814182904E0
2.395843645E0,-7.431499660E-2,2.051949024E0,-2.250269949E-1,2.065588213E0
2.400766028E0,-1.042340025E-1,2.322814941E0,-7.657200098E-2,2.326412958E0
2.405688184E0,-8.635199815E-2,2.540005922E0,1.529009938E-1,2.546068630E0
2.410610402E0,-5.939000100E-2,2.806313992E0,3.053219914E-1,2.823499054E0
2.415532864E0,1.702499986E-1,3.107057095E0,1.120970026E-1,3.113736435E0
2.420455020E0,4.630509913E-1,3.321969032E0,-8.999200165E-2,3.355293286E0
2.425377484E0,8.113150001E-1,3.512572050E0,-1.226740032E-1,3.607137833E0
2.430299869E0,1.087645054E0,3.601367950E0,6.633900106E-2,3.762608635E0
2.435222102E0,1.490300059E0,3.547420025E0,7.847610116E-1,3.926962305E0
2.440144513E0,2.010873079E0,3.299170971E0,1.756764054E0,4.244332642E0
2.445066746E0,2.726746082E0,2.733778954E0,2.182687044E0,4.435404637E0
2.449989129E0,3.333981037E0,2.088120937E0,2.275516987E0,4.544629376E0
2.454911304E0,3.779716015E0,1.411308050E0,2.169615984E0,4.580969011E0
2.459833533E0,3.842241049E0,8.249850273E-1,2.222735882E0,4.514861169E0
2.464755688E0,3.849339008E0,2.921549976E-1,2.396863937E0,4.543976461E0
2.469678100E0,4.177731991E0,-3.514179885E-1,2.497256994E0,4.879880294E0
2.474600333E0,4.527381897E0,-1.041993976E0,2.435348988E0,5.245365857E0
2.479522792E0,4.819568157E0,-1.634242058E0,2.185560942E0,5.538561271E0
2.484444900E0,5.119198799E0,-2.188982964E0,1.891695023E0,5.880166054E0
2.489367437E0,5.311848164E0,-2.795809031E0,1.493675947E0,6.185737376E0
2.494289823E0,5.517715931E0,-3.273978949E0,9.523100257E-1,6.486217822E0
2.499212054E0,5.697021008E0,-3.593559027E0,4.674670100E-1,6.751906416E0
2.504134208E0,5.545888901E0,-3.537487030E0,3.460500017E-2,6.578137707E0
2.509056586E0,5.284227848E0,-3.199474096E0,-2.463700026E-1,6.182264684E0
2.513978818E0,3.997824907E0,-2.333054066E0,-2.651360035E-1,4.636382465E0
2.518900982E0,3.604258060E0,-1.745080948E0,4.803799987E-1,4.033205750E0
2.523823365E0,3.749342918E0,-1.718783021E0,1.286775947E0,4.320599464E0
2.528745598E0,3.380223989E0,-1.625285029E0,1.539219975E0,4.054215557E0
2.533668000E0,2.582035065E0,-1.239840031E0,1.503808975E0,3.235050202E0
2.538590233E0,1.646795034E0,-5.977309942E-1,1.385501981E0,2.233569333E0
2.543512387E0,9.895480275E-1,1.996160001E-1,1.443179965E0,1.761198529E0
2.548434874E0,7.752159834E-1,9.858570099E-1,1.792263031E0,2.187482717E0
2.553357259E0,9.192529917E-1,1.609580994E0,2.536456108E0,3.141557993E0
2.558279492E0,1.068788052E0,1.773936033E0,3.252017021E0,3.855485917E0
2.563201875E0,9.758489728E-1,1.348364949E0,3.549756050E0,3.920604197E0
2.568124107E0,7.945330143E-1,6.578310132E-1,3.406462908E0,3.559215348E0
2.573046233E0,5.519739985E-1,-2.343750000E-1,2.984162092E0,3.043818380E0
2.577968616E0,3.918200135E-1,-1.308769941E0,2.386445999E0,2.749822938E0
2.582890834E0,6.392319798E-1,-2.274519920E0,1.715286016E0,2.919634311E0
2.587813216E0,6.516829729E-1,-3.527065039E0,1.386479020E0,3.845413184E0
2.592735464E0,5.179769993E-1,-4.684494019E0,1.446089983E0,4.929904727E0
2.597657618E0,2.372599952E-2,-5.718088150E0,1.609433055E0,5.940317312E0
2.602580077E0,-7.049769759E-1,-6.715884209E0,1.434085011E0,6.903382726E0
2.607502246E0,-1.138921976E0,-7.776203156E0,6.582949758E-1,7.886686951E0
2.612424629E0,-2.009367943E0,-8.848349571E0,-7.770910263E-1,9.106850176E0
2.617347090E0,-3.982867956E0,-9.434192657E0,-4.517836094E0,1.119276870E1
2.622269338E0,-6.044322968E0,-9.447914124E0,-8.301299095E0,1.395379834E1
2.627191721E0,-8.399923325E0,-8.449202538E0,-9.554696083E0,1.527219541E1
2.632113877E0,-9.035517693E0,-6.393335819E0,-8.142494202E0,1.374101651E1
2.637036026E0,-9.366827965E0,-3.808083057E0,-5.863477230E0,1.168842709E1
2.641958485E0,-9.274194717E0,-1.572288036E0,-3.798015118E0,1.014434306E1
2.646880708E0,-8.372518539E0,7.011999842E-3,-2.107707977E0,8.633744771E0
2.651802862E0,-6.730949879E0,6.539340019E-1,-8.663349748E-1,6.817906734E0
2.656725239E0,-4.756488800E0,2.368959934E-1,-2.307150066E-1,4.767969676E0
2.661647472E0,-3.012211084E0,-8.193979859E-1,-7.527200133E-2,3.122578190E0
2.666569855E0,-1.897935033E0,-1.894952059E0,-1.328209937E-1,2.685263881E0
2.671492065E0,-1.141011953E0,-2.783581018E0,-1.044830009E-1,3.010174125E0
2.676414447E0,-5.930600166E-1,-3.552453995E0,3.802900016E-2,3.601818398E0
2.681336680E0,-2.334139943E-1,-4.196691036E0,1.874960065E-1,4.207356949E0
2.686259063E0,6.694100052E-2,-4.613381863E0,2.540580034E-1,4.620856931E0
2.691181295E0,2.263049930E-1,-4.771646023E0,3.579419851E-1,4.790401046E0
2.696103678E0,2.674419880E-1,-4.592816830E0,5.405849814E-1,4.632248241E0
2.701025834E0,-1.368809938E-1,-4.249040127E0,7.532389760E-1,4.317458438E0
2.705948063E0,-1.041358948E0,-3.751878977E0,9.338049889E-1,4.004124882E0
2.710870447E0,-1.766531944E0,-2.963044882E0,9.704030156E-1,3.583566951E0
2.715792680E0,-2.205876112E0,-2.065083981E0,8.712139726E-1,3.144753576E0
2.720715063E0,-2.897903919E0,-1.246971011E0,6.543419957E-1,3.221947746E0
2.725637285E0,-3.498069048E0,-4.914279878E-1,5.793079734E-1,3.579606998E0
2.730559668E0,-3.733504057E0,4.404899850E-2,4.682889879E-1,3.763015737E0
2.735481824E0,-3.832861900E0,3.974759877E-1,2.874949872E-1,3.864126146E0
2.740404278E0,-3.897696972E0,6.548889875E-1,1.086869985E-1,3.953825253E0
2.745326511E0,-3.921643019E0,8.064889908E-1,8.779999916E-4,4.003711931E0
2.750248894E0,-3.629436016E0,8.904489875E-1,-2.112769932E-1,3.743039295E0
2.755171122E0,-3.412977934E0,9.041230083E-1,-2.250390053E-1,3.537866496E0
2.760093504E0,-3.372081995E0,9.574639797E-1,4.462600127E-2,3.505661954E0
2.765015722E0,-3.281420946E0,9.857969880E-1,3.555400074E-1,3.444695607E0
2.769938105E0,-2.882426977E0,1.039566994E0,5.334100127E-1,3.110242925E0
2.774860337E0,-2.706631899E0,9.825149775E-1,5.215280056E-1,2.926291745E0
2.779782506E0,-2.273454905E0,9.416220188E-1,4.257310033E-1,2.497297763E0
2.784704889E0,-1.755607963E0,9.528409839E-1,1.911209971E-1,2.006637111E0
2.789627045E0,-1.170003057E0,1.028051972E0,-4.149900004E-2,1.558050120E0
2.794549278E0,-7.822369933E-1,1.234269023E0,-6.148099899E-1,1.585340991E0
2.799471662E0,-4.583230019E-1,1.485059977E0,-8.979009986E-1,1.794906491E0
2.804394124E0,-1.643490046E-1,1.787348032E0,-9.353640079E-1,2.023988491E0
2.809316343E0,-1.672000065E-2,2.088198900E0,-8.844959736E-1,2.267859637E0
2.814238725E0,5.239899829E-2,2.375524998E0,-8.468289971E-1,2.522495594E0
2.819160958E0,3.185299933E-1,2.699379921E0,-1.010408044E0,2.899834087E0
2.824083331E0,6.099950075E-1,2.939713955E0,-1.233428001E0,3.245821418E0
2.829005486E0,5.945199728E-1,3.165797949E0,-1.502398014E0,3.554283394E0
2.833927710E0,4.303010106E-1,3.281559944E0,-1.806576967E0,3.770612015E0
2.838850095E0,3.327530026E-1,3.301168919E0,-2.390705109E0,4.089487952E0
2.843772271E0,2.461030036E-1,3.298634052E0,-2.828890085E0,4.352490369E0
2.848694500E0,1.597069949E-1,3.319453001E0,-3.067637920E0,4.522684707E0
2.853616884E0,-1.160399988E-2,3.416373968E0,-3.323611975E0,4.766355243E0
2.858539126E0,-5.851000175E-2,3.390698910E0,-3.562441111E0,4.918460042E0
2.863461509E0,-2.953929901E-1,3.316467047E0,-3.374742985E0,4.740791169E0
2.868383746E0,-3.548080027E-1,3.102871895E0,-3.067945004E0,4.377897813E0
2.873306206E0,-3.283030093E-1,2.889071941E0,-2.623610020E0,3.916356608E0
2.878228593E0,-1.970060021E-1,2.527121067E0,-1.562981963E0,2.977929628E0
2.883150741E0,1.914789975E-1,1.637531996E0,1.535832047E0,2.253210004E0
2.888072972E0,9.503179789E-1,4.322969913E-1,6.601482868E0,6.683529083E0
2.892995107E0,1.275552034E0,-6.913719773E-1,9.444822311E0,9.555610744E0
2.897917490E0,1.374349952E0,-8.201169968E-1,7.090837002E0,7.269208971E0
2.902839722E0,1.639575958E0,-3.888399899E-1,4.540559769E0,4.843148653E0
2.907762105E0,1.933047056E0,1.200980023E-1,2.721307039E0,3.340150663E0
2.912684338E0,2.243110895E0,5.030549765E-1,1.591925979E0,2.796218718E0
2.917606725E0,2.382687092E0,7.868639827E-1,8.977119923E-1,2.665002725E0
2.922528958E0,2.404792070E0,9.964420199E-1,5.983930230E-1,2.670954101E0
2.927451355E0,2.293133020E0,1.140452981E0,4.970900118E-1,2.608867672E0
2.932373588E0,2.423587084E0,1.160892010E0,5.511819720E-1,2.743218215E0
2.937295970E0,2.310533047E0,1.208446026E0,6.858379841E-1,2.696159954E0
2.942218203E0,2.135814905E0,1.245048046E0,9.664009809E-1,2.654388970E0
2.947140586E0,2.064970970E0,1.270982981E0,1.192826986E0,2.702284046E0
2.952062818E0,1.911988974E0,1.269783974E0,1.354482055E0,2.665084391E0
2.956984953E0,1.066563010E0,1.325567007E0,1.292405009E0,2.136584951E0
2.961907336E0,7.315440178E-1,1.479467988E0,9.408209920E-1,1.899770069E0
2.966829578E0,7.973780036E-1,1.705530047E0,4.251219928E-1,1.930122569E0
2.971751732E0,9.216309786E-1,1.792945981E0,-1.113879979E-1,2.019026062E0
2.976674191E0,1.071267962E0,1.691064954E0,-4.352859855E-1,2.048606750E0
2.981596576E0,1.402549982E0,1.602946997E0,-6.390569806E-1,2.223730953E0
2.986518809E0,1.327625036E0,1.542428970E0,-7.028020024E-1,2.153045754E0
2.991440962E0,1.073732972E0,1.571676970E0,-6.247079968E-1,2.003329996E0
2.996363345E0,7.546190023E-1,1.630998969E0,-4.456480145E-1,1.851542500E0
3.001285807E0,4.485319853E-1,1.655830026E0,-2.378730029E-1,1.731917314E0
3.006208039E0,6.705000065E-3,1.828071952E0,1.030550003E-1,1.830986715E0
3.011130418E0,-5.602869987E-1,2.042650938E0,7.780230045E-1,2.256471620E0
3.016052651E0,-7.530639768E-1,2.285558939E0,1.471372962E0,2.820606922E0
3.020974809E0,-9.955409765E-1,2.394125938E0,2.396236897E0,3.530565409E0
3.025896962E0,-1.802634954E0,2.440433025E0,3.174982071E0,4.391550669E0
3.030819321E0,-2.079891920E0,2.753110886E0,3.935200930E0,5.233677130E0
3.035741554E0,-2.109749079E0,2.990494013E0,4.615548134E0,5.890448217E0
3.040663937E0,-1.685235023E0,3.098011971E0,5.128318787E0,6.223933550E0
3.045586151E0,-1.179208040E0,3.147456884E0,5.397103786E0,6.358124387E0
3.050508534E0,-6.554759741E-1,3.220088959E0,5.536816120E0,6.438552198E0
3.055430767E0,1.167510003E-1,3.267863989E0,5.463889122E0,6.367625160E0
3.060352916E0,1.016801953E0,3.276134014E0,5.037215233E0,6.094298778E0
3.065275606E0,1.931826949E0,3.251616955E0,4.400265217E0,5.802353157E0
3.070197839E0,2.656008959E0,3.298983097E0,3.760241032E0,5.663663627E0
3.075120216E0,3.212860107E0,3.558955908E0,3.367456913E0,5.859044571E0
