Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.877678592,2.6234659468809522,0.2820187381476191,0.7069739784571429,13.740612606952382
0.894475121,1.8381511143571427,0.3148256568619048,0.7910824531857144,13.91353976090476
0.911280414,0.7585316159285714,0.49208401216190467,0.6785915323714287,13.794752786142856
0.928088816,-0.5592206318809523,0.7983477768761905,0.7468906215142858,13.40993920995238
0.944898462,-1.9955087390714286,1.0477167850666664,0.8996892174190476,12.897147258999999
0.961705088,-3.4820611592619044,1.2756386569714284,0.9764623386571429,12.347438580904761
0.978511318,-4.947859174166666,1.404503978438095,0.9572401018476191,11.823836867095238
0.995322389,-6.38424033254762,1.4455393694857142,0.904009157704762,11.318072419952381
1.012127829,-7.780109360452381,1.5452156606285716,0.8142271580857143,10.870828252809524
1.028935146,-8.905706723642858,1.6526746608190477,0.6630370644809525,10.716955503761906
1.045741381,-9.680337815071429,1.868273315,0.4815253018809524,10.992399880333334
1.062550311,-10.126287187809524,2.220755702,0.1985394443571429,11.406096853809524
1.079360669,-10.04598999,2.8300217787619046,0.2515884069761905,11.22388579
1.096163928,-9.871587526190476,3.250968422238096,0.07306390999047625,11.082026271904763
1.112971729,-9.818066574238095,3.270564590238096,-0.5113093597714286,10.977492941047618
1.129767928,-9.456088043333333,3.414557706809524,-0.5648383271523809,10.788424925428572
1.146586914,-6.682624067619049,2.918966668095238,0.45109811570476194,12.866695537809525
1.163383682,-1.9752073061904762,1.0921457268571428,2.8532776293238094,17.56162083304762
1.180202057,3.310022011904761,-0.007223350666666678,3.9724515650380954,22.068815100190477
1.197018464,6.080118336666667,-0.2963997296190476,4.602590745561905,23.910877471142857
1.213817165,7.5483902276190475,-0.41397469385714286,4.604535775704762,24.308376153047618
1.23062905,7.954077764285713,-0.2885275909047618,4.5765492776,24.047198664809525
1.247434257,7.9844105113333335,-0.5730162915714284,4.914500293442857,24.13167532338095
1.264239439,6.44312381595238,-0.6653565055047619,5.93128536444762,25.875219218142856
1.281048927,4.605652671380952,-0.6958624238380952,5.62298010092381,27.719156543380954
1.297854623,3.692420231428571,-1.1372007245523807,6.075932746971428,28.671592157190474
1.314674951,3.411516233523809,-1.7037381161238094,6.6167088862095245,29.11709656004762
1.331472523,3.3029273789047613,-2.272395230504762,6.817693460685715,29.314740206714283
1.348277923,3.3195412483809514,-2.8629668837904765,7.082696892114285,29.42846732052381
1.365084839,3.404141061190476,-3.4077132145999993,7.410907404923809,29.452178946238096
