"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.939681986E1,-5.922849774E-1,2.471152067E0,9.113633156E0,9.461273875E0
2.940174232E1,-8.563979864E-1,2.147047043E0,1.255659103E1,1.276758422E1
2.940666471E1,-1.256492019E0,1.812402964E0,1.629491234E1,1.644347119E1
2.941158694E1,-1.775989056E0,1.524808049E0,1.981694794E1,1.995471379E1
2.941650940E1,-2.735121012E0,2.093799114E0,2.215000343E1,2.241623371E1
2.942143179E1,-2.671741009E0,1.718418002E0,2.556867027E1,2.576524908E1
2.942635394E1,-1.899222970E0,1.076199055E0,2.549766159E1,2.559093587E1
2.943127620E1,-1.118456960E0,6.683700085E-1,2.461291885E1,2.464738199E1
2.943619858E1,-2.318690062E0,3.324640095E-1,2.496689796E1,2.507653983E1
2.944112081E1,-3.414824963E0,-2.431669980E-1,2.639599228E1,2.661707287E1
2.944604320E1,-3.347676039E0,-1.025272012E0,2.969080353E1,2.989652039E1
2.945096566E1,-2.819150925E0,-2.409456968E0,3.311652756E1,3.332352761E1
2.945588779E1,-1.934249997E0,-4.156373024E0,3.546768188E1,3.576273505E1
2.946081025E1,-9.775620103E-1,-5.105553150E0,3.771188736E1,3.806847447E1
2.946573248E1,-4.952589869E-1,-4.910199165E0,3.903410721E1,3.934484544E1
2.947065490E1,-3.571519852E-1,-3.773705006E0,3.875173950E1,3.893668863E1
2.947557713E1,-1.613499969E-1,-2.553174973E0,3.705506134E1,3.714326732E1
2.948049951E1,-1.456699986E-2,-1.861508965E0,3.451256180E1,3.456273065E1
2.948542173E1,-1.083540022E-1,-1.502274036E0,3.185444641E1,3.189003487E1
2.949034411E1,-4.814310074E-1,-9.572839737E-1,2.964963531E1,2.966899127E1
2.949526635E1,-6.758900285E-1,-1.626960039E-1,2.791366005E1,2.792231571E1
2.950018881E1,-7.226639986E-1,5.830559731E-1,2.657288742E1,2.658910573E1
2.950511120E1,-7.063220143E-1,1.217077971E0,2.535508728E1,2.539410602E1
2.951003344E1,-6.777120233E-1,1.741693020E0,2.397614670E1,2.404887521E1
2.951495582E1,-5.711269975E-1,2.161180973E0,2.207290268E1,2.218580451E1
2.951987806E1,-3.861910105E-1,2.654300928E0,1.948754883E1,1.967127388E1
2.952480044E1,-1.728859991E-1,3.263690948E0,1.651911545E1,1.683932135E1
2.952972267E1,9.433300048E-2,4.015714169E0,1.374229813E1,1.431731877E1
2.953464513E1,3.056989908E-1,4.837110996E0,1.114655399E1,1.215470117E1
2.953956757E1,3.800790012E-1,5.544218063E0,8.480319977E0,1.013896646E1
2.954448980E1,2.441920042E-1,6.063661098E0,5.719544888E0,8.339113225E0
2.954941195E1,2.994400077E-2,6.367788792E0,3.034420967E0,7.053888385E0
2.955433441E1,-2.724399865E-1,6.494248867E0,6.549460292E-1,6.532874267E0
2.955925688E1,-6.151700020E-1,6.437894821E0,-1.360885978E0,6.608852737E0
2.956417929E1,-9.470400214E-1,6.178544998E0,-3.103694916E0,6.978841252E0
2.956910121E1,-1.149602056E0,5.734751225E0,-4.764674187E0,7.543943041E0
2.957402367E1,-1.181671977E0,5.122576237E0,-6.515810013E0,8.372151222E0
2.957894604E1,-1.177427053E0,4.561176777E0,-8.177152634E0,9.436974793E0
2.958386827E1,-1.205991030E0,4.104646206E0,-9.690967560E0,1.059327084E1
2.958879068E1,-1.251749039E0,3.697280884E0,-1.111228275E1,1.177792807E1
2.959371314E1,-1.255411983E0,3.258367062E0,-1.233123875E1,1.281610175E1
2.959863537E1,-1.160197973E0,2.797795057E0,-1.337212658E1,1.371085285E1
2.960355773E1,-1.034037948E0,2.263505936E0,-1.425680923E1,1.447236343E1
2.960847996E1,-8.589869738E-1,1.677839994E0,-1.499515247E1,1.511315994E1
2.961340234E1,-7.680789828E-1,1.017822981E0,-1.567602158E1,1.572779582E1
2.961832457E1,-8.825449944E-1,3.514879942E-1,-1.623267365E1,1.626044658E1
2.962324694E1,-1.156604052E0,-2.818450034E-1,-1.659106827E1,1.663372225E1
2.962816940E1,-1.432903051E0,-8.475540280E-1,-1.674880600E1,1.683134164E1
2.963309156E1,-1.662883997E0,-1.234130025E0,-1.692114449E1,1.704738663E1
2.963801380E1,-2.004431963E0,-1.772969007E0,-1.690905952E1,1.711950527E1
2.964293618E1,-2.306710005E0,-2.285450935E0,-1.687745857E1,1.718699523E1
2.964785858E1,-2.468667030E0,-2.714493990E0,-1.653404236E1,1.693627324E1
2.965278073E1,-2.678740978E0,-3.060179949E0,-1.585811806E1,1.637132441E1
2.965770319E1,-2.881752014E0,-3.291106939E0,-1.495998955E1,1.558644176E1
2.966262544E1,-2.974387884E0,-3.508212090E0,-1.387809467E1,1.462039832E1
2.966754782E1,-2.954377890E0,-3.569355011E0,-1.270011997E1,1.351893824E1
2.967247028E1,-2.807887077E0,-3.636641979E0,-1.171725178E1,1.258584061E1
2.967739242E1,-2.615432978E0,-3.627240896E0,-1.103978920E1,1.191110036E1
2.968231465E1,-2.485028982E0,-3.625551939E0,-1.063463974E1,1.150719594E1
2.968723713E1,-2.380067110E0,-3.548485041E0,-1.046992397E1,1.130821708E1
2.969215929E1,-2.284302950E0,-3.389903069E0,-1.042307091E1,1.119597651E1
2.969708167E1,-2.276408911E0,-3.258296967E0,-1.047957230E1,1.120803159E1
2.970200392E1,-2.255963087E0,-3.191541910E0,-1.054746056E1,1.124829913E1
2.970692638E1,-2.196877003E0,-3.094672918E0,-1.061270332E1,1.127088022E1
2.971184877E1,-2.097577095E0,-3.032156944E0,-1.068491745E1,1.130315294E1
2.971677100E1,-2.004246950E0,-2.912647963E0,-1.078816891E1,1.135275792E1
2.972169346E1,-1.928485990E0,-2.694564104E0,-1.095800781E1,1.144804215E1
2.972661584E1,-1.820624948E0,-2.463905096E0,-1.109720325E1,1.151231617E1
2.973153806E1,-1.700598001E0,-2.227813959E0,-1.104310322E1,1.139321365E1
2.973646044E1,-1.613934994E0,-1.968950987E0,-1.081265354E1,1.110833159E1
2.974138254E1,-1.651718974E0,-1.672181964E0,-1.043033600E1,1.069187903E1
2.974630500E1,-1.720132947E0,-1.270295978E0,-9.980197906E0,1.020670659E1
2.975122713E1,-1.716006994E0,-8.187890053E-1,-9.545945168E0,9.733455942E0
2.975614959E1,-1.782915950E0,-3.641499877E-1,-9.135654449E0,9.315126232E0
2.976107175E1,-1.854977965E0,1.080140024E-1,-8.750373840E0,8.945482246E0
2.976599429E1,-1.928488016E0,5.921090245E-1,-8.517727852E0,8.753362033E0
2.977091644E1,-1.973487973E0,1.141659021E0,-8.449788094E0,8.751968860E0
2.977583885E1,-1.950309038E0,1.685724020E0,-8.535132408E0,8.915932707E0
2.978076108E1,-1.812255979E0,2.159840107E0,-8.610157967E0,9.060022143E0
2.978568354E1,-1.612887979E0,2.553669930E0,-8.685877800E0,9.196037782E0
2.979060591E1,-1.366503000E0,2.902262926E0,-8.736209869E0,9.306547342E0
2.979552814E1,-1.211392999E0,3.189435959E0,-8.763860703E0,9.404532373E0
2.980045052E1,-1.119809031E0,3.402992964E0,-8.816620827E0,9.516676740E0
2.980537277E1,-1.038817048E0,3.521099091E0,-8.856898308E0,9.587592362E0
2.981029515E1,-1.010561943E0,3.619056940E0,-8.858171463E0,9.622162452E0
2.981521732E1,-1.005095959E0,3.666157961E0,-8.894804955E0,9.673080547E0
2.982013978E1,-1.025370002E0,3.684048891E0,-8.912109375E0,9.697901494E0
2.982506201E1,-9.931179881E-1,3.701956987E0,-8.940236092E0,9.727208759E0
2.982998439E1,-8.620830178E-1,3.741527081E0,-8.874716759E0,9.669685081E0
2.983490662E1,-6.231009960E-1,3.665529966E0,-8.646553993E0,9.412080575E0
2.983982900E1,-3.028630018E-1,3.499133110E0,-8.175500870E0,8.898003877E0
2.984475148E1,-4.650200158E-2,3.325742006E0,-7.403800964E0,8.116587402E0
2.984967371E1,1.474899985E-2,3.201211929E0,-6.567327023E0,7.306008457E0
2.985459609E1,-1.126220003E-1,3.153780937E0,-5.896097183E0,6.687524199E0
2.985951838E1,-3.410260081E-1,3.158576012E0,-5.460603237E0,6.317522368E0
2.986444076E1,-6.083229780E-1,3.221630096E0,-5.138981819E0,6.095743717E0
2.986936298E1,-7.371829748E-1,3.294704914E0,-4.664895058E0,5.758451624E0
2.987428536E1,-6.378679872E-1,3.391016960E0,-3.873536110E0,5.187499743E0
2.987920759E1,-1.953880042E-1,3.572124004E0,-2.704207897E0,4.484527481E0
2.988412997E1,3.947010040E-1,3.834398031E0,-1.195420980E0,4.035768634E0
2.988905219E1,7.028359771E-1,3.995696068E0,5.582699776E-1,4.095269325E0
2.989397457E1,6.373090148E-1,3.951132059E0,2.620259047E0,4.783656008E0
2.989889681E1,5.672690272E-1,3.591763973E0,5.016342163E0,6.195663910E0
2.990381917E1,6.825219989E-1,3.092605114E0,7.849290848E0,8.464124850E0
2.990874164E1,9.409400225E-1,2.564909935E0,1.095378685E1,1.128935682E1
2.991366387E1,1.266803980E0,2.176213980E0,1.396394253E1,1.418916455E1
2.991858627E1,1.521108031E0,2.101433992E0,1.652812195E1,1.673046950E1
2.992350850E1,1.474692941E0,2.333276033E0,1.841424942E1,1.861997524E1
2.992843096E1,1.145146012E0,2.609961987E0,1.970447159E1,1.990953193E1
2.993335311E1,8.696789742E-1,2.660202026E0,2.070318222E1,2.089149996E1
2.993827550E1,7.435039878E-1,2.534801960E0,2.139528275E1,2.155773974E1
2.994319777E1,6.815519929E-1,2.412945032E0,2.171429062E1,2.185857347E1
2.994812015E1,6.779749990E-1,2.696005106E0,2.147132492E1,2.165054012E1
2.995304239E1,7.732470036E-1,3.201186895E0,2.096924782E1,2.122627764E1
2.995796462E1,1.084743023E0,3.240457058E0,2.147673416E1,2.174689264E1
2.996288685E1,1.550871968E0,2.356580019E0,2.336681366E1,2.353649621E1
2.996780931E1,2.184504032E0,1.119925976E0,2.598055458E1,2.609627384E1
2.997273170E1,2.726690054E0,1.954869926E-1,2.856659508E1,2.869709756E1
2.997765416E1,2.808819056E0,-2.675589919E-1,3.082918358E1,3.095802985E1
2.998257639E1,2.716852903E0,-3.010840118E-1,3.220765686E1,3.232344508E1
2.998749875E1,2.592008114E0,-2.355999947E-1,3.223311234E1,3.233802010E1
2.999242098E1,2.426846981E0,-1.569799930E-1,3.078858566E1,3.088448212E1
2.999734313E1,2.042193890E0,-5.947500095E-2,2.801562309E1,2.809002012E1
3.000226551E1,1.527055025E0,-1.256900001E-2,2.474529266E1,2.479236907E1
3.000718793E1,9.882799983E-1,-1.506849974E-1,2.171025848E1,2.173326314E1
3.001211016E1,5.739769936E-1,-4.296739995E-1,1.928630257E1,1.929962528E1
3.001703232E1,3.129799962E-1,-7.096359730E-1,1.773900604E1,1.775595323E1
3.002195481E1,2.178210020E-1,-7.645490170E-1,1.701787949E1,1.703643752E1
3.002687720E1,3.730840087E-1,-5.959370136E-1,1.675884628E1,1.677358821E1
3.003179943E1,7.075620294E-1,-1.203169972E-1,1.666974258E1,1.668518619E1
3.003672183E1,9.157329798E-1,6.477770209E-1,1.633386993E1,1.637233914E1
3.004164406E1,9.952859879E-1,1.595216990E0,1.540411758E1,1.551844548E1
3.004656652E1,7.667449713E-1,2.600227118E0,1.397146511E1,1.423203837E1
3.005148889E1,2.107660025E-1,3.518191099E0,1.194253254E1,1.245175387E1
3.005641112E1,-3.172909915E-1,4.124948025E0,9.592861176E0,1.044695436E1
3.006133327E1,-6.029149890E-1,4.418345928E0,7.102111816E0,8.386016902E0
3.006625573E1,-6.839920282E-1,4.482058048E0,4.661664963E0,6.502907786E0
3.007117812E1,-6.713950038E-1,4.315804005E0,2.228089094E0,4.903194517E0
3.007610035E1,-7.374060154E-1,4.045656204E0,-9.130000323E-2,4.113324379E0
3.008102273E1,-9.612900019E-1,3.755985975E0,-2.311153889E0,4.513639486E0
3.008594498E1,-1.211253047E0,3.424972057E0,-4.146276951E0,5.512638215E0
3.009086737E1,-1.353258967E0,2.926042080E0,-5.598166943E0,6.460070062E0
3.009578960E1,-1.428028941E0,2.526828051E0,-6.826253891E0,7.417672737E0
3.010071198E1,-1.438850045E0,2.249494076E0,-8.102026939E0,8.530729956E0
3.010563444E1,-1.410616994E0,1.992301941E0,-9.266251564E0,9.582407076E0
3.011055668E1,-1.498396039E0,1.730499029E0,-1.031381893E1,1.056478483E1
3.011547904E1,-1.566086054E0,1.401483059E0,-1.115585613E1,1.135208819E1
3.012040127E1,-1.551341057E0,1.059828997E0,-1.175628471E1,1.190546626E1
3.012532364E1,-1.374941945E0,5.953459740E-1,-1.208631516E1,1.217883066E1
3.013024587E1,-1.309031963E0,4.469899833E-2,-1.228261375E1,1.235225337E1
3.013516834E1,-1.401157022E0,-5.051770210E-1,-1.242686176E1,1.251580353E1
3.014009073E1,-1.715785027E0,-1.065778017E0,-1.258886337E1,1.274987381E1
3.014501296E1,-2.005892992E0,-1.764032006E0,-1.270205593E1,1.297989370E1
3.014993512E1,-2.026549101E0,-2.504715919E0,-1.281727600E1,1.321601556E1
3.015485750E1,-1.776805997E0,-3.116322994E0,-1.283456993E1,1.332646592E1
3.015977996E1,-1.664983988E0,-3.595099926E0,-1.269951153E1,1.330317662E1
3.016470227E1,-1.656298041E0,-3.971038103E0,-1.243909645E1,1.316220298E1
3.016962473E1,-1.676476955E0,-4.187419891E0,-1.219346237E1,1.300098400E1
3.017454696E1,-1.624374032E0,-4.438317776E0,-1.193958664E1,1.284098847E1
3.017946934E1,-1.543823004E0,-4.609195232E0,-1.166042328E1,1.263303373E1
3.018439180E1,-1.403285027E0,-4.675186157E0,-1.141506767E1,1.241492426E1
3.018931404E1,-1.462515950E0,-4.809176922E0,-1.136631966E1,1.242820816E1
3.019423641E1,-1.503314018E0,-4.976706982E0,-1.131119061E1,1.244871874E1
3.019915864E1,-1.388497949E0,-4.938054085E0,-1.142882442E1,1.252718374E1
3.020408080E1,-1.228984952E0,-4.781452179E0,-1.151252460E1,1.252640857E1
3.020900327E1,-1.150596023E0,-4.605313778E0,-1.142091465E1,1.236810728E1
3.021392543E1,-1.051408052E0,-4.464301109E0,-1.133779621E1,1.223033386E1
3.021884793E1,-9.207360148E-1,-4.253546238E0,-1.127698517E1,1.208763024E1
3.022377009E1,-7.829350233E-1,-4.028656960E0,-1.128847408E1,1.201135759E1
3.022869255E1,-7.090029716E-1,-3.751774073E0,-1.136991692E1,1.199389447E1
3.023361496E1,-7.420750260E-1,-3.501214981E0,-1.148822117E1,1.203280546E1
3.023853735E1,-7.935510278E-1,-3.204602003E0,-1.160762787E1,1.206798334E1
3.024345958E1,-8.419619799E-1,-2.955605984E0,-1.168764496E1,1.208493076E1
3.024838195E1,-8.805199862E-1,-2.694307089E0,-1.169490337E1,1.203351034E1
3.025330411E1,-8.700379729E-1,-2.466624022E0,-1.157667637E1,1.186847235E1
3.025822634E1,-8.571059704E-1,-2.235017061E0,-1.139035034E1,1.163915860E1
3.026314879E1,-8.541749716E-1,-1.949018002E0,-1.123643208E1,1.143615721E1
3.026807094E1,-8.968160152E-1,-1.613000989E0,-1.108610916E1,1.123867730E1
3.027299333E1,-9.611780047E-1,-1.257886052E0,-1.096084499E1,1.107457735E1
3.027791579E1,-9.809070230E-1,-8.746929765E-1,-1.082622623E1,1.090570680E1
3.028283802E1,-9.773200154E-1,-4.883089960E-1,-1.068383598E1,1.073955080E1
3.028776041E1,-9.913709760E-1,-1.386380047E-1,-1.059103394E1,1.063823466E1
3.029268265E1,-1.030532956E0,2.319609970E-1,-1.061077595E1,1.066322514E1
3.029760511E1,-1.123283982E0,5.779759884E-1,-1.067259216E1,1.074709480E1
3.030252749E1,-1.262349010E0,8.764160275E-1,-1.067890358E1,1.078891152E1
3.030744972E1,-1.280940056E0,1.142452002E0,-1.055783272E1,1.069644033E1
3.031237211E1,-1.264181972E0,1.347864985E0,-1.033142567E1,1.049539196E1
3.031729435E1,-1.333575964E0,1.651463985E0,-1.018115711E1,1.040008261E1
3.032221673E1,-1.445683956E0,1.974405050E0,-1.003256512E1,1.032669551E1
3.032713897E1,-1.633026958E0,2.311168909E0,-9.810428619E0,1.021042548E1
3.033206136E1,-1.748649001E0,2.545872927E0,-9.508446693E0,9.997489725E0
3.033698359E1,-1.809262037E0,2.621177912E0,-8.991700172E0,9.539112891E0
3.034190595E1,-1.818501949E0,2.636461973E0,-8.409355164E0,8.998618524E0
3.034682818E1,-1.852522969E0,2.658812046E0,-7.844532967E0,8.487509665E0
3.035175056E1,-1.868610024E0,2.698867083E0,-7.449219227E0,8.140420999E0
3.035667281E1,-1.883394003E0,2.756841898E0,-7.278090000E0,8.007368124E0
3.036159527E1,-1.915961981E0,2.831774950E0,-7.237769127E0,8.004696222E0
3.036651766E1,-1.964457989E0,2.921670914E0,-7.211163044E0,8.024719843E0
3.037144010E1,-1.979305983E0,3.049833059E0,-7.073666096E0,7.953356895E0
3.037636234E1,-2.003587008E0,3.166285992E0,-6.672208786E0,7.652326310E0
3.038128450E1,-2.103535891E0,3.294241905E0,-5.976262093E0,7.140910416E0
3.038620688E1,-2.163106918E0,3.394871950E0,-4.973095894E0,6.398114556E0
3.039112910E1,-2.208475113E0,3.456933975E0,-3.762466908E0,5.566319436E0
3.039605149E1,-2.293992996E0,3.453154087E0,-2.295723915E0,4.738884395E0
3.040097373E1,-2.388190985E0,3.474359989E0,-7.590690255E-1,4.283785627E0
3.040589619E1,-2.361666918E0,3.629878044E0,8.479790092E-1,4.412771651E0
3.041081835E1,-2.226731062E0,3.786271095E0,2.537571907E0,5.072814920E0
3.041574079E1,-2.018966913E0,3.913182020E0,4.297766209E0,6.153049269E0
3.042066325E1,-1.871196985E0,4.119369030E0,6.540843010E0,7.953188458E0
3.042558564E1,-2.161372900E0,4.346931934E0,9.381964684E0,1.056355108E1
3.043050789E1,-2.771409988E0,4.490115166E0,1.235201168E1,1.343182936E1
3.043543004E1,-3.480336905E0,4.697793007E0,1.507741833E1,1.617128775E1
3.044035242E1,-4.176163197E0,4.978894234E0,1.777616692E1,1.892674925E1
3.044527465E1,-4.633893013E0,5.099026203E0,2.106389618E1,2.216214689E1
3.045019711E1,-4.692029953E0,4.845189095E0,2.472777748E1,2.563111355E1
3.045511950E1,-4.481484890E0,4.388823986E0,2.798945427E1,2.868370675E1
3.046004165E1,-4.272879124E0,3.938358068E0,3.010639572E1,3.066208120E1
3.046496411E1,-4.418902874E0,3.711491108E0,3.054625320E1,3.108657996E1
3.046988626E1,-4.712293148E0,3.534811020E0,2.935760307E1,2.994276964E1
3.047480850E1,-4.766004086E0,2.828666925E0,2.752450562E1,2.807694002E1
3.047973096E1,-4.307351112E0,1.125077009E0,2.608094406E1,2.645816915E1
3.048465342E1,-3.393043041E0,-9.477210045E-1,2.575415421E1,2.599398729E1
3.048957582E1,-2.489265919E0,-2.269607067E0,2.683060837E1,2.704124824E1
3.049449805E1,-1.689970970E0,-2.446448088E0,2.894716644E1,2.909947689E1
3.049942043E1,-1.187541008E0,-1.928727984E0,3.059632492E1,3.068004798E1
3.050434265E1,-8.471000195E-1,-1.257488012E0,3.115478325E1,3.119165552E1
3.050926503E1,-8.046820164E-1,-6.083869934E-1,3.034678841E1,3.036355076E1
3.051418725E1,-1.075808048E0,-2.414380014E-1,2.873595810E1,2.875710248E1
3.051910963E1,-1.531020045E0,1.055020019E-1,2.678444481E1,2.682837373E1
3.052403179E1,-2.195190907E0,7.183259726E-1,2.429128838E1,2.440085134E1
3.052895402E1,-2.857928991E0,1.423410058E0,2.178455353E1,2.201728018E1
3.053387648E1,-3.381620884E0,1.953958988E0,1.945589638E1,1.984402226E1
3.053879888E1,-3.612515926E0,2.228704929E0,1.752609634E1,1.803278819E1
3.054372111E1,-3.549482107E0,2.332418919E0,1.632841873E1,1.687175923E1
3.054864359E1,-3.286297083E0,2.489355087E0,1.583679962E1,1.636462219E1
3.055356598E1,-2.892277956E0,2.835338116E0,1.551266575E1,1.603269200E1
3.055848821E1,-2.262502909E0,3.254493952E0,1.475288391E1,1.527606736E1
3.056341058E1,-1.335834026E0,3.618338108E0,1.369666767E1,1.422938960E1
3.056833281E1,-2.709310055E-1,3.912420988E0,1.210230732E1,1.272188210E1
3.057325498E1,6.687330008E-1,3.994750023E0,9.885912895E0,1.068346879E1
3.057817736E1,1.396252990E0,3.944751024E0,7.303634167E0,8.417461321E0
3.058309980E1,1.878507972E0,3.764787912E0,4.678298950E0,6.291971177E0
3.058802204E1,2.220601082E0,3.426865101E0,2.329929113E0,4.701387376E0
3.059294442E1,2.537952900E0,3.141352892E0,2.339600027E-2,4.038545566E0
3.059786666E1,2.764851093E0,2.991506100E0,-2.229348898E0,4.643652315E0
3.060278904E1,2.559298992E0,3.080004930E0,-4.251904011E0,5.840815818E0
3.060771128E1,1.954483032E0,3.144851923E0,-5.997107029E0,7.048077061E0
3.061263375E1,1.321249962E0,3.141396999E0,-7.524944782E0,8.260682208E0
3.061755614E1,6.828609705E-1,3.100517988E0,-8.766380310E0,9.323568772E0
3.062247837E1,2.656899951E-2,2.978878021E0,-9.860222816E0,1.030040845E1
3.062740083E1,-6.644309759E-1,2.739752054E0,-1.075713062E1,1.112041227E1
3.063232298E1,-1.418506026E0,2.555633068E0,-1.148849678E1,1.185449189E1
3.063724535E1,-2.157660961E0,2.525979996E0,-1.215827942E1,1.260396105E1
3.064216758E1,-2.954389095E0,2.601758957E0,-1.274033165E1,1.333467717E1
3.064708997E1,-3.679322958E0,2.673397064E0,-1.321524143E1,1.397594632E1
3.065201220E1,-4.234682083E0,2.722745895E0,-1.352028370E1,1.442719477E1
3.065693458E1,-4.680389881E0,2.794436932E0,-1.377715778E1,1.481637620E1
3.066185706E1,-5.061995029E0,2.746934891E0,-1.395194435E1,1.509391255E1
3.066677922E1,-5.335384846E0,2.635092020E0,-1.405429554E1,1.526215137E1
3.067170168E1,-5.384030819E0,2.382286072E0,-1.403670788E1,1.522144024E1
3.067662414E1,-5.206797123E0,2.029474974E0,-1.394256401E1,1.502080544E1
3.068154637E1,-4.887617111E0,1.601238966E0,-1.369517326E1,1.462909901E1
3.068646852E1,-4.570490837E0,1.105558038E0,-1.330408287E1,1.411064372E1
3.069139098E1,-4.274964809E0,5.286210179E-1,-1.267597008E1,1.338786696E1
3.069631314E1,-3.980285883E0,-3.556999937E-2,-1.201434326E1,1.265655502E1
3.070123554E1,-3.762368917E0,-5.500869751E-1,-1.139670086E1,1.201427509E1
3.070615800E1,-3.594400883E0,-9.993960261E-1,-1.089139938E1,1.151264916E1
3.071108017E1,-3.452018023E0,-1.704794049E0,-1.049562836E1,1.117948862E1
3.071600263E1,-3.216483116E0,-2.281270027E0,-1.043747044E1,1.115754210E1
3.072092486E1,-2.994863987E0,-2.582891941E0,-1.057929325E1,1.129433428E1
3.072584723E1,-2.836774111E0,-2.740103960E0,-1.073748207E1,1.143892383E1
3.073076946E1,-2.848258972E0,-2.786856890E0,-1.082470703E1,1.153487897E1
3.073569185E1,-2.979042053E0,-2.717092991E0,-1.076497746E1,1.149530450E1
3.074061407E1,-3.193911076E0,-2.602196932E0,-1.065452290E1,1.142328127E1
3.074553653E1,-3.409555912E0,-2.418690920E0,-1.056735611E1,1.136416088E1
3.075045892E1,-3.544511080E0,-2.229007959E0,-1.050745583E1,1.131099745E1
3.075538115E1,-3.515396118E0,-2.000139952E0,-1.052097702E1,1.127162487E1
3.076030331E1,-3.401504040E0,-1.777091026E0,-1.052577972E1,1.120358519E1
3.076522569E1,-3.271245956E0,-1.542947054E0,-1.058881664E1,1.118949389E1
3.077014823E1,-3.225380898E0,-1.263214946E0,-1.063953114E1,1.118920983E1
3.077507062E1,-3.232640982E0,-9.808409810E-1,-1.059772587E1,1.112312053E1
3.077999283E1,-3.262569904E0,-6.974710226E-1,-1.047614765E1,1.099456674E1
3.078491499E1,-3.361932039E0,-3.300549984E-1,-1.014939022E1,1.069680537E1
3.078983737E1,-3.366265059E0,4.733999819E-2,-9.695225716E0,1.026310787E1
3.079475963E1,-3.322660923E0,4.574399889E-1,-9.219225883E0,9.810374756E0
3.079968202E1,-3.219861031E0,8.313339949E-1,-8.815108299E0,9.421504954E0
3.080460448E1,-3.118066072E0,1.177623034E0,-8.494338989E0,9.124852158E0
3.080952671E1,-3.069350004E0,1.463389993E0,-8.266234398E0,8.938291271E0
3.081444910E1,-3.063817978E0,1.757158041E0,-8.125491142E0,8.859920501E0
3.081937133E1,-3.107687950E0,2.019984961E0,-8.053401947E0,8.865401658E0
3.082429370E1,-3.164782047E0,2.323935032E0,-8.019079208E0,8.928726157E0
3.082921616E1,-3.243467093E0,2.648963928E0,-8.026203156E0,9.053011972E0
3.083413832E1,-3.380264997E0,2.927475929E0,-8.116008759E0,9.266385754E0
3.083906055E1,-3.561053991E0,3.093861103E0,-8.135028839E0,9.403817112E0
3.084398292E1,-3.679621935E0,3.196487904E0,-8.151478767E0,9.497565930E0
3.084890515E1,-3.760088921E0,3.299509048E0,-8.232317924E0,9.633072566E0
3.085382753E1,-3.833448887E0,3.391618013E0,-8.364089012E0,9.805936371E0
3.085874980E1,-3.897301912E0,3.460792065E0,-8.485357285E0,9.958279578E0
3.086367218E1,-3.980488062E0,3.462651014E0,-8.537810326E0,1.003635603E1
3.086859464E1,-4.040752888E0,3.465818882E0,-8.484885216E0,1.001662925E1
3.087351686E1,-4.010754108E0,3.500909090E0,-8.228659630E0,9.800681215E0
3.087843925E1,-3.948456049E0,3.586311102E0,-7.828031063E0,9.472592191E0
3.088336171E1,-3.803206921E0,3.776611090E0,-7.356965065E0,9.102313397E0
3.088828385E1,-3.586211920E0,3.983752012E0,-6.957721233E0,8.782999533E0
3.089320608E1,-3.327362061E0,4.166134834E0,-6.656334877E0,8.528470656E0
3.089812846E1,-3.139862061E0,4.211193085E0,-6.269937038E0,8.179547140E0
3.090305070E1,-2.958164930E0,4.179982185E0,-5.583893776E0,7.576467549E0
3.090797310E1,-2.797810078E0,4.227715969E0,-4.678069115E0,6.898235585E0
3.091289533E1,-2.702498913E0,4.423159122E0,-3.797229052E0,6.425479396E0
3.091781779E1,-2.763552904E0,4.789422989E0,-3.092850924E0,6.335733900E0
3.092274020E1,-2.928299904E0,5.318284988E0,-2.289834023E0,6.488638948E0
3.092766243E1,-2.937958002E0,5.945999146E0,-1.111520052E0,6.724728982E0
3.093258489E1,-2.779804945E0,6.500268936E0,5.296580195E-1,7.089523919E0
3.093750728E1,-2.379407883E0,7.016452789E0,2.639935970E0,7.865205245E0
3.094242951E1,-1.973677993E0,7.423085213E0,5.310772896E0,9.338196167E0
3.094735190E1,-1.614699960E0,7.696294785E0,8.408264160E0,1.151256338E1
3.095227414E1,-1.553935051E0,7.513539791E0,1.160864353E1,1.391504937E1
3.095719629E1,-1.952955961E0,6.919607162E0,1.449748039E1,1.618245772E1
3.096211865E1,-2.316958904E0,6.169491768E0,1.727581406E1,1.849012381E1
3.096704111E1,-2.368940115E0,5.539627075E0,2.010821533E1,2.099141894E1
3.097196334E1,-2.468424082E0,4.920589924E0,2.275174713E1,2.340827461E1
3.097688575E1,-2.649236917E0,4.168190956E0,2.564301491E1,2.611429658E1
3.098180799E1,-3.136807919E0,3.555991888E0,2.799707985E1,2.839579410E1
3.098673037E1,-4.087059021E0,3.096539974E0,2.911427879E1,2.956237204E1
3.099165262E1,-4.833560944E0,2.835936069E0,2.908475494E1,2.961973692E1
3.099657508E1,-5.101737976E0,2.083529949E0,2.880119324E1,2.932366893E1
3.100149747E1,-5.040256023E0,5.435029864E-1,2.882667542E1,2.926904152E1
3.100641970E1,-4.807221889E0,-1.407482982E0,2.911090469E1,2.953870618E1
3.101134208E1,-4.495637894E0,-2.795515060E0,3.018671799E1,3.064740784E1
