"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.653278746E1,4.925492287E0,-2.403092384E0,-1.831907511E0,5.778512992E0
1.654959575E1,4.335562706E0,-1.190753937E0,-1.754808664E0,4.826422315E0
1.656640548E1,3.790749550E0,7.432947159E-1,-1.352632403E0,4.092906498E0
1.658320899E1,3.616087437E0,1.589529991E0,-9.350277185E-1,4.059183511E0
1.660002047E1,3.612146854E0,1.370346546E0,-7.663515806E-1,3.938622767E0
1.661682863E1,3.422761440E0,5.568914413E-1,-7.369269133E-1,3.545205950E0
1.663363811E1,3.095527172E0,-1.058969498E-1,-5.549352169E-1,3.146657867E0
1.665044353E1,2.614009857E0,-3.627595901E-1,9.318900108E-2,2.640705634E0
1.666725361E1,1.877207756E0,1.922607422E-3,8.464974165E-1,2.059240280E0
1.668405622E1,1.080614567E0,7.476458549E-1,1.432614565E0,1.943987309E0
1.670087221E1,3.831710815E-1,1.245874882E0,1.822742701E0,2.240851457E0
1.671767686E1,-1.712398529E-1,1.497941494E0,1.967235208E0,2.478541137E0
1.673448429E1,-7.055759430E-1,1.417070389E0,1.811176181E0,2.405469820E0
1.675129376E1,-1.127581596E0,8.270397186E-1,1.509756207E0,2.057862668E0
1.676808884E1,-1.514031887E0,-9.361934662E-2,1.172970772E0,1.917529027E0
1.678491214E1,-1.880228519E0,-1.126253128E0,9.347785711E-1,2.382753947E0
1.680172089E1,-2.278957844E0,-1.949401855E0,7.802690268E-1,3.098812063E0
1.681852507E1,-2.602350712E0,-2.411621094E0,9.157378078E-1,3.664249072E0
1.683533235E1,-2.686742306E0,-2.848064423E0,1.621652842E0,4.237901970E0
1.685214222E1,-2.943845272E0,-2.839648247E0,2.153775454E0,4.622615694E0
1.686893510E1,-3.247185707E0,-2.862068176E0,2.329756498E0,4.915629624E0
1.688575634E1,-3.709950447E0,-2.723714828E0,2.154459000E0,5.081736747E0
1.690256939E1,-3.853430748E0,-2.764137268E0,1.660924673E0,5.024744186E0
1.691937546E1,-4.017698288E0,-2.923927784E0,1.051916003E0,5.079151553E0
1.693618608E1,-4.080683231E0,-3.460900307E0,5.069847107E-1,5.374647901E0
1.695298870E1,-3.933413982E0,-4.468111038E0,1.069405973E-1,5.953754958E0
1.696980168E1,-3.867883682E0,-5.262924194E0,-1.477045566E-1,6.533047672E0
1.698660787E1,-3.920432091E0,-5.413234711E0,-2.482111901E-1,6.688385949E0
1.700341909E1,-3.852402687E0,-4.977707386E0,-1.997609586E-1,6.297498053E0
1.702020991E1,-3.342316628E0,-4.627359390E0,-1.263521314E-1,5.709597203E0
1.703703322E1,-2.526326180E0,-5.260282993E0,-1.380339712E-1,5.837118682E0
1.705384199E1,-1.806007385E0,-6.412520885E0,-1.441949606E-1,6.663548527E0
1.707065143E1,-1.530283928E0,-6.816123486E0,4.267224073E-1,6.998814206E0
1.708745603E1,-1.716206074E0,-5.725332737E0,1.112654448E0,6.079703789E0
1.710426502E1,-1.770614147E0,-4.373601913E0,1.546041965E0,4.965250640E0
1.712107450E1,-1.392695904E0,-3.361382008E0,2.051417589E0,4.176937276E0
1.713788230E1,-7.027521133E-1,-3.101866245E0,1.982286096E0,3.747651652E0
1.715469084E1,-2.106657028E-1,-3.013671875E0,1.523410678E0,3.383397450E0
1.717149932E1,8.097839355E-2,-2.676084042E0,7.488968968E-1,2.780077312E0
1.718830555E1,1.571531296E-1,-1.826897621E0,1.044058949E-1,1.836614444E0
1.720511731E1,1.950454712E-2,-4.117574692E-1,-3.780584037E-2,4.139491785E-1
1.722192980E1,-4.748964310E-2,8.621873856E-1,9.812030196E-2,8.690511767E-1
1.723873125E1,3.130102158E-2,1.771864414E0,2.810341716E-1,1.794286338E0
1.725554089E1,1.825385094E-1,2.373279572E0,3.057900965E-1,2.399850790E0
1.727234714E1,3.532938957E-1,2.671358109E0,1.878299117E-1,2.701157307E0
1.728915437E1,4.831929207E-1,2.896669865E0,-1.565277576E-3,2.936694426E0
1.730596271E1,6.724252701E-1,2.874972820E0,3.303557634E-2,2.952747163E0
1.732277851E1,9.024271965E-1,2.688730717E0,2.771093845E-1,2.849638104E0
1.733957774E1,1.247564316E0,2.209017277E0,8.000133634E-1,2.660111921E0
1.735639052E1,1.404205799E0,2.163410187E0,1.222672462E0,2.854306485E0
1.737319574E1,1.654744148E0,2.322036743E0,1.274757147E0,3.123305719E0
1.739000894E1,1.790558815E0,2.764818668E0,9.536507130E-1,3.429252516E0
1.740681084E1,1.983252048E0,3.110084534E0,3.455193639E-1,3.704766946E0
1.742362308E1,2.204578400E0,3.037500381E0,-3.535846472E-1,3.769827130E0
1.744042510E1,2.683553696E0,2.165028095E0,-7.603144050E-1,3.530847644E0
1.745724519E1,3.355539083E0,1.069993973E0,-8.172001243E-1,3.615569898E0
1.747404366E1,3.780229330E0,6.141843796E-1,-9.625607729E-1,3.948908644E0
1.749085502E1,4.510773182E0,-1.914873123E-1,-1.126797676E0,4.653323016E0
1.750766433E1,5.313361645E0,-6.317167282E-1,-1.269237757E0,5.499258357E0
1.752446959E1,6.117578983E0,-4.765739441E-1,-1.270922542E0,6.266349771E0
1.754127798E1,6.579797745E0,9.082031250E-2,-1.163368702E0,6.682470608E0
1.755808734E1,6.687747955E0,5.986785889E-1,-7.460884452E-1,6.755815031E0
1.757489732E1,6.560208797E0,5.842199326E-1,-4.549740553E-1,6.601867447E0
1.759170611E1,6.406657696E0,-2.798004150E-1,-7.503201365E-1,6.456510777E0
1.760850978E1,6.118644714E0,-8.538904190E-1,-1.176856279E0,6.289032731E0
1.762532053E1,5.502849102E0,-1.853466034E-1,-1.617604375E0,5.738671058E0
1.764212814E1,5.020242691E0,1.349144936E0,-1.812369585E0,5.505244068E0
1.765893077E1,4.826318741E0,2.212812901E0,-1.512154937E0,5.520553059E0
1.767574669E1,4.922780514E0,1.879504204E0,-8.563007712E-1,5.338497452E0
1.769255114E1,4.841260433E0,9.747333527E-1,-2.516853213E-1,4.944820845E0
1.770935057E1,4.313910484E0,5.410652161E-1,2.260836363E-1,4.353583472E0
1.772616965E1,3.396357536E0,8.019104004E-1,5.093842149E-1,3.526723278E0
1.774297730E1,2.585010052E0,1.066235065E0,8.617919087E-1,2.926058693E0
1.775978589E1,1.985724926E0,1.066746712E0,1.373496532E0,2.639610720E0
1.777658634E1,1.595624447E0,6.683969498E-1,2.043083191E0,2.677117999E0
1.779340113E1,9.056520462E-1,6.162600517E-1,2.412924290E0,2.649940699E0
1.781019767E1,-6.078720093E-3,8.729920387E-1,2.424488306E0,2.576877102E0
1.782701675E1,-7.379474640E-1,7.041487694E-1,2.095672131E0,2.330715261E0
1.784382827E1,-1.324168205E0,1.321706772E-1,1.617464781E0,2.094536426E0
1.786063158E1,-1.678192616E0,-8.147044182E-1,1.150115490E0,2.191538132E0
1.787744231E1,-2.152635574E0,-1.346290588E0,7.276828289E-1,2.641185447E0
1.789424338E1,-2.593243122E0,-1.551896095E0,6.151843667E-1,3.084111409E0
1.791106464E1,-2.959295750E0,-1.581049919E0,7.751021385E-1,3.443535030E0
1.792786946E1,-3.239108086E0,-1.575419426E0,1.091898561E0,3.763776033E0
1.794467337E1,-3.502115250E0,-1.584244251E0,1.606326461E0,4.165924359E0
1.796148093E1,-3.593301773E0,-1.840961933E0,2.101443291E0,4.551595586E0
1.797829269E1,-3.556350708E0,-2.446332932E0,2.544953823E0,5.010884666E0
1.799510236E1,-3.479531288E0,-3.243747234E0,2.879079580E0,5.560407659E0
1.801191180E1,-3.320096970E0,-4.794354916E0,2.870177746E0,6.499754091E0
1.802871841E1,-3.004182339E0,-6.134806156E0,2.694690228E0,7.343181430E0
1.804552331E1,-2.695141792E0,-6.490881920E0,2.371771812E0,7.417589832E0
1.806233268E1,-2.193677902E0,-6.504790306E0,2.416941643E0,7.277783081E0
1.807914596E1,-1.914700985E0,-6.008917809E0,2.800687551E0,6.900508956E0
1.809593730E1,-1.557807446E0,-5.553171635E0,2.967923641E0,6.486374178E0
1.811275348E1,-1.052074432E0,-5.304168224E0,2.516007662E0,5.964172677E0
1.812956938E1,-5.383162498E-1,-5.594740391E0,1.963769197E0,5.953763002E0
1.814637542E1,-5.955214500E-1,-5.472469330E0,1.922664881E0,5.830883862E0
1.816318433E1,-8.736076355E-1,-4.687603951E0,1.594925165E0,5.027982436E0
1.817998936E1,-1.074785233E0,-3.379112720E0,1.445395231E0,3.829194883E0
1.819678665E1,-9.978175163E-1,-2.021758080E0,1.261440516E0,2.583481702E0
1.821360914E1,-8.192911148E-1,-1.096012115E0,8.932442665E-1,1.634125395E0
1.823040322E1,-8.634872437E-1,-2.526302338E-1,3.151883781E-1,9.532974188E-1
1.824722206E1,-1.163420200E0,2.379298210E-1,-3.744709492E-1,1.245144833E0
1.826402402E1,-1.430402756E0,2.201018333E-1,-8.730169535E-1,1.690164330E0
1.828084205E1,-1.585498333E0,1.883263588E-1,-9.513891339E-1,1.858605140E0
1.829763517E1,-1.802730083E0,2.565002441E-1,-6.164485812E-1,1.922403959E0
1.831445454E1,-1.887227058E0,6.769075394E-1,-1.999737769E-1,2.014899327E0
1.833126552E1,-1.839317322E0,1.551681995E0,6.680843234E-2,2.407336410E0
1.834807303E1,-1.737408638E0,2.264402866E0,2.157985270E-1,2.862285472E0
1.836488132E1,-1.325293541E0,2.463938713E0,5.684986711E-1,2.854923412E0
1.838170298E1,-9.484362602E-1,2.513077736E0,8.809458613E-1,2.826863396E0
1.839850009E1,-7.198410034E-1,2.517168999E0,6.317046881E-1,2.693206574E0
1.841530354E1,-4.080042839E-1,2.346661568E0,2.800579965E-1,2.398274482E0
1.843211560E1,5.784082413E-2,2.073106766E0,-2.362315953E-1,2.087324266E0
1.844892385E1,6.962084770E-1,1.485778809E0,-4.589647651E-1,1.703788005E0
1.846572714E1,1.315379620E0,9.568047523E-1,-1.530933976E-1,1.633749205E0
1.848254400E1,1.759573460E0,1.030379772E0,-1.610307097E-1,2.045412458E0
1.849934490E1,2.322154999E0,1.126953602E0,-1.106990576E-1,2.583540698E0
1.851615630E1,3.052025795E0,1.064920902E0,1.469745040E-1,3.235818210E0
1.853296593E1,3.717947960E0,8.566045761E-1,2.725526690E-1,3.825074299E0
1.854977253E1,4.219284534E0,4.060087204E-1,4.268416166E-1,4.260211125E0
1.856657741E1,4.605318069E0,2.705221176E-1,2.288376093E-1,4.618928814E0
1.858338712E1,4.922613621E0,2.700166702E-1,-1.518211961E-1,4.932350711E0
1.860019720E1,5.004026413E0,4.525737762E-1,-6.294113398E-1,5.063720174E0
1.861700481E1,5.043704033E0,8.154268265E-1,-8.401197195E-1,5.177805754E0
1.863381098E1,5.208379745E0,8.049087524E-1,-6.623880863E-1,5.311671644E0
1.865060852E1,5.291833878E0,1.096649170E-1,-5.775207877E-1,5.324383762E0
1.866742918E1,5.613682747E0,-1.660119057E0,-7.294359207E-1,5.899280128E0
1.868423585E1,5.848625183E0,-3.369887352E0,-6.029174924E-1,6.776877364E0
1.870104439E1,5.139266968E0,-2.670345306E0,-4.281548262E-1,5.807419873E0
1.871785108E1,4.518810272E0,-4.951381683E-1,-3.204811811E-1,4.557139044E0
1.873466024E1,3.997745991E0,2.012036324E0,-1.031780601E0,4.592911319E0
1.875145488E1,3.269922495E0,3.269187927E0,-1.768927693E0,4.950665411E0
1.876827876E1,3.434152126E0,2.579723835E0,-2.018344164E0,4.745744310E0
1.878508505E1,3.292882919E0,1.176325321E0,-1.916929007E0,3.987660467E0
1.880189415E1,3.001312733E0,5.878829956E-2,-1.190750003E0,3.229430252E0
1.881869758E1,2.524877548E0,-1.292724609E-1,-2.644000053E-1,2.541972731E0
1.883550711E1,1.810479164E0,3.030872345E-1,4.970124960E-1,1.901767098E0
1.885232132E1,1.234874249E0,9.899516106E-1,9.565145373E-1,1.849280579E0
1.886912416E1,7.636103630E-1,1.444519520E0,1.192016959E0,2.022533525E0
1.888593348E1,4.644498825E-1,1.368264198E0,1.237070560E0,1.902157770E0
1.890274700E1,-2.084202766E-1,1.406132221E0,1.186412215E0,1.851545511E0
1.891955067E1,-6.779508591E-1,1.159705162E0,1.050805569E0,1.705498688E0
1.893636086E1,-9.660000801E-1,4.809837341E-1,1.003560424E0,1.473646848E0
1.895316860E1,-1.377603054E0,-1.323695183E-1,1.085970998E0,1.759160275E0
1.896997574E1,-1.638346195E0,-4.507904053E-1,1.135279536E0,2.043587500E0
1.898678937E1,-1.857478619E0,-6.730647087E-1,1.282500267E0,2.355429866E0
1.900359042E1,-2.006151676E0,-7.883462906E-1,1.414140582E0,2.577969745E0
1.902040120E1,-2.156355858E0,-1.107151031E0,1.631731033E0,2.922019876E0
1.903721377E1,-2.259045601E0,-1.526826859E0,1.694769144E0,3.210409590E0
1.905401641E1,-2.428330421E0,-1.866563797E0,1.729315281E0,3.517297313E0
1.907082436E1,-2.474487305E0,-2.223146915E0,1.948493719E0,3.855139090E0
1.908763406E1,-2.463576317E0,-2.877611160E0,2.140393734E0,4.350992944E0
1.910444282E1,-2.288183689E0,-3.877556324E0,2.239911079E0,5.028760213E0
1.912124791E1,-2.193121433E0,-4.757424355E0,2.093494654E0,5.641417196E0
1.913805717E1,-2.131865025E0,-5.284858704E0,2.074326515E0,6.064438184E0
1.915486770E1,-2.069065094E0,-5.369512081E0,2.068865061E0,6.114972853E0
1.917168882E1,-1.910939217E0,-5.496747017E0,2.242821455E0,6.236678967E0
1.918848316E1,-1.839906693E0,-5.595547676E0,2.307808399E0,6.326246125E0
1.920528718E1,-1.848570347E0,-6.140760422E0,2.259896040E0,6.799505938E0
1.922209597E1,-2.008163929E0,-6.778869152E0,2.107888699E0,7.377600159E0
1.923889567E1,-2.368568897E0,-6.589085579E0,1.900660515E0,7.255251738E0
1.925571816E1,-2.753709316E0,-5.475714684E0,1.938222885E0,6.428302594E0
1.927252374E1,-2.637033939E0,-4.196009159E0,1.746055245E0,5.254440958E0
1.928933297E1,-2.313393116E0,-3.305375576E0,1.312279463E0,4.242566770E0
1.930614588E1,-2.259804726E0,-3.234532833E0,5.868553519E-1,3.989150192E0
1.932293584E1,-2.501892567E0,-3.068274021E0,-2.148060203E-1,3.964834613E0
1.933975710E1,-2.744255066E0,-2.780175209E0,-8.293495774E-1,3.993511084E0
1.935656266E1,-3.207624435E0,-2.099773407E0,-1.041311383E0,3.972685776E0
1.937337503E1,-3.267784119E0,-1.026570320E0,-9.047988057E-1,3.542727840E0
1.939018019E1,-2.897250652E0,4.760742188E-3,-4.863672256E-1,2.937794595E0
1.940698915E1,-2.349875927E0,9.604692459E-1,-1.606096327E-1,2.543661436E0
1.942377677E1,-1.613950729E0,1.453956604E0,-9.356223047E-2,2.174300038E0
1.944061653E1,-1.041098118E0,1.841399193E0,-3.368461132E-1,2.141985430E0
1.945741324E1,-9.274530411E-2,1.954673767E0,-3.648097217E-1,1.990587190E0
1.947421825E1,4.317951202E-1,2.071796894E0,-4.510340989E-1,2.163844069E0
1.949103460E1,9.498052597E-1,2.168648720E0,-5.679966211E-1,2.434704800E0
1.950783877E1,1.496465683E0,2.114521980E0,-4.428581893E-1,2.628066993E0
1.952464628E1,1.903075218E0,1.923599720E0,-3.368368745E-1,2.726791200E0
1.954145760E1,2.442559242E0,1.863172531E0,-1.434998214E-1,3.075402369E0
1.955826293E1,3.019091129E0,1.803647041E0,3.301990032E-2,3.516979416E0
1.957507165E1,3.491350651E0,1.811405659E0,1.387892962E-1,3.935731482E0
1.959187858E1,4.016343117E0,1.583686352E0,1.893328130E-1,4.321448994E0
1.960868856E1,4.718232155E0,1.139702320E0,3.237333298E-1,4.864713693E0
1.962549758E1,5.471266270E0,5.893945694E-1,3.652726412E-1,5.515030794E0
1.964230310E1,6.240381241E0,3.841733932E-1,4.500881433E-1,6.268375114E0
1.965910044E1,7.077141762E0,-3.926229477E-1,8.460893035E-1,7.138344024E0
1.967592617E1,7.629133701E0,-8.023195267E-1,1.437257767E0,7.804684974E0
1.969271873E1,7.177517891E0,7.554311752E-1,1.455964565E0,7.362558805E0
1.970952636E1,6.953685760E0,1.660366535E0,1.003589392E0,7.219262729E0
1.972634195E1,6.858080864E0,1.033205986E0,2.703783512E-1,6.940741473E0
1.974315552E1,6.794962883E0,-1.645326614E-1,-6.765835881E-1,6.830545873E0
1.975996904E1,6.161777020E0,-7.834739685E-1,-1.637221098E0,6.423536442E0
1.977676638E1,4.915115356E0,1.122045517E-1,-2.280748367E0,5.419664376E0
1.979358038E1,3.986660480E0,1.501203537E0,-2.588172436E0,4.984547161E0
1.981038958E1,3.423130512E0,2.342199802E0,-2.533658028E0,4.860364741E0
1.982719523E1,3.310333490E0,2.153493881E0,-2.458287716E0,4.651776242E0
1.984399853E1,3.393759251E0,1.088414669E0,-2.468963623E0,4.335669466E0
1.986081526E1,3.157309532E0,2.878503799E-1,-2.106124878E0,3.806208524E0
1.987762088E1,2.558050632E0,2.149677277E-2,-1.337081552E0,2.886498263E0
1.989442671E1,1.881556034E0,1.203861237E-1,-5.889194608E-1,1.975239747E0
1.991123422E1,1.091743469E0,4.052734375E-1,-9.207481146E-2,1.168172989E0
1.992804452E1,5.442752838E-1,7.514414787E-1,2.269939780E-1,9.552100013E-1
1.994485301E1,4.332494736E-1,6.903300285E-1,4.281417131E-1,9.206334673E-1
1.996166293E1,1.559271812E-1,4.859843254E-1,3.408272862E-1,6.137241151E-1
1.997846742E1,3.134489059E-2,4.921555519E-1,7.384870052E-1,8.880104990E-1
1.999526467E1,-6.689453125E-2,-1.080737114E-1,1.079810500E0,1.087265157E0
2.001208413E1,-4.678063393E-1,-3.066902161E-1,1.113255620E0,1.245889134E0
2.002889189E1,-8.053960800E-1,-6.112327576E-1,8.877320886E-1,1.345487492E0
2.004570352E1,-1.016518593E0,-1.082612038E0,6.652324200E-1,1.627234785E0
2.006250794E1,-1.335051060E0,-1.214700699E0,5.727095604E-1,1.893635488E0
2.007930529E1,-1.593905449E0,-1.528821468E0,7.196944952E-1,2.322883946E0
2.009612562E1,-1.860953331E0,-1.882497787E0,9.028812647E-1,2.796808860E0
2.011293063E1,-2.118850231E0,-2.289987564E0,1.211476088E0,3.346825908E0
2.012973951E1,-2.470395565E0,-2.650390148E0,1.509636641E0,3.925101906E0
2.014654292E1,-2.607948780E0,-3.315701008E0,1.955854774E0,4.649799771E0
2.016335348E1,-2.684608936E0,-4.110838890E0,2.265222073E0,5.407157530E0
2.018015128E1,-2.827094555E0,-5.059581280E0,2.396953106E0,6.271938340E0
2.019696327E1,-3.162691593E0,-5.964428902E0,2.531336546E0,7.210041258E0
2.021378538E1,-3.850415707E0,-6.097538471E0,2.426773071E0,7.608870091E0
2.023058657E1,-4.050074577E0,-6.177121162E0,2.285182476E0,7.731881329E0
2.024740465E1,-3.943959236E0,-6.324112415E0,2.075068712E0,7.736609235E0
2.026420866E1,-3.623694420E0,-6.597606659E0,1.578652620E0,7.691015471E0
2.028101637E1,-3.190827847E0,-6.966310501E0,1.086302161E0,7.738922194E0
2.029782103E1,-2.733144760E0,-7.384665966E0,4.624645114E-1,7.887790891E0
2.031463670E1,-2.441392422E0,-7.485361099E0,-4.831124544E-1,7.888246027E0
2.033144193E1,-2.472069740E0,-6.447979927E0,-7.865976095E-1,6.950274077E0
2.034824898E1,-2.134850502E0,-4.035208702E0,4.300162792E-1,4.585347308E0
2.036505667E1,-1.338628769E0,-1.800804138E0,1.987283826E0,2.997352086E0
2.038186608E1,-3.627967834E-1,-6.974692345E-1,2.915460587E0,3.019601840E0
2.039867401E1,3.213701248E-1,-1.217575073E-1,3.114417076E0,3.133320503E0
2.041548101E1,2.834200859E-1,-1.241683960E-2,2.442150116E0,2.458572413E0
2.043228990E1,7.367897034E-2,-4.105372429E-1,2.283701658E0,2.321478555E0
2.044909822E1,2.827939987E-1,-1.012863159E0,1.840702415E0,2.119917358E0
2.046591103E1,1.232319832E0,-1.078569889E0,1.422724962E0,2.169348172E0
2.048271424E1,1.673953533E0,4.069280624E-2,1.067221880E0,1.985633117E0
2.049952325E1,2.260974884E0,1.537948132E0,-1.845033616E-1,2.740681188E0
2.051633204E1,1.989394665E0,2.898699284E0,-1.565243244E0,3.848393832E0
2.053314452E1,1.722626209E0,4.032042027E0,-2.589236021E0,5.092047440E0
2.054995817E1,1.654030323E0,4.427157402E0,-3.071233749E0,5.636312244E0
2.056676711E1,1.786737919E0,4.207196712E0,-3.124842882E0,5.536928716E0
2.058356113E1,2.291386843E0,3.518266678E0,-2.697399616E0,4.990452762E0
2.060035120E1,2.837241650E0,2.911232948E0,-1.683671236E0,4.399996169E0
2.061717944E1,3.255347967E0,2.780449390E0,-7.138392925E-1,4.340248350E0
2.063396864E1,3.495400667E0,2.833365917E0,-1.189768314E-2,4.499547733E0
2.065079685E1,3.751213551E0,2.875165462E0,4.886271358E-1,4.751519338E0
2.066759352E1,3.876826048E0,3.280105591E0,8.027405739E-1,5.141329140E0
2.068441199E1,3.941012859E0,3.502254963E0,7.413015366E-1,5.324180702E0
2.070122268E1,4.187223911E0,3.007203102E0,5.002542734E-1,5.179417817E0
2.071802907E1,4.501392365E0,2.114147186E0,-9.627985954E-2,4.974074925E0
2.073483799E1,4.728301048E0,1.073822975E0,-7.757263184E-1,4.910364335E0
2.075164470E1,4.887209892E0,1.700458527E-1,-1.153833270E0,5.024446968E0
2.076845862E1,5.041316986E0,-3.617515564E-1,-1.201293230E0,5.195079072E0
2.078526213E1,5.185861588E0,-7.350158691E-2,-8.844604492E-1,5.261257756E0
2.080206942E1,5.336724281E0,6.806602478E-1,-4.517555535E-1,5.398889470E0
2.081887964E1,5.521301746E0,7.472972870E-1,-5.265134573E-2,5.571893608E0
2.083568845E1,5.792386055E0,-4.135990143E-1,1.075778008E-1,5.808129935E0
2.085250320E1,6.082391739E0,-2.189888000E0,-2.702302337E-1,6.470249076E0
2.086930248E1,5.779814720E0,-3.147948265E0,-6.356304884E-1,6.612099712E0
2.088611281E1,4.813095093E0,-2.008484840E0,-1.047125578E0,5.319433024E0
2.090292532E1,4.076867104E0,8.592796326E-2,-1.072469831E0,4.216446434E0
2.091972809E1,3.707705975E0,1.334192753E0,-7.398667932E-1,4.009308764E0
2.093653519E1,3.684126377E0,1.179946423E0,-3.617015779E-1,3.885342810E0
2.095334411E1,3.528880596E0,2.536687851E-1,-2.958519161E-1,3.550334417E0
2.097015465E1,2.974052429E0,-4.905004501E-1,-5.238212943E-1,3.059406363E0
2.098694888E1,2.228956223E0,-9.591341019E-1,-6.040217280E-1,2.500605190E0
2.100376818E1,1.444417000E0,-9.556169510E-1,-3.685396314E-1,1.770696385E0
2.102057033E1,8.391480446E-1,-5.790395737E-1,2.662029862E-1,1.053717371E0
2.103738674E1,2.640523911E-1,-7.338666916E-2,9.396425486E-1,9.787938432E-1
2.105419491E1,-1.757969856E-1,1.646966934E-1,1.186920643E0,1.211119397E0
2.107100110E1,-6.198816299E-1,9.332847595E-2,1.137399554E0,1.298707506E0
2.108780718E1,-1.023180008E0,-2.825660706E-1,9.431287646E-1,1.419941118E0
2.110461994E1,-1.466057301E0,-9.009327888E-1,6.373564601E-1,1.835000587E0
2.112142034E1,-1.925803661E0,-1.678776741E0,6.816271544E-1,2.644168426E0
2.113823265E1,-2.448979378E0,-2.299122334E0,8.064222336E-1,3.454530405E0
2.115504696E1,-2.905600548E0,-2.888906479E0,9.592772722E-1,4.208147820E0
2.117185384E1,-3.455029964E0,-2.986805439E0,1.155387044E0,4.710961474E0
2.118863986E1,-3.860071659E0,-2.914819241E0,1.357461929E0,5.023845868E0
2.120546414E1,-4.103894711E0,-2.906607628E0,1.523676276E0,5.254703521E0
2.122227979E1,-4.319661140E0,-2.764499187E0,1.551493406E0,5.358083605E0
2.123908455E1,-4.341165543E0,-2.577064037E0,1.636823416E0,5.307180816E0
2.125589110E1,-4.407523632E0,-3.152141571E0,1.763644695E0,5.698482575E0
2.127270093E1,-4.271059036E0,-4.416824341E0,1.897059083E0,6.430327808E0
2.128950793E1,-4.283256531E0,-5.445437431E0,2.050100565E0,7.225094301E0
2.130631791E1,-4.360363960E0,-5.993968010E0,2.080630302E0,7.698665392E0
2.132312431E1,-4.102005959E0,-6.406658173E0,2.145704508E0,7.904161541E0
2.133993249E1,-3.458902359E0,-6.967431545E0,2.299013138E0,8.111385164E0
2.135673916E1,-2.758328438E0,-7.069213867E0,2.338182211E0,7.940356196E0
2.137355118E1,-1.799823284E0,-7.451142311E0,2.111738205E0,7.950995148E0
2.139035680E1,-9.486265182E-1,-8.118999481E0,2.028531790E0,8.422172289E0
2.140716660E1,-2.922334671E-1,-8.227228165E0,2.009400368E0,8.474100159E0
2.142397733E1,2.041702271E-1,-6.947239399E0,2.075819731E0,7.253609329E0
2.144078154E1,4.041500092E-1,-4.418190479E0,2.254117012E0,4.976423198E0
2.145759261E1,5.561037064E-1,-2.121600628E0,2.384960175E0,3.240135119E0
2.147439983E1,6.700801849E-1,-7.455873489E-1,2.067186594E0,2.297426465E0
2.149121315E1,1.140330791E0,-6.646809578E-1,1.220367074E0,1.797623677E0
2.150800280E1,1.433188915E0,-1.178750515E0,3.505439758E-1,1.888482015E0
2.152482425E1,1.031914234E0,-1.040535450E0,9.019255638E-3,1.465483660E0
2.154163267E1,7.844066620E-1,-5.803508759E-1,-4.456150532E-2,9.767736064E-1
2.155844112E1,6.409378052E-1,-3.000431061E-1,2.045730352E-1,7.366663168E-1
2.157522916E1,4.396677017E-1,4.944663048E-1,5.056377649E-1,8.327509615E-1
2.159205568E1,2.782673836E-1,1.249565125E0,6.346672773E-1,1.428862586E0
2.160885196E1,2.557759285E-1,1.827349186E0,6.462656260E-1,1.955066657E0
2.162565905E1,3.377709389E-1,2.312121868E0,7.133853436E-1,2.443136384E0
2.164248178E1,5.888862610E-1,2.525041103E0,9.268917441E-1,2.753497396E0
2.165928820E1,8.969969749E-1,2.483178139E0,8.194153309E-1,2.764456317E0
2.167609966E1,8.952813148E-1,2.682441711E0,2.124385536E-1,2.835868880E0
2.169290527E1,1.257057190E0,2.660819054E0,-3.558882475E-1,2.964254925E0
2.170971818E1,1.545127869E0,2.814705849E0,-7.972887158E-1,3.308422349E0
2.172652080E1,1.820381165E0,2.832052708E0,-1.182892203E0,3.568409182E0
2.174332972E1,2.189087391E0,3.004761219E0,-1.193504333E0,3.904503321E0
2.176013810E1,2.594463825E0,3.134859085E0,-1.185248852E0,4.238325007E0
2.177693590E1,2.791436672E0,3.415335655E0,-9.778623581E-1,4.518058336E0
2.179376575E1,3.279532909E0,3.711663246E0,-8.757720590E-1,5.029786959E0
2.181056349E1,3.969907761E0,3.315144539E0,-7.602614164E-1,5.227652280E0
2.182736813E1,4.558340073E0,2.843029022E0,-7.604418993E-1,5.425822529E0
2.184418120E1,5.176363468E0,1.852725029E0,-8.466335535E-1,5.562743672E0
2.186099482E1,5.707548618E0,4.156007767E-1,-1.018185735E0,5.812532789E0
2.187779594E1,6.078703880E0,-2.907457352E-1,-1.041486025E0,6.174128852E0
2.189460440E1,6.325350761E0,-6.895065308E-4,-9.956339598E-1,6.403229631E0
2.191141388E1,6.391147614E0,4.951372147E-1,-7.456521988E-1,6.453520425E0
2.192820752E1,6.605377197E0,5.079164505E-1,-3.406271636E-1,6.633627507E0
2.194502923E1,6.790514946E0,-5.733299255E-2,-4.329979420E-2,6.790895020E0
2.196182504E1,6.312479019E0,4.647922516E-2,-3.325263858E-1,6.321402177E0
2.197864794E1,5.407349586E0,1.179711342E0,-1.409482479E0,5.711198583E0
2.199545419E1,4.733886719E0,2.304497242E0,-2.402759790E0,5.787369490E0
2.201226022E1,4.370984554E0,2.853508472E0,-2.877000332E0,5.960297600E0
2.202904933E1,4.458235264E0,2.283054352E0,-3.006452322E0,5.841828002E0
