"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.178384440E1,-1.079443812E0,1.019248962E0,2.165866852E0,2.625842077E0
2.180065027E1,-8.310417533E-1,1.380249977E0,1.164230347E0,1.987750662E0
2.181745332E1,-5.666647553E-1,1.258949041E0,5.138778687E-1,1.473136822E0
2.183426278E1,-5.876981020E-1,9.447739124E-1,4.983768463E-1,1.219166226E0
2.185107412E1,-9.640302658E-1,5.589534044E-1,1.014123917E0,1.506728436E0
2.186788117E1,-1.365970612E0,1.374533772E-1,1.365373611E0,1.936237135E0
2.188468727E1,-1.575255871E0,-1.940333843E-1,1.537543297E0,2.209778134E0
2.190149837E1,-1.563425541E0,-4.206104577E-1,1.463440895E0,2.182400475E0
2.191830722E1,-1.566389561E0,-4.337449074E-1,1.479828835E0,2.198091054E0
2.193511074E1,-1.619221926E0,-4.989806712E-1,2.719297409E0,3.203972496E0
2.195191948E1,-1.984395862E0,-6.333309412E-1,3.772282600E0,4.309182177E0
2.196872920E1,-2.207013607E0,-1.407708168E0,3.686994553E0,4.521778431E0
2.198552747E1,-2.350857019E0,-2.340341568E0,2.370272636E0,4.076998866E0
2.200234414E1,-2.567609787E0,-2.971226454E0,-1.019582748E-1,3.928256884E0
2.201914854E1,-2.430710316E0,-3.194871902E0,-2.172392368E0,4.564520535E0
2.203595973E1,-2.014835835E0,-2.997556448E0,-3.165023804E0,4.802320666E0
2.205276713E1,-1.530624866E0,-2.835706234E0,-3.108875751E0,4.477627806E0
2.206957399E1,-1.348062158E0,-2.625667095E0,-2.736968517E0,4.025219987E0
2.208638426E1,-1.173148990E0,-2.542613029E0,-1.896278858E0,3.381868282E0
2.210317550E1,-1.260887265E0,-2.478793144E0,-1.130022049E0,3.001866416E0
2.212000261E1,-1.386051178E0,-2.387255669E0,-1.120196342E0,2.979088341E0
2.213678562E1,-1.345068812E0,-2.236525774E0,-1.295962334E0,2.913893618E0
2.215361558E1,-1.067422152E0,-1.917878985E0,-1.631680489E0,2.734964546E0
2.217041818E1,-6.665533781E-1,-1.682449579E0,-1.985761642E0,2.686666949E0
2.218723118E1,-6.097762585E-1,-1.388382435E0,-2.199742317E0,2.671759557E0
2.220402618E1,-4.560552835E-1,-1.358332872E0,-1.876136780E0,2.360708332E0
2.222084467E1,-3.625137210E-1,-1.219792366E0,-1.384737015E0,1.880639842E0
2.223765573E1,-4.727512598E-1,-9.802758694E-1,-7.535848618E-1,1.323754009E0
2.225445947E1,-6.290150881E-1,-8.789748549E-1,-4.706544876E-1,1.178886094E0
2.227127511E1,-6.620434523E-1,-9.866167903E-1,-2.252950668E-1,1.209327123E0
2.228807426E1,-5.944666266E-1,-1.083262205E0,1.312446594E-2,1.235726437E0
2.230489036E1,-6.216000319E-1,-6.930541396E-1,3.064870834E-1,9.801249779E-1
2.232169391E1,-6.774625182E-1,4.533827305E-4,6.969919205E-1,9.719842624E-1
2.233850352E1,-7.891793847E-1,4.983237684E-1,7.416954041E-1,1.192158862E0
2.235531111E1,-8.373170495E-1,6.218500137E-1,6.273403168E-1,1.217108522E0
2.237211704E1,-9.805010557E-1,6.251134872E-1,4.639797211E-1,1.251968999E0
2.238891259E1,-1.029680729E0,6.789596677E-1,6.630678177E-1,1.400316952E0
2.240573884E1,-1.055706739E0,7.383568287E-1,6.870613098E-1,1.460048208E0
2.242253267E1,-1.247924089E0,8.363906145E-1,6.968994141E-1,1.656059355E0
2.243935008E1,-1.457115293E0,1.034896612E0,7.170763016E-1,1.925719189E0
2.245615056E1,-1.756719828E0,1.076533794E0,6.645326614E-1,2.164854088E0
2.247296868E1,-1.844254732E0,8.872296810E-1,7.268190384E-1,2.171800621E0
2.248977348E1,-1.692103386E0,3.868097067E-1,9.187154770E-1,1.963892498E0
2.250658291E1,-1.541030288E0,-8.132576942E-2,1.065720558E0,1.875406232E0
2.252338655E1,-1.338926315E0,-4.212294221E-1,1.443807602E0,2.013638075E0
2.254020001E1,-1.213677406E0,-5.012637377E-1,1.548298836E0,2.030149617E0
2.255700516E1,-9.422594905E-1,-8.085248470E-1,1.347096443E0,1.832002785E0
2.257381238E1,-6.713818908E-1,-1.232994437E0,9.195222855E-1,1.678258073E0
2.259061846E1,1.436395943E-1,-1.347978592E0,1.562766075E0,2.068795887E0
2.260742956E1,7.757425308E-1,-8.393082023E-1,2.518942833E0,2.766096117E0
2.262422676E1,6.854480505E-1,-3.247944713E-1,3.400631905E0,3.484196870E0
2.264104236E1,-1.542460918E-1,-1.924142838E-1,3.350779533E0,3.359842049E0
2.265784460E1,-7.481775284E-1,-5.653448105E-1,1.392147064E0,1.678528468E0
2.267465983E1,-7.714369893E-1,-9.836485982E-1,-1.079330444E0,1.651554965E0
2.269147601E1,-8.593399525E-1,-1.116360903E0,-3.226800919E0,3.520933255E0
2.270827538E1,-1.146662354E0,-1.008563876E0,-3.898593903E0,4.187012069E0
2.272508392E1,-1.156270146E0,-1.060899496E0,-2.321454048E0,2.802073748E0
2.274188961E1,-9.763606191E-1,-1.451100826E0,-2.868490219E-1,1.772358888E0
2.275870109E1,-7.773673534E-1,-1.919080496E0,9.238414764E-1,2.267300824E0
2.277550656E1,-6.520003080E-1,-2.156023741E0,7.961034775E-1,2.389000527E0
2.279232036E1,-9.057020545E-1,-1.596228838E0,-5.572319031E-1,1.918006806E0
2.280911785E1,-8.053023219E-1,-9.513728619E-1,-1.696609497E0,2.105256739E0
2.282593406E1,-5.998597145E-1,-3.855375051E-1,-2.388666630E0,2.492829540E0
2.284273899E1,-3.815371394E-1,-1.530206203E-2,-2.545600414E0,2.574079682E0
2.285956907E1,-2.910564542E-1,5.349937081E-2,-2.120233536E0,2.140786371E0
2.287635618E1,-3.285047412E-1,4.536977410E-2,-1.319583893E0,1.360615828E0
2.289316156E1,-5.088699460E-1,-7.855668664E-2,-7.626695633E-1,9.202090185E-1
2.290996992E1,-5.215713382E-1,-1.070641577E-1,-6.159315109E-1,8.141689142E-1
2.292678166E1,-6.462836266E-1,3.104067445E-1,-9.764862061E-1,1.211428984E0
2.294358854E1,-7.192671895E-1,8.557561040E-1,-1.036746979E0,1.524633758E0
2.296038898E1,-7.813571095E-1,1.052967548E0,-8.176298141E-1,1.545243704E0
2.297720213E1,-8.125515580E-1,1.205033541E0,-1.920881271E-1,1.466029917E0
2.299401338E1,-8.873622417E-1,1.117193222E0,4.861888885E-1,1.507286329E0
2.301081410E1,-6.744688153E-1,7.869458199E-1,4.881677628E-1,1.145643780E0
2.302762449E1,-4.671168327E-1,7.567963600E-1,4.776191711E-2,8.906290287E-1
2.304443472E1,-3.675748408E-1,9.464353323E-1,-5.474472046E-1,1.153494492E0
2.306124392E1,-3.939545751E-1,1.219540715E0,-4.903411865E-1,1.372193223E0
2.307805038E1,-5.184295774E-1,1.573020458E0,6.765747070E-2,1.657630876E0
2.309485608E1,-4.334137142E-1,1.624937296E0,9.775304794E-1,1.945208087E0
2.311165180E1,-2.076008171E-1,1.139466524E0,1.792986870E0,2.134545379E0
2.312847172E1,-2.128606588E-1,5.297482610E-1,2.003334045E0,2.083096296E0
2.314527160E1,-4.209265709E-1,8.514595032E-2,1.838524818E0,1.888015498E0
2.316208821E1,-5.230691433E-1,-5.558943748E-2,1.719812393E0,1.798456611E0
2.317888570E1,-2.813575566E-1,-6.949949265E-2,1.801734924E0,1.824894789E0
2.319570485E1,3.398696184E-1,-2.315846682E-1,2.430840492E0,2.465386038E0
2.321252057E1,9.414846301E-1,-3.444988728E-1,2.884922981E0,3.054153465E0
2.322931538E1,1.249946833E0,-2.353502512E-1,3.687566757E0,3.900757031E0
2.324613394E1,1.216344953E0,-1.630942225E-1,4.269947052E0,4.442807963E0
2.326293446E1,8.550175428E-1,-5.834720731E-1,3.929223061E0,4.063285434E0
2.327974787E1,6.570975184E-1,-1.451035500E0,2.502083778E0,2.966092447E0
2.329655639E1,5.687438846E-1,-2.175925255E0,3.230428696E-1,2.272108496E0
2.331336231E1,6.337335110E-1,-2.329521418E0,-1.479995728E0,2.831726603E0
2.333016643E1,6.493104696E-1,-1.955460906E0,-2.348172665E0,3.123995247E0
2.334697511E1,4.021762908E-1,-1.282676220E0,-2.721558094E0,3.035437779E0
2.336378614E1,1.836643815E-1,-5.766252279E-1,-2.774888992E0,2.840112353E0
2.338059195E1,-2.665164322E-2,-1.120459735E-1,-2.965843201E0,2.968078587E0
2.339739999E1,-1.656302065E-1,1.373683214E-1,-3.084497452E0,3.091994171E0
2.341420745E1,-2.519950867E-1,2.076120377E-1,-3.196714878E0,3.213345654E0
2.343101440E1,-2.509277463E-1,2.409462631E-1,-3.294052124E0,3.312370636E0
2.344782480E1,-1.834235489E-1,2.426631898E-1,-3.322300434E0,3.336196906E0
2.346463383E1,1.000178605E-2,4.188634455E-1,-3.389187336E0,3.414987177E0
2.348143666E1,3.452882469E-1,1.145520449E0,-3.014167309E0,3.242937810E0
2.349824964E1,9.107358754E-2,1.912781954E0,-2.188482285E0,2.908003423E0
2.351505741E1,-3.799476326E-1,2.100867748E0,-1.580770493E0,2.656471504E0
2.353186599E1,-4.471181631E-1,1.520745754E0,-8.431863785E-1,1.795423507E0
2.354867344E1,-3.525341749E-1,6.413339972E-1,1.121129990E-1,7.403775828E-1
2.356546709E1,-5.723669529E-1,2.863541543E-1,5.327777863E-1,8.327393350E-1
2.358228879E1,-7.655903697E-1,2.762187123E-1,1.161157608E0,1.417995903E0
2.359908644E1,-1.196675539E0,4.590962529E-1,1.189544678E0,1.748661847E0
2.361590219E1,-1.521152377E0,5.228563547E-1,9.424619675E-1,1.864274090E0
2.363270561E1,-1.693067789E0,8.700603843E-1,6.035900116E-2,1.904501725E0
2.364952350E1,-2.081112385E0,9.444638491E-1,2.631111145E-1,2.300493030E0
2.366631010E1,-1.849027514E0,-7.933860421E-1,1.655247688E0,2.605419174E0
2.368313282E1,-1.357864976E0,-1.167557716E0,3.330968857E0,3.781843709E0
2.369994449E1,-2.325992346E0,-2.116780996E0,4.055109978E0,5.131755948E0
2.371674852E1,-1.154355764E0,-1.712348223E0,3.509467125E0,4.071981479E0
2.373355917E1,-5.052492619E-1,-3.542904854E-1,2.591482162E0,2.663940383E0
2.375036301E1,1.303073645E0,-6.319441795E-1,-4.134712219E-1,1.506091903E0
2.376717782E1,2.369959354E-1,-4.231279790E-1,8.794543266E0,8.807905291E0
2.378398278E1,1.431705475E0,-7.855191827E-3,1.352703094E0,1.969682191E0
2.380078926E1,-2.242295742E0,-2.102826357E0,-1.114176750E0,3.269733737E0
2.381760146E1,-1.587495089E0,-2.513407946E0,-1.421298981E-1,2.976165497E0
2.383440495E1,-1.117547035E0,-1.659094214E0,-8.744716644E-2,2.002286692E0
2.385121529E1,5.272319317E-1,-9.014984369E-1,-1.098430634E0,1.515659196E0
2.386802045E1,2.011776447E0,4.200344086E-1,-1.856430531E0,2.769477874E0
2.388483308E1,6.055852175E-1,1.269508004E0,-1.800140858E0,2.284489251E0
2.390163817E1,-3.332959414E-1,8.894468546E-1,-1.496533394E0,1.772516316E0
2.391844743E1,-5.581034422E-1,1.472457409E0,-8.402147293E-1,1.784816815E0
2.393525281E1,1.344893098E0,1.059120774E0,-1.548328400E-1,1.718850624E0
2.395206271E1,2.285986662E0,7.843521833E-1,-5.139855385E0,5.679705692E0
2.396886557E1,1.675802231E0,-1.524988413E-1,-1.577068329E0,2.306233624E0
2.398567984E1,3.267647505E0,-4.453239918E0,2.284047127E0,5.977101075E0
2.400248470E1,2.332962990E0,-3.965453625E0,6.676256180E0,8.108016733E0
2.401929286E1,5.536878705E-1,-2.275949717E0,-7.308845520E-1,2.453713430E0
2.403610123E1,6.152623296E-1,-3.871605992E-1,-3.701670170E0,3.772373671E0
2.405290787E1,1.886594296E0,2.442240715E-2,-4.281680107E0,4.678954908E0
2.406971710E1,1.659919143E0,1.366580963E0,1.486241341E0,2.613769005E0
2.408652993E1,2.009632587E0,1.439488769E0,2.800496101E0,3.735442339E0
2.410333109E1,1.428858399E0,6.922966242E-1,-1.769664764E0,2.377524831E0
2.412012129E1,8.179758787E-1,2.203528881E0,-5.552197456E0,6.029222227E0
2.413694921E1,6.629638672E-1,2.854188442E0,-4.810704231E0,5.632831256E0
2.415374486E1,-7.243082523E-1,3.599209785E0,-3.142452240E-2,3.671501195E0
2.417056244E1,-4.603893757E-1,3.204980850E0,1.032076836E0,3.398388327E0
2.418737235E1,1.190047264E-1,2.487719774E0,-1.665982723E0,2.996399545E0
2.420418190E1,1.273758054E0,1.695383787E0,-3.475670338E0,4.071494819E0
2.422098690E1,6.117433310E-1,2.059363842E0,1.802215576E0,2.804138071E0
2.423780197E1,1.084328175E0,9.778765440E-1,3.422098160E-1,1.499705866E0
2.425460157E1,7.543374300E-1,-2.515886307E0,1.497348785E1,1.520210668E1
2.427140984E1,2.427770615E0,-4.412667274E0,6.310500145E0,8.073915699E0
2.428822349E1,6.564329863E-1,-3.701929569E0,3.526201248E0,5.154539945E0
2.430502722E1,-2.428107023E0,-4.140770435E0,3.087174416E0,5.707217307E0
2.432183579E1,4.763500690E-1,-1.134189010E0,2.532639503E0,2.815591759E0
2.433863998E1,-3.408350945E-1,1.898920774E0,-5.078172684E-1,1.994980463E0
2.435545561E1,-1.829237700E0,1.441946149E0,2.356461525E0,3.313341241E0
2.437225916E1,-1.505182505E0,2.772648931E-1,-1.967368603E0,2.492586892E0
2.438906973E1,-1.279484034E0,-1.282745600E-1,7.236022949E-1,1.475511449E0
2.440586573E1,9.562919140E-1,-8.041822910E-1,-3.609304428E-1,1.300566864E0
2.442268494E1,3.993098259E0,-1.886295676E0,-2.868466854E0,5.266027647E0
2.443949156E1,1.429827929E0,-5.043133497E-1,5.186071396E-1,1.602402329E0
2.445630142E1,1.554153800E0,-7.069169283E-1,-1.959700108E0,2.599144107E0
2.447310597E1,-4.979362488E-1,-4.412670612E0,9.647403717E0,1.062035785E1
2.448991631E1,3.403511286E0,-2.900983572E0,-5.369307041E0,6.987778822E0
2.450672310E1,1.049210072E0,-1.973951817E0,-1.675618649E0,2.793747555E0
2.452352959E1,7.552883029E-1,-6.621211171E-1,-3.849047184E0,3.977942812E0
2.454032225E1,-1.912391186E-2,-1.876050532E-1,-3.056562901E0,3.062374593E0
2.455715321E1,-9.370387793E-1,1.167488098E0,-3.175334930E0,3.510530167E0
2.457395194E1,-1.096511245E0,2.197450638E0,-2.936881542E0,3.828367721E0
2.459076311E1,-3.786264658E-1,1.520280361E0,-2.234392643E0,2.728941344E0
2.460757816E1,4.670879841E-1,1.849573255E0,-6.054922104E0,6.348320573E0
2.462437777E1,8.850628734E-1,2.078561544E0,-1.107603741E1,1.130408594E1
2.464117546E1,-1.600373983E-1,3.129142523E-2,-3.837249279E0,3.840712584E0
2.465799301E1,3.717472553E-1,-5.468692183E-1,-4.366779327E-2,6.626981515E-1
2.467481263E1,-2.916187048E-1,4.733355045E-1,-3.520601749E0,3.564228478E0
2.469161051E1,-2.154068649E-1,4.249932170E-1,-2.745574474E0,2.786610584E0
2.470842043E1,-1.815097451E0,2.042143822E0,1.158419800E1,1.190204072E1
2.472522529E1,1.494015217E0,6.880913973E-1,1.041213703E1,1.054125936E1
2.474203868E1,3.493328989E-1,4.238028526E-1,4.123856544E0,4.160268637E0
2.475883828E1,-8.910090327E-1,1.586480141E0,9.079713821E-1,2.033526091E0
2.477565408E1,-1.129658103E0,1.584248781E0,4.365963936E0,4.779917648E0
2.479246005E1,1.750323772E-1,-3.440728188E-1,3.887331009E0,3.906451691E0
2.480926543E1,-1.125436544E0,-6.192939878E-1,2.879052162E0,3.152629666E0
2.482607336E1,-2.467510462E0,7.230800390E-1,-1.764289856E0,3.118360357E0
2.484288333E1,-2.305468082E0,1.960544586E0,-3.634671688E0,4.729667687E0
2.485969097E1,-4.930284023E-1,1.297166109E0,-3.548991680E0,3.810650714E0
2.487649846E1,-1.335663795E-1,4.426341951E-1,-3.747642994E0,3.776055219E0
2.489330635E1,-3.892763376E0,-3.431546926E0,7.109946251E0,8.802298376E0
2.491011287E1,2.340851307E0,-4.984280586E0,2.684106827E-1,5.513137228E0
2.492692259E1,2.735373735E0,-5.530007362E0,1.920975685E0,6.461686969E0
2.494373375E1,2.856809616E0,-3.608707905E0,9.145488739E-1,4.692604135E0
2.496053053E1,2.657010317E0,-1.630733728E0,-1.373748779E-1,3.120555748E0
2.497734299E1,2.016729116E0,-6.054974794E-1,-1.904621601E0,2.839261695E0
2.499415782E1,2.112639427E0,-4.807519913E-2,-2.754531384E0,3.471743037E0
2.501096089E1,1.656860709E0,-3.219546080E-1,-2.495207310E0,3.012457750E0
2.502776622E1,1.391971111E-2,-8.822245598E-1,-2.571434021E0,2.718600165E0
2.504457989E1,-1.801021338E0,-1.717463732E-1,-2.358989716E-1,1.824506234E0
2.506137408E1,1.467408895E0,-1.731135249E0,-6.983060837E-1,2.374394555E0
2.507819332E1,1.853578329E0,-1.121748209E0,-1.007325172E0,2.389304432E0
2.509498763E1,1.335655093E0,-1.059426546E0,-1.074682236E0,2.015266990E0
2.511181001E1,1.431381702E0,-4.270310104E-1,-1.881384850E0,2.402252696E0
2.512860551E1,1.135436296E0,4.405697882E-1,-1.807393074E0,2.179446500E0
2.514542106E1,9.181109071E-1,1.130066991E0,-1.202491760E0,1.888376412E0
2.516223569E1,-5.569988489E-1,6.943143606E-1,-8.549203873E-1,1.234183543E0
2.517904660E1,-1.723952293E-1,2.037479639E0,-2.467805386E0,3.204856754E0
2.519584922E1,-2.560273409E-1,2.074335098E0,-2.451085091E0,3.221216264E0
2.521265465E1,-2.728881836E-1,2.168674707E0,-3.223381042E-1,2.209416167E0
2.522946647E1,2.643815875E-1,1.842269301E0,1.001976013E0,2.113719408E0
2.524627625E1,-3.501115441E-1,7.194558382E-1,2.862433434E0,2.972157458E0
2.526307900E1,1.755890846E-1,-1.879094541E-1,1.023409843E0,1.055229452E0
2.527987348E1,2.705215216E-1,3.532129526E-2,2.412216187E0,2.427594780E0
2.529670045E1,4.752995372E-1,6.866850257E-1,1.452083588E0,1.675109764E0
2.531350744E1,-2.208082080E-1,1.331912041E0,3.717575073E-1,1.400339099E0
2.533031608E1,6.430923939E-2,1.649240017E0,1.718095779E0,2.382431829E0
2.534711917E1,5.938746929E-1,1.378087759E0,3.436848640E0,3.750165543E0
2.536392958E1,-2.761260986E0,-2.013297081E0,1.726508522E1,1.760003111E1
2.538073954E1,1.533911467E0,-9.706017971E-1,6.364026070E0,6.617838019E0
2.539755525E1,1.034737825E-1,-1.162166834E0,2.476052284E0,2.737183495E0
2.541435336E1,-9.300110340E-1,-4.332805872E-1,3.157548904E-1,1.073477406E0
2.543115988E1,-1.107378364E0,4.497429729E-1,-1.606535912E0,2.002376892E0
2.544796930E1,-9.468240738E-1,2.575258017E-1,-2.607511044E0,2.786020317E0
2.546477581E1,6.024507880E-1,-8.766735792E-1,-1.145093918E0,1.562927893E0
2.548159015E1,2.864436865E0,-2.743008852E0,2.519362450E0,4.698540547E0
2.549839153E1,4.354997635E0,-3.970791578E0,5.607047081E0,8.134627658E0
2.551518848E1,2.978862762E0,-3.509123802E0,3.426593781E0,5.738389857E0
2.553200816E1,1.780363560E0,-2.858839512E0,-5.844478607E-1,3.418221330E0
2.554879960E1,8.936924338E-1,-2.083061218E0,-3.527949810E0,4.193359043E0
2.556562456E1,3.972338438E-1,-1.115086079E0,-5.371901989E0,5.500776551E0
2.558242000E1,-1.401820183E-1,-3.269823790E-1,-6.577373505E0,6.586987983E0
2.559923971E1,9.732007980E-2,-3.005324602E-1,-6.654501915E0,6.661995699E0
2.561603604E1,5.655792952E-1,-8.339404464E-1,-6.562032700E0,6.638946434E0
2.563285665E1,4.135608673E-2,-1.800946236E0,-3.655587196E0,4.075344822E0
2.564966290E1,6.067003012E-1,-2.247059345E-1,-3.276225090E0,3.339495299E0
2.566646976E1,-4.220931530E-1,5.366332531E-1,-2.191742897E0,2.295620789E0
2.568328278E1,-1.062549949E0,7.274999619E-1,-1.777402878E0,2.194864364E0
2.570008273E1,-8.140382767E-1,9.105703831E-1,-2.595349312E0,2.868385398E0
2.571689904E1,-9.530836344E-1,1.864469409E0,-3.189352036E0,3.815308768E0
2.573370196E1,-1.098872781E0,2.620065212E0,-3.515737057E0,4.520251117E0
2.575052050E1,-1.404726505E0,5.217131376E-1,1.121791840E0,1.871859526E0
2.576732092E1,2.397489548E-1,2.424958944E-1,2.074779510E0,2.102615951E0
2.578412575E1,7.392053604E-1,1.807838678E-1,1.563321114E0,1.738700744E0
2.580093549E1,-5.938141346E-1,6.061472893E-1,2.749300003E0,2.877269586E0
2.581774508E1,-9.862589836E-1,1.206324339E0,3.092304230E0,3.462697019E0
2.583456068E1,-1.225907326E0,1.696101069E0,2.483942986E0,3.248011756E0
2.585135913E1,-1.691598892E0,-1.148573160E0,5.614953995E0,5.975653561E0
2.586816869E1,-9.478411674E-1,-2.545772791E0,5.190362930E0,5.858261630E0
2.588497541E1,-1.276605606E0,-2.219533443E0,2.299875259E0,3.441725845E0
2.590178587E1,-1.541184187E0,-6.480461359E-1,-5.868339539E-2,1.672918478E0
2.591859046E1,-3.928232193E-2,-4.324066639E-1,4.744386673E-1,6.431257053E-1
2.593540008E1,5.124647617E-1,1.295964718E-1,-2.051350117E0,2.118360847E0
2.595220921E1,1.316053867E-1,2.802996635E-1,-3.147898674E0,3.163092465E0
2.596901440E1,-5.865454674E-2,-4.544240236E-1,-3.855444431E0,3.882575603E0
2.598582196E1,3.825261593E-1,-1.765397310E0,-2.231117249E0,2.870685999E0
2.600263002E1,1.230361581E0,-2.702996731E0,-3.284206390E-1,2.987949307E0
2.601943805E1,1.864655137E0,-3.807984591E0,2.015073776E0,4.694486952E0
2.603625737E1,2.376768351E0,-4.528928757E0,4.787522316E0,7.005754306E0
2.605305692E1,2.368533611E0,-4.563140392E0,4.878078461E0,7.087161010E0
2.606984445E1,1.733648062E0,-3.540547848E0,2.409433365E0,4.620214692E0
2.608667088E1,8.508001566E-1,-2.354096413E0,6.753826141E-1,2.592638136E0
2.610347838E1,-1.941006184E-1,-9.025758505E-1,-9.803485870E-1,1.346625994E0
2.612028290E1,-5.299353600E-1,2.637734413E-1,-2.543423176E0,2.611399886E0
2.613709916E1,-1.031935215E-1,9.460071325E-1,-3.873013496E0,3.988209114E0
2.615389960E1,3.456991911E-1,1.699481726E0,-4.424438477E0,4.752199691E0
2.617071326E1,4.442949295E-1,2.267123938E0,-4.215412617E0,4.806969156E0
2.618752066E1,7.623695135E-1,2.103504181E0,-3.559091091E0,4.203934646E0
2.620432819E1,1.319195747E0,1.011736155E0,-2.082690716E0,2.664861738E0
2.622113477E1,1.778860927E0,4.012846947E-2,-1.029807091E0,2.055835386E0
2.623794173E1,1.885374427E0,-4.140846133E-1,1.111984253E-3,1.930311900E0
2.625475126E1,1.627304435E0,-3.796323538E-1,1.046765327E0,1.971790582E0
2.627155906E1,1.690657020E0,-3.260991275E-1,2.200424194E0,2.794016541E0
2.628836823E1,1.247352362E0,-1.600781977E-1,2.103868484E0,2.451076405E0
2.630517352E1,-7.145810127E-2,8.463110328E-1,8.671216965E-1,1.213774551E0
2.632198356E1,-8.808209896E-1,2.260815859E0,-4.209318161E-1,2.462583513E0
2.633878933E1,-1.225763083E0,1.991612911E0,-1.266031265E-1,2.342017394E0
2.635559683E1,-1.205200911E0,1.216431618E0,8.694009781E-1,1.920435674E0
2.637240585E1,-1.145159721E0,9.769346714E-1,2.091405869E0,2.576775242E0
2.638921563E1,-1.009016752E0,1.048099041E0,2.475292206E0,2.871184061E0
2.640602312E1,-8.123221397E-1,2.058572054E0,1.908989906E0,2.922640693E0
2.642283187E1,-5.919098854E-1,3.068205595E0,1.371283531E0,3.412427495E0
2.643963434E1,-4.765579700E-1,1.712126017E0,1.297432899E0,2.200412490E0
2.645645054E1,3.933316469E-1,-6.232585311E-1,3.396368980E0,3.475411232E0
2.647326220E1,1.419658065E0,-4.279812813E0,7.201391220E0,8.496602982E0
2.649006056E1,1.864613056E0,-7.575112820E0,1.005881500E1,1.272944914E1
2.650687054E1,8.843823075E-1,-7.391416073E0,7.713912964E0,1.072005676E1
2.652367886E1,-4.240138531E-1,-4.918466568E0,2.604412079E0,5.581582518E0
2.654048492E1,-9.854044914E-1,-2.763391256E0,-2.280014992E0,3.715618604E0
2.655729704E1,-7.233285904E-2,-1.408447623E0,-3.898805618E0,4.146039315E0
2.657409957E1,1.128096223E0,1.125402451E-1,-4.293200016E0,4.440364036E0
2.659091196E1,1.476727724E0,1.143738508E0,-4.621975899E0,4.985130265E0
2.660771870E1,1.052057147E0,8.953078985E-1,-5.142298698E0,5.324625468E0
2.662453918E1,8.278669119E-1,8.928508759E-1,-5.858886719E0,5.984070512E0
2.664133207E1,7.397972345E-1,6.113481522E-1,-6.155134201E0,6.229504278E0
2.665814472E1,6.051002741E-1,2.538321018E-1,-6.265046120E0,6.299315833E0
2.667494635E1,6.558626294E-1,-6.400550008E-1,-4.420773983E0,4.514761212E0
2.669175974E1,1.472258568E0,-1.550552607E0,-1.813888073E0,2.803916657E0
2.670856134E1,1.382843018E0,-1.837813377E0,-4.527349472E-1,2.344095082E0
2.672537756E1,5.384553075E-1,-1.400610924E0,-9.378252029E-1,1.769508742E0
2.674218072E1,-6.124353409E-1,-3.006137609E-1,-1.796072006E0,1.921280909E0
2.675898908E1,-1.506548285E0,8.560269475E-1,-2.511887074E0,3.051564605E0
2.677579864E1,-1.539770007E0,1.752206564E0,-2.857489109E0,3.688680459E0
2.679260644E1,-1.689000249E0,2.136772633E0,-3.256534576E0,4.245413593E0
2.680941201E1,-1.735028744E0,2.533393860E0,-2.705884933E0,4.092703564E0
2.682622071E1,-1.078649282E0,2.508692980E0,-7.057571411E-2,2.731667197E0
2.684303534E1,-7.436922789E-1,2.217071056E0,1.693266869E0,2.887149972E0
2.685983545E1,-1.069075823E0,1.342656255E0,2.598006248E0,3.113725325E0
2.687664442E1,-9.827091694E-1,4.387534559E-1,3.635525703E0,3.791473203E0
2.689345380E1,-1.463796139E0,1.597836018E-1,2.642704964E0,3.025247008E0
2.691025854E1,-1.156625867E0,-9.546437263E-1,3.901771545E0,4.180065697E0
2.692707130E1,9.535491467E-2,-3.314018726E0,7.267584801E0,7.988091231E0
2.694388180E1,2.454811931E-1,-4.120286942E0,7.132443428E0,8.240678052E0
2.696068411E1,-5.174863338E-1,-3.613039017E0,4.574672699E0,5.852304960E0
2.697748109E1,-1.012453794E0,-2.671923637E0,1.531750679E0,3.241989937E0
2.699430036E1,-9.421111345E-1,-1.818351507E0,-7.038784027E-2,2.049129093E0
2.701110787E1,-3.678817749E-1,-1.309888601E0,-7.977266312E-1,1.577185127E0
2.702791375E1,3.501772881E-3,-1.036405563E0,-1.713622093E0,2.002660588E0
2.704472000E1,4.433861971E-1,-1.044627428E0,-1.900155067E0,2.213239043E0
2.706152459E1,7.804931998E-1,-1.280450821E0,-1.535936356E0,2.146584363E0
2.707832908E1,1.088490725E0,-1.835298538E0,-4.443054199E-1,2.179573373E0
2.709515018E1,1.387098193E0,-2.045027733E0,5.319595337E-2,2.471641081E0
2.711195939E1,1.543410301E0,-1.789356947E0,2.364196777E-1,2.374827974E0
2.712876724E1,1.855218887E0,-1.231357813E0,9.145832062E-2,2.228551953E0
2.714557275E1,1.688950419E0,-5.848223567E-1,1.433086395E-2,1.787393656E0
2.716237628E1,1.299364567E0,-2.072576880E-1,-4.997787476E-1,1.407509440E0
2.717919271E1,1.396728754E0,-2.335060239E-1,-2.117223740E-1,1.431852869E0
2.719599548E1,1.990627646E0,-6.171671748E-1,1.234207153E-1,2.087756313E0
