"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.895800733E1,-3.099864248E0,2.053243344E0,-5.552818869E0,6.682721301E0
2.896795233E1,-3.520640412E0,-2.211393571E-1,-2.086730787E0,4.098567665E0
2.897789833E1,-4.512134059E0,-3.750830382E0,-1.142090002E0,5.977662745E0
2.898784433E1,-5.404007231E0,-1.049103222E1,-2.307631870E0,1.202456719E1
2.899779033E1,-5.027277558E0,-1.582769122E1,-1.605720116E0,1.668435394E1
2.900773633E1,-5.278237131E0,-2.175807416E1,-7.707799673E-1,2.240240345E1
2.901768233E1,-7.512354151E0,-3.592892058E1,-3.715304453E0,3.689344503E1
2.902762833E1,-8.154304755E0,-5.105377999E1,-4.526026751E0,5.189861324E1
2.903757433E1,-2.660183160E0,-5.591406049E1,-5.921047275E0,5.628958639E1
2.904751933E1,7.021718963E0,-4.729221003E1,-4.490183026E0,4.802103092E1
2.905746533E1,8.934593464E0,-3.217659858E1,-1.998299983E0,3.345375404E1
2.906741133E1,4.341640945E0,-2.069432998E1,8.794096859E-1,2.116314015E1
2.907735733E1,2.881295620E0,-1.457084158E1,3.327069215E0,1.522106035E1
2.908730333E1,1.825924211E0,-1.008110265E1,3.402674882E0,1.079540764E1
2.909724933E1,1.199206481E0,-6.701624252E0,3.425745949E0,7.621390891E0
2.910719533E1,-3.607498169E-2,-4.204179044E0,2.812299060E0,5.058206089E0
2.911714033E1,-5.837702233E-1,-1.598984855E0,2.139822482E0,2.734297075E0
2.912708633E1,-1.532745257E-2,1.113830847E0,1.264242868E0,1.684981934E0
2.913703233E1,3.961167008E-2,3.597421662E0,-1.183276473E0,3.787235788E0
2.914697833E1,-7.913680136E-2,5.564533766E0,-2.933080316E0,6.290728003E0
2.915692433E1,-1.256775682E-1,7.322162937E0,-3.242697986E0,8.009054573E0
2.916687033E1,-6.667686720E-1,8.928169713E0,-2.414978417E0,9.273020848E0
2.917681633E1,-1.159460910E0,1.031621685E1,-1.126543863E0,1.044211572E1
2.918676133E1,-6.377772997E-1,1.178417788E1,-9.731807524E-1,1.184148170E1
2.919670733E1,1.071568049E0,1.255025552E1,-2.171585727E0,1.278174308E1
2.920665333E1,2.355281561E0,1.306929414E1,-4.901614462E0,1.415555103E1
2.921659933E1,3.828477897E0,1.331944036E1,-8.481110900E0,1.624789145E1
2.922654533E1,4.554945618E0,1.238803270E1,-9.238897185E0,1.611111744E1
2.923649133E1,2.670814567E0,1.095636417E1,-5.969801359E0,1.275984696E1
2.924643733E1,3.565684730E-1,1.048360509E1,-2.686229582E0,1.082815525E1
2.925638233E1,-1.034624610E0,1.094620990E1,3.835773468E-4,1.099499701E1
2.926632833E1,-1.396771181E0,1.120846220E1,2.363449244E0,1.153977846E1
2.927627433E1,-1.107952861E0,1.107285240E1,3.934642868E0,1.180326371E1
2.928622033E1,-5.949020793E-1,1.066751289E1,4.596871616E0,1.163103471E1
2.929616633E1,-1.056178178E-1,1.011119359E1,4.221280396E0,1.095749055E1
2.930611233E1,6.960404183E-1,9.908679950E0,3.518241591E0,1.053776231E1
2.931605733E1,2.085940390E0,9.915452195E0,3.324792309E0,1.066403223E1
2.932600333E1,3.145906686E0,9.969837148E0,2.926698664E0,1.085633210E1
2.933594933E1,3.681610750E0,9.914564588E0,2.363118146E0,1.083684345E1
2.934589533E1,4.049679819E0,9.739398379E0,2.001422396E0,1.073598990E1
2.935584133E1,4.264884253E0,9.484962053E0,1.527829503E0,1.051132750E1
2.936578733E1,4.610923352E0,9.254613331E0,8.587606093E-1,1.037525671E1
2.937573333E1,4.810046480E0,9.126866287E0,7.245401859E-2,1.031704827E1
2.938567833E1,5.304367168E0,9.093607324E0,-4.513840715E-1,1.053725547E1
2.939562433E1,5.636618240E0,9.006354588E0,-9.877210966E-1,1.067058954E1
2.940557033E1,5.481811452E0,8.975306457E0,-1.698942422E0,1.065329940E1
2.941551633E1,4.689082206E0,8.928732215E0,-2.010726339E0,1.028361665E1
2.942546233E1,3.178269271E0,8.890517153E0,-7.775603986E-1,9.473504683E0
2.943540833E1,1.299086719E0,9.132644506E0,7.075351672E-1,9.251671632E0
2.944535433E1,-3.666279862E-1,9.228245897E0,-9.396724060E-2,9.236003911E0
2.945529933E1,-3.581028116E0,8.301438827E0,-8.451842662E0,1.237623906E1
2.946524533E1,-8.260090241E0,5.438904583E0,-2.285730861E1,2.490516675E1
2.947519133E1,-5.179981688E0,2.600535128E0,-8.195598376E0,1.003806884E1
2.948513733E1,-2.563513190E0,-4.895733333E-1,5.319606181E0,5.925326307E0
2.949508333E1,-2.910966146E0,-6.701996720E0,6.960258880E0,1.009136698E1
2.950502933E1,-2.397703988E0,-1.631551741E1,5.320392047E0,1.732777148E1
2.951497533E1,-5.467344271E0,-2.737075098E1,5.276634994E0,2.840585749E1
2.952492033E1,-8.843330122E0,-3.794151818E1,8.923082635E0,3.996729529E1
2.953486633E1,-7.709553253E0,-5.445300970E1,1.268858953E0,5.501070332E1
2.954481233E1,2.150745227E0,-6.059888241E1,-3.019780958E1,6.774037170E1
2.955475833E1,2.556165871E0,-4.600309545E1,-2.027741883E1,5.033877719E1
2.956470433E1,-6.342612228E0,-2.735745909E1,1.125285543E1,3.025369486E1
2.957465033E1,-6.204443691E0,-1.751958307E1,1.240395584E1,2.234477642E1
2.958459633E1,-6.014723178E0,-1.227282384E1,7.957423156E0,1.581517257E1
2.959454233E1,-5.427190272E0,-9.016251000E0,5.466778260E0,1.185887182E1
2.960448733E1,-4.333104887E0,-6.415963794E0,3.945374848E0,8.689440261E0
2.961443333E1,-3.973235953E0,-3.954688293E0,3.089203312E0,6.400729688E0
2.962437933E1,-3.512992838E0,-1.792701940E0,3.090814074E-1,3.956062467E0
2.963432533E1,-1.970262145E0,3.522473806E-1,-2.047986113E0,2.863609306E0
2.964427133E1,2.897687119E-1,1.554626707E0,-2.865852538E0,3.273215678E0
2.965421733E1,1.831694390E0,2.490650743E0,-1.597426572E0,3.479973723E0
2.966416333E1,2.543299658E0,3.690935597E0,6.605716467E-2,4.482827487E0
2.967410833E1,3.367300397E0,5.386488973E0,1.040175810E0,6.436997836E0
2.968405433E1,4.385134874E0,7.166327038E0,2.446853344E0,8.750585259E0
2.969400033E1,4.665717317E0,8.892259623E0,3.706541816E0,1.070418850E1
2.970394633E1,5.805296379E0,1.063221208E1,1.249567527E-1,1.211449602E1
2.971389233E1,8.629351850E0,1.338553027E1,-1.100929667E1,1.936085606E1
2.972383833E1,1.093730225E1,1.571388687E1,-2.249790365E1,2.954160608E1
2.973378433E1,7.212539338E0,1.460274282E1,-1.496340025E1,2.211705605E1
2.974372933E1,3.814602454E0,1.273350258E1,-7.339732651E0,1.518436548E1
2.975367533E1,2.433700909E0,1.112704206E1,-2.173415905E0,1.159558975E1
2.976362133E1,2.348469409E0,9.880271838E0,1.124702575E0,1.021763358E1
2.977356733E1,2.335053557E0,8.728710077E0,3.615424654E0,9.732119510E0
2.978351333E1,2.470227588E0,8.017794489E0,6.509128650E0,1.061865380E1
2.979345933E1,2.351680846E0,7.557832625E0,8.360325551E0,1.151287454E1
2.980340433E1,1.880489404E0,7.268661498E0,8.567656124E0,1.139185726E1
2.981335033E1,1.366076222E0,7.248096841E0,7.378592076E0,1.043286601E1
2.982329633E1,1.853472637E0,7.756632695E0,4.966957097E0,9.395284689E0
2.983324233E1,2.555846613E0,8.596422086E0,2.567864395E0,9.328705813E0
2.984318833E1,2.906253875E0,9.148068291E0,1.159077187E0,9.668346548E0
2.985313433E1,3.025625952E0,9.441600271E0,3.494016138E-1,9.920701062E0
2.986308033E1,3.179151323E0,9.769929031E0,-2.908885268E-1,1.027828451E1
2.987302533E1,3.384157628E0,1.009164401E1,-6.961356548E-1,1.066669614E1
2.988297133E1,3.526734672E0,1.032482980E1,-1.283764383E0,1.098580988E1
2.989291733E1,3.526720054E0,1.043099886E1,-1.964201360E0,1.118488170E1
2.990286333E1,3.519696963E0,1.048079960E1,-2.590153981E0,1.135536545E1
2.991280933E1,3.185057303E0,1.062120528E1,-2.947556852E0,1.147356453E1
2.992275533E1,2.013002075E0,1.050332658E1,-2.813691866E0,1.105843156E1
2.993270133E1,4.454116523E-1,1.012859139E1,-2.591984160E0,1.046447022E1
2.994264633E1,-4.009595840E-1,9.784222550E0,-2.442842739E0,1.009253487E1
2.995259233E1,-8.966762944E-1,9.125529029E0,-2.842996942E0,9.600101043E0
2.996253833E1,-1.590952827E0,7.643042344E0,-4.483165491E0,9.002555192E0
2.997248433E1,-3.057639458E0,4.660271221E0,-8.179218571E0,9.897823162E0
2.998243033E1,-3.997012779E0,9.682059413E-1,-7.955222265E0,8.955394753E0
2.999237633E1,-3.804932037E0,-1.909238117E0,-4.235970064E-1,4.278099159E0
3.000232233E1,-4.294974317E0,-7.568233067E0,3.367002189E0,9.330683784E0
3.001226733E1,-3.607343218E0,-1.448450276E1,4.130987692E0,1.548802133E1
3.002221333E1,-3.175331922E0,-2.004639768E1,5.130952785E0,2.093483865E1
3.003215933E1,-3.214193687E0,-2.963398597E1,6.993763425E0,3.061726461E1
3.004210533E1,-4.769507734E0,-5.085902093E1,1.564900967E1,5.342545946E1
3.005205133E1,-4.893492680E0,-7.133033343E1,1.636979945E1,7.334802705E1
3.006199733E1,3.671430163E-1,-6.016258189E1,-1.670272939E1,6.243918820E1
3.007194333E1,-3.196247120E0,-3.287604251E1,-3.532661293E1,4.836341332E1
3.008188933E1,-7.941457919E0,-2.025373760E1,-6.698013597E0,2.276277722E1
3.009183433E1,-4.740186871E0,-1.488602170E1,7.782497853E0,1.745366112E1
3.010178033E1,-2.140514207E0,-9.295103545E0,7.698202053E0,1.225736782E1
3.011172633E1,-1.368665515E0,-6.122234178E0,5.987572217E0,8.672140317E0
3.012167233E1,-9.532038863E-1,-3.150615449E0,3.979593923E0,5.164508026E0
3.013161833E1,-4.348992357E-1,-5.747988403E-2,1.920181181E0,1.969654044E0
3.014156433E1,6.272615209E-1,2.818275499E0,-4.220005703E-1,2.917913344E0
3.015151033E1,1.932082312E0,4.258930618E0,-2.507777238E0,5.306635350E0
3.016145533E1,2.735728894E0,4.916185139E0,-3.243371585E0,6.494039431E0
3.017140133E1,3.138723674E0,6.068659065E0,-2.988629449E0,7.457353091E0
3.018134733E1,2.880559455E0,8.980606958E0,-3.056597484E0,9.914217684E0
3.019129333E1,3.489782608E0,1.315819053E1,-7.769314721E0,1.567414469E1
3.020123933E1,5.351700379E0,1.741788830E1,-1.718633856E1,2.504782950E1
3.021118533E1,5.838916699E0,1.874722822E1,-1.774821973E1,2.646792054E1
3.022113146E1,5.741160609E0,1.731166076E1,-1.055026803E1,2.107042190E1
3.023107646E1,5.349980128E0,1.338587175E1,-4.959018917E0,1.524453077E1
3.024102246E1,5.563767781E0,9.161388248E0,-2.874620219E-1,1.072236825E1
3.025096846E1,7.167618688E0,6.829753704E0,5.438665432E0,1.129598933E1
3.026091446E1,7.698311981E0,5.145333427E0,1.086018332E1,1.427172187E1
3.027086046E1,6.558375070E0,4.359055415E0,1.400374937E1,1.606607121E1
3.028080646E1,4.983780706E0,4.704349871E0,1.233427808E1,1.411040019E1
3.029075146E1,4.334731582E0,6.701103265E0,7.311421602E0,1.082365782E1
3.030069746E1,5.209745185E0,8.773103893E0,1.761725146E0,1.035434558E1
3.031064346E1,6.289082723E0,1.010647488E1,-3.696286969E0,1.246418603E1
3.032058946E1,6.463737885E0,1.123049217E1,-7.255758448E0,1.485092227E1
3.033053546E1,5.735442032E0,1.212926067E1,-8.180840589E0,1.571433780E1
3.034048146E1,4.560757458E0,1.212491034E1,-6.504121095E0,1.449543206E1
3.035042746E1,3.255843111E0,1.107015917E1,-3.756396346E0,1.213505056E1
3.036037246E1,1.773576867E0,9.920290182E0,-1.014616461E0,1.012853290E1
3.037031846E1,5.776771322E-1,9.329980432E0,1.195663215E0,9.424004258E0
3.038026446E1,-4.338683715E-1,8.825120139E0,2.121031870E0,9.086790600E0
3.039021046E1,-1.109983964E0,8.410871222E0,2.647691753E0,8.887355666E0
3.040015646E1,-1.274892110E0,8.165662971E0,3.007448713E0,8.794779668E0
3.041010246E1,-1.205923617E0,8.012852422E0,2.877724725E0,8.598915937E0
3.042004846E1,-1.010178132E0,8.010821684E0,2.476434993E0,8.445499049E0
3.042999346E1,-6.987283833E-1,8.146637886E0,1.969307148E0,8.410356760E0
3.043993946E1,-3.361290921E-1,8.520284906E0,1.817021533E-1,8.528848300E0
3.044988546E1,7.295961271E-1,9.137552658E0,-5.809676528E0,1.085262735E1
3.045983146E1,2.170187657E0,9.310720289E0,-1.083408954E1,1.444910803E1
3.046977746E1,2.192965194E0,8.248964159E0,-8.240064697E0,1.186394421E1
3.047972346E1,-3.202435228E-1,6.516410188E0,-3.189666371E-1,6.532066853E0
3.048966946E1,-1.514571380E0,3.784955317E0,8.816455150E-1,4.170984540E0
3.049961446E1,-1.848888566E0,-9.437715966E-1,-2.422281443E0,3.190069145E0
3.050956046E1,-2.964926883E0,-7.433648874E0,-4.001289432E0,8.947639025E0
3.051950646E1,-3.299773535E0,-1.457619412E1,-4.076674075E0,1.549106878E1
3.052945246E1,-4.079601484E0,-2.987501521E1,-2.857389278E0,3.028736297E1
3.053939846E1,-8.710294272E0,-5.670943151E1,2.989171486E0,5.745227580E1
3.054934446E1,-1.258359517E1,-7.290925941E1,6.772398366E0,7.429651644E1
3.055929046E1,-9.490199988E0,-6.391212062E1,4.824410458E-1,6.461467177E1
3.056923646E1,-7.228303431E0,-3.917529705E1,-2.574592202E0,3.991967929E1
3.057918146E1,-5.304284722E0,-2.300468417E1,2.332226282E0,2.372319982E1
3.058912746E1,-2.075768427E0,-1.554877319E1,4.394559124E0,1.629065107E1
3.059907346E1,-1.851627548E-1,-1.149284504E1,3.967108948E0,1.215967622E1
3.060901946E1,6.746122733E-1,-8.820312558E0,2.302088563E0,9.140712614E0
3.061896546E1,8.721250784E-1,-5.362355175E0,-1.796822473E0,5.722239612E0
3.062891146E1,1.127785812E0,-1.606296213E0,-5.769033701E0,6.093754033E0
3.063885746E1,9.301228796E-1,1.537907764E0,-7.150821977E0,7.373231571E0
3.064880246E1,7.493301876E-1,3.060383556E0,-6.122144716E0,6.885353960E0
3.065874846E1,6.057047372E-1,4.518971500E0,-4.480591546E0,6.392470747E0
3.066869446E1,4.163819808E-1,6.289648148E0,-3.901179838E0,7.412978613E0
3.067864046E1,1.737504517E-1,8.439597423E0,-4.190089594E0,9.424109756E0
3.068858646E1,-6.484214249E-1,1.105077565E1,-3.931126353E0,1.174707824E1
3.069853246E1,-5.555483446E-2,1.256777143E1,-4.496063279E0,1.334790434E1
3.070847846E1,1.065835293E0,1.335427690E1,-5.499749540E0,1.448171128E1
3.071842346E1,2.278327672E0,1.379942660E1,-5.684070734E0,1.509713919E1
3.072836946E1,3.098179373E0,1.352338657E1,-3.768139894E0,1.437635482E1
3.073831546E1,3.042592233E0,1.282976178E1,1.532847583E-2,1.318561298E1
3.074826146E1,2.811743282E0,1.238516757E1,2.804207683E0,1.300622377E1
3.075820746E1,2.770428903E0,1.223784697E1,4.386114575E0,1.329203430E1
3.076815346E1,2.802512575E0,1.214516042E1,5.494071894E0,1.362144721E1
3.077809846E1,3.006530992E0,1.217442924E1,6.130908523E0,1.395865306E1
3.078804446E1,3.222618062E0,1.212131781E1,6.315762398E0,1.404280838E1
3.079799046E1,3.027651720E0,1.184905975E1,5.937178574E0,1.359474095E1
3.080793646E1,2.363144751E0,1.113757991E1,4.485420177E0,1.223720285E1
3.081788246E1,1.700146071E0,1.049753433E1,2.808306581E0,1.099887765E1
3.082782846E1,1.447724987E0,1.012874810E1,1.903424231E0,1.040723159E1
3.083777446E1,1.502307430E0,9.960998497E0,1.301198441E0,1.015733902E1
3.084772046E1,1.684972839E0,9.822679102E0,1.022295610E0,1.001844532E1
3.085766546E1,1.652502519E0,9.696415497E0,1.313845968E0,9.923579460E0
3.086761146E1,1.430018156E0,9.571133054E0,1.624236056E0,9.812730641E0
3.087755746E1,1.165466585E0,9.508664326E0,1.620549971E0,9.715924652E0
3.088750346E1,1.156982495E0,9.454926075E0,1.211760600E0,9.602218459E0
3.089744946E1,1.239684563E0,9.320391583E0,4.044542090E-1,9.411168912E0
3.090739546E1,1.833763427E0,9.054587100E0,-1.962308031E0,9.444516328E0
3.091734046E1,1.992648941E0,8.293215888E0,-6.654814367E0,1.081825466E1
3.092728646E1,3.046537495E-1,7.687059599E0,-1.084010749E1,1.329254037E1
3.093723246E1,-1.498258671E0,7.423840755E0,-1.176169417E1,1.398912579E1
3.094717846E1,-2.960514867E0,7.652163416E0,-1.118311101E1,1.387019196E1
3.095712446E1,-3.916315940E0,8.200531672E0,-8.357210155E0,1.234622257E1
3.096707046E1,-3.177435165E0,8.684438469E0,-3.006861944E-1,9.252349860E0
3.097701646E1,-1.463638477E0,8.382928548E0,5.466347905E0,1.011418252E1
3.098696146E1,8.211815044E-2,7.597992471E0,5.296474596E0,9.262228465E0
3.099690746E1,-8.556775917E-1,4.158552051E0,3.376241959E0,5.424458413E0
3.100685346E1,-4.082791432E0,-6.729679193E0,-5.817719958E0,9.787933052E0
3.101679946E1,-4.839819918E0,-1.278390090E1,-1.050241792E1,1.723811942E1
3.102674546E1,-1.654997672E0,-1.938609032E1,-5.548185536E0,2.023219904E1
3.103669146E1,-5.692875472E-1,-2.949864163E1,4.079136922E0,2.978478310E1
3.104663746E1,-4.292760853E0,-5.322229242E1,6.546438564E0,5.379494460E1
3.105658346E1,-5.633001738E0,-6.813483008E1,2.188842030E0,6.840231581E1
3.106652846E1,-7.223248221E-1,-6.150266081E1,-3.708988291E0,6.161863057E1
3.107647446E1,7.137978275E-1,-3.737631696E1,1.898381738E0,3.743130281E1
3.108642046E1,1.178946318E-1,-2.014671485E1,5.698889333E0,2.093755855E1
3.109636646E1,7.847757165E-1,-1.270845310E1,6.684650370E0,1.438072334E1
3.110631246E1,1.721723466E0,-8.093777302E0,6.090735812E0,1.027475671E1
3.111625846E1,1.302283538E0,-5.388999183E0,3.512560437E0,6.563180283E0
3.112620446E1,-1.625360768E-1,-3.114898317E0,2.237630028E0,3.838749489E0
3.113614946E1,-4.482229936E-1,-5.354716372E-1,8.517755985E-2,7.034834348E-1
3.114609546E1,-1.021130552E0,2.378314036E0,-4.238633763E0,4.966397229E0
3.115604146E1,-1.132796072E0,5.124763507E0,-8.341419164E0,9.855237268E0
3.116598746E1,-6.650858434E-1,6.625894039E0,-8.423093657E0,1.073747260E1
3.117593346E1,-2.523281861E-1,7.697781054E0,-6.596655622E0,1.014077749E1
3.118587946E1,6.379275732E-2,8.611482759E0,-4.737317643E0,9.828727449E0
3.119582546E1,4.036326387E-1,9.263748436E0,-3.458109995E0,9.896387176E0
3.120577046E1,2.471873141E-1,9.741501038E0,-3.063386686E0,1.021480700E1
3.121571583E1,4.989394764E-1,1.048513823E1,-3.883992532E0,1.119251814E1
3.122566183E1,1.087755481E0,1.167186573E1,-7.557374203E0,1.394738565E1
3.123560783E1,2.591424581E0,1.261171209E1,-1.551293444E1,2.015990819E1
3.124555383E1,2.005566025E0,1.092710587E1,-1.299596771E1,1.709734233E1
3.125549983E1,-5.755885798E-1,9.469364020E0,-6.031132219E0,1.124165081E1
3.126544583E1,-2.141904675E0,9.501192754E0,8.116508353E-1,9.773392270E0
3.127539083E1,-1.950759488E0,9.942151752E0,5.934900498E0,1.174201379E1
3.128533683E1,-1.093560524E0,1.000726050E1,7.966354194E0,1.283759855E1
3.129528283E1,-5.588153301E-1,1.010453010E1,7.806521723E0,1.278106351E1
3.130522883E1,-3.082850897E-1,1.014065303E1,6.913464782E0,1.227696538E1
3.131517483E1,-1.957365672E-1,9.905009068E0,5.844607794E0,1.150247616E1
3.132512083E1,-9.387777820E-2,9.659818944E0,5.084129452E0,1.091646863E1
3.133506683E1,2.289865398E-1,9.439474223E0,4.403458586E0,1.041856785E1
3.134501183E1,5.475479648E-1,9.317403072E0,3.469620824E0,9.957513617E0
3.135495783E1,8.829895706E-1,9.342619774E0,2.860474269E0,9.810531477E0
3.136490383E1,1.152912979E0,9.389157178E0,2.267309179E0,9.727598458E0
3.137484983E1,1.620580376E0,9.473521391E0,1.567156852E0,9.738062892E0
3.138479583E1,2.149132419E0,9.639536707E0,1.155181918E0,9.943534751E0
3.139474183E1,2.687568009E0,9.870780637E0,6.096144779E-1,1.024826629E1
3.140468783E1,3.436460972E0,9.969190446E0,-4.562838189E-1,1.055472487E1
3.141463283E1,4.088282260E0,9.964913793E0,-1.489686799E0,1.087348727E1
3.142457883E1,4.421399598E0,1.000739031E1,-1.955678312E0,1.111401425E1
3.143452483E1,4.161361931E0,1.016236725E1,-1.345126233E0,1.106345361E1
3.144447083E1,3.246834014E0,1.030390495E1,1.319731191E-2,1.080335885E1
3.145441683E1,2.660113285E0,1.001777730E1,-4.433206880E-1,1.037442037E1
3.146436283E1,3.468935603E-1,8.776744954E0,-6.517237569E0,1.093736589E1
3.147430883E1,-3.888726730E0,6.830792754E0,-1.343022405E1,1.556126098E1
3.148425383E1,-3.216353648E0,5.154474964E0,-4.806015995E0,7.746698180E0
3.149419983E1,-2.011032441E0,1.959883191E0,5.923361018E-2,2.808718964E0
3.150414583E1,-1.460932386E0,-3.428311415E0,2.243130211E0,4.349629379E0
3.151409183E1,6.442623004E-2,-1.113859499E1,5.364374803E0,1.236321018E1
3.152403783E1,8.474569181E-1,-2.709796200E1,5.795997552E0,2.772384020E1
3.153398383E1,-3.429079885E-1,-5.019916966E1,-2.038815340E0,5.024172558E1
3.154392983E1,-2.113567022E0,-7.409057473E1,-1.973765767E1,7.670368674E1
3.155387483E1,-1.001232916E0,-7.685307072E1,-1.487408637E1,7.828560143E1
3.156382083E1,-1.048756599E-1,-4.622722624E1,3.733262422E0,4.637784701E1
3.157376683E1,-3.136689720E0,-2.301101086E1,6.737021542E0,2.418125105E1
3.158371283E1,-2.443070780E0,-1.307605352E1,6.184433935E0,1.466966235E1
3.159365883E1,-1.749146177E0,-7.537513551E0,3.990665041E0,8.706263857E0
3.160360483E1,-1.191267863E0,-3.428989692E0,2.915723441E0,4.656021114E0
3.161355083E1,-5.909653683E-1,-5.809676528E-2,2.581827546E0,2.649235509E0
3.162349583E1,-1.013359018E-1,2.657733176E0,1.303625035E0,2.961967730E0
3.163344183E1,1.387123275E-1,5.192490637E0,-7.767148912E-1,5.252093501E0
3.164338783E1,4.001780306E-1,6.842974843E0,-3.948035331E0,7.910336917E0
3.165333383E1,8.846265717E-1,7.596076339E0,-5.543268027E0,9.445144802E0
3.166327983E1,1.359855954E0,7.750602461E0,-4.416481504E0,9.023655335E0
3.167322583E1,1.430793936E0,7.699413012E0,-2.576833439E0,8.244283024E0
3.168317183E1,1.127962544E0,7.913790649E0,-1.311242203E0,8.100601092E0
3.169311683E1,9.706069542E-1,8.617251622E0,-1.933925647E-1,8.673897859E0
3.170306283E1,9.368283203E-1,9.500571780E0,-1.277412698E-1,9.547503824E0
3.171300883E1,1.182857082E0,1.033016129E1,-1.251335140E0,1.047268937E1
3.172295483E1,2.189183799E0,1.095605778E1,-3.737991650E0,1.178135431E1
3.173290083E1,3.526873836E0,1.146481465E1,-9.265318998E0,1.515674603E1
3.174284683E1,3.911434100E0,1.081598539E1,-1.316520952E1,1.748163603E1
3.175279283E1,1.697809962E0,9.614028229E0,-1.088761378E1,1.462368733E1
3.176273783E1,-4.241237674E-1,9.267038664E0,-7.886222196E0,1.217581156E1
3.177268383E1,-1.678306282E0,9.513658433E0,-3.006474566E0,1.011757372E1
3.178262983E1,-1.251206501E0,9.689061454E0,2.820664086E0,1.016855818E1
3.179257583E1,-7.039092357E-1,9.811125004E0,7.135375972E0,1.215184152E1
3.180252183E1,-8.516772191E-1,9.989697801E0,8.860530292E0,1.338014997E1
3.181246783E1,-8.363686969E-1,1.019036021E1,8.602862209E0,1.336234231E1
3.182241383E1,-6.248103681E-1,1.033146989E1,7.607774863E0,1.284553995E1
3.183235883E1,-3.657328141E-1,1.026118636E1,6.022637969E0,1.190369162E1
3.184230483E1,-4.577149250E-2,9.998245261E0,4.419605087E0,1.093160155E1
3.185225083E1,5.286235975E-1,9.758564968E0,3.156497748E0,1.026998107E1
3.186219683E1,1.093999065E0,9.748205456E0,2.460311880E0,1.011323282E1
3.187214283E1,1.484777916E0,9.756850564E0,2.145997142E0,1.009980208E1
