"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.809289721E1,-8.782256247E-1,-8.997070963E0,-2.299192438E0,9.327639146E0
2.810284221E1,-8.382047957E-1,-8.972130834E0,-2.345343926E0,9.311410050E0
2.811278821E1,-9.195432200E-1,-8.867124782E0,-2.176408656E0,9.176503488E0
2.812273421E1,-1.035750345E0,-8.800571773E0,-1.962316802E0,9.075986423E0
2.813268021E1,-1.128467744E0,-8.825814788E0,-1.769740070E0,9.071958225E0
2.814262621E1,-1.121838755E0,-8.841977661E0,-1.660664648E0,9.066250505E0
2.815257221E1,-1.096761070E0,-8.853565089E0,-1.537340730E0,9.052729762E0
2.816251821E1,-1.035190474E0,-8.852640059E0,-1.321885890E0,9.010451578E0
2.817246421E1,-8.376219745E-1,-8.683881229E0,-1.313857078E0,8.822563357E0
2.818241021E1,-5.602261171E-1,-8.399189070E0,-1.568639998E0,8.562760173E0
2.819235521E1,-1.837244859E-1,-7.797260318E0,-1.897478197E0,8.026920123E0
2.820230121E1,2.849517757E-1,-6.011066914E0,-2.895977978E0,6.678383892E0
2.821224721E1,1.326629443E-1,1.084104187E0,-3.062679173E0,3.251597309E0
2.822219321E1,-1.788141696E0,1.680768340E1,-2.295489688E0,1.705769459E1
2.823213921E1,-5.531670660E0,5.239692753E1,5.172918252E0,5.294144386E1
2.824208521E1,-1.167234754E1,1.102021927E2,1.614077220E1,1.119879079E2
2.825203121E1,6.151167371E0,8.553149883E1,2.177700979E1,8.847435961E1
2.826197721E1,1.680597016E1,3.067293094E1,2.646295438E1,4.385837753E1
2.827192321E1,1.063161800E1,1.485711775E1,1.941454989E1,2.665876960E1
2.828186821E1,7.776788047E0,9.328489392E0,1.276171890E1,1.761705469E1
2.829181421E1,7.444132347E0,9.266910025E0,8.259999025E0,1.447474738E1
2.830176021E1,7.966769931E0,1.074562584E1,4.796706058E0,1.421078066E1
2.831170621E1,7.351184422E0,1.100739516E1,2.484979529E0,1.346765696E1
2.832165221E1,5.447696457E0,9.362014988E0,1.002203700E0,1.087791954E1
2.833159821E1,3.187098566E0,6.170551475E0,-4.436487168E-2,6.945161699E0
2.834154421E1,1.687128707E0,2.410365549E0,-7.084252596E-1,3.026240523E0
2.835149021E1,2.487342681E-1,-8.809882879E-1,-8.340895253E-1,1.238432249E0
2.836143621E1,-8.708492160E-1,-3.535282132E0,-1.141833163E0,3.815806741E0
2.837138121E1,-1.519976985E0,-5.861623777E0,-1.193989449E0,6.172080211E0
2.838132721E1,-1.892704969E0,-7.813192227E0,-1.293276633E0,8.142534576E0
2.839127321E1,-2.080641058E0,-9.371269961E0,-1.396526182E0,9.700518196E0
2.840121921E1,-2.107138447E0,-1.033244287E1,-1.104218609E0,1.060276883E1
2.841116521E1,-1.839277205E0,-1.068755480E1,-3.426246178E-1,1.085007649E1
2.842111121E1,-1.619542496E0,-1.106715604E1,3.293797973E-1,1.118987720E1
2.843105721E1,-1.417750552E0,-1.140189043E1,4.907407299E-1,1.150017167E1
2.844100321E1,-1.339309423E0,-1.176707711E1,4.561027014E-1,1.185183037E1
2.845094921E1,-1.269926070E0,-1.241019599E1,4.235085672E-1,1.248218876E1
2.846089421E1,-1.142381632E0,-1.307288667E1,3.042924647E-1,1.312623310E1
2.847084021E1,-6.829420705E-1,-1.500210647E1,1.388947606E-1,1.501828553E1
2.848078621E1,-1.125476381E0,-2.265115917E1,2.979039431E-2,2.267912248E1
2.849073221E1,-4.048505698E0,-2.654911427E1,2.423564322E0,2.696515401E1
2.850067821E1,-1.731901422E0,-2.202912769E1,4.024012882E0,2.246051266E1
2.851062421E1,-3.727513732E0,-1.840986727E1,1.487279793E0,1.884222844E1
2.852057021E1,-5.170000491E0,-1.604741906E1,-1.306750811E0,1.691023836E1
2.853051621E1,-5.206011153E0,-1.372221763E1,-2.823996415E0,1.494579421E1
2.854046221E1,-4.364785978E0,-1.161730887E1,-3.563133590E0,1.291158948E1
2.855040721E1,-2.895193574E0,-1.012906852E1,-4.018143446E0,1.127500119E1
2.856035321E1,-1.710986663E0,-9.323896989E0,-4.354333788E0,1.043181447E1
2.857029921E1,-9.971033196E-1,-9.005546502E0,-4.309800809E0,1.003336762E1
2.858024521E1,-6.892626914E-1,-8.955896625E0,-4.189074517E0,9.911181197E0
2.859019121E1,-7.422621464E-1,-8.951634005E0,-3.981552740E0,9.825246392E0
2.860013721E1,-8.344689365E-1,-8.887590621E0,-3.532738593E0,9.600304548E0
2.861008321E1,-7.572555768E-1,-8.824448293E0,-3.165783126E0,9.405663533E0
2.862002921E1,-7.247677157E-1,-8.817678387E0,-3.124155044E0,9.382807955E0
2.862997521E1,-6.987508220E-1,-8.744729109E0,-3.145482178E0,9.319474129E0
2.863992021E1,-6.512204871E-1,-8.743794140E0,-3.109204298E0,9.302965949E0
2.864986621E1,-5.698308266E-1,-8.760924143E0,-2.987985086E0,9.273971850E0
2.865981221E1,-4.763220077E-1,-8.771577185E0,-2.763726239E0,9.208997323E0
2.866975821E1,-4.617815173E-1,-8.858689004E0,-2.525066870E0,9.223100115E0
2.867970421E1,-5.148695576E-1,-8.998221111E0,-2.340683257E0,9.311920958E0
2.868965021E1,-5.416588685E-1,-8.952770703E0,-2.235334995E0,9.243496099E0
2.869959621E1,-4.952014245E-2,-7.726060528E0,-2.113180959E0,8.009993588E0
2.870954221E1,1.938902358E-1,-1.644139978E0,-2.027202770E0,2.617315563E0
2.871948821E1,-2.049170759E0,1.468669246E1,-3.207549203E0,1.517189534E1
2.872943321E1,-8.932497237E0,4.137620773E1,-3.443172990E0,4.246923020E1
2.873937921E1,-2.228510008E1,9.101891893E1,-1.642430837E0,9.372175238E1
2.874932521E1,-2.638189150E0,9.159557602E1,1.116930105E1,9.231176997E1
2.875927121E1,2.383206752E1,3.945777838E1,3.051155012E1,5.527963828E1
2.876921721E1,2.563945591E1,1.731493170E1,3.239300403E1,4.479392000E1
2.877916321E1,1.598845106E1,8.642032122E0,1.789193260E1,2.550365736E1
2.878910921E1,7.718401845E0,8.917726586E0,9.729228902E0,1.528912913E1
2.879905521E1,6.407752549E0,1.212885721E1,7.415426027E0,1.559349265E1
2.880900121E1,5.891080295E0,1.460443851E1,5.977405078E0,1.684410350E1
2.881894621E1,4.022558679E0,1.449996981E1,4.285448033E0,1.564593135E1
2.882889221E1,1.360326947E0,1.207354021E1,2.170339977E0,1.234225418E1
2.883883821E1,-9.496995038E-1,8.769866289E0,6.165099531E-1,8.842656185E0
2.884878421E1,-1.882769234E0,4.777696175E0,1.616559246E-1,5.137833528E0
2.885873021E1,-2.142203030E0,7.082235307E-1,-2.942652208E-1,2.275347536E0
2.886867621E1,-2.178196004E0,-2.439597534E0,-7.381182978E-1,3.352758951E0
2.887862221E1,-2.062704870E0,-5.182011842E0,-6.578731567E-1,5.616119229E0
2.888856821E1,-2.105383551E0,-7.794842495E0,-3.488548261E-1,8.081702117E0
2.889851321E1,-1.954309625E0,-9.911564966E0,7.276903734E-2,1.010266012E1
2.890845921E1,-1.720835859E0,-1.132437740E1,6.469891495E-1,1.147263677E1
2.891840521E1,-1.402707274E0,-1.193162478E1,1.374211892E0,1.209213446E1
2.892835121E1,-9.732903146E-1,-1.236051571E1,2.227842812E0,1.259733806E1
2.893829721E1,-7.880130275E-1,-1.264694507E1,2.369865248E0,1.289117704E1
2.894824321E1,-7.756952830E-1,-1.264724913E1,1.560880305E0,1.276679134E1
2.895818921E1,-6.775734495E-1,-1.279899607E1,1.147935756E0,1.286822298E1
2.896813521E1,-6.436825490E-1,-1.326184880E1,1.187880425E0,1.333049214E1
2.897808121E1,2.858585326E-1,-1.606009115E1,1.748988448E-1,1.606358716E1
2.898802721E1,-9.185475853E-1,-2.311646188E1,-1.704317475E0,2.319739722E1
2.899797221E1,-3.701831884E0,-2.579774940E1,4.876811743E-1,2.606655455E1
2.900791821E1,-5.658460222E-1,-2.208964404E1,2.976304103E0,2.229643338E1
2.901786396E1,-2.351910788E0,-1.918173949E1,1.753833159E0,1.940480727E1
2.902780996E1,-3.562346847E0,-1.684257958E1,-9.404556406E-1,1.724086015E1
2.903775596E1,-4.316655500E0,-1.441727381E1,-2.582445597E0,1.526958821E1
2.904770196E1,-3.987640861E0,-1.209426625E1,-3.194249126E0,1.312919583E1
2.905764796E1,-2.888002961E0,-1.028699948E1,-3.226236904E0,1.116116141E1
2.906759396E1,-1.731187039E0,-9.238674991E0,-3.266019021E0,9.950728837E0
2.907753996E1,-1.246082878E0,-8.885085674E0,-3.672271870E0,9.694485580E0
2.908748496E1,-1.288452242E0,-8.917616658E0,-3.467046295E0,9.654242904E0
2.909743096E1,-1.381057666E0,-8.780825726E0,-2.906888883E0,9.352017091E0
2.910737696E1,-1.262958528E0,-8.580203079E0,-2.835694354E0,9.124478702E0
2.911732296E1,-1.262099572E0,-8.544953139E0,-2.750611519E0,9.065041821E0
2.912726896E1,-1.293461697E0,-8.602378060E0,-2.627191415E0,9.087138503E0
2.913721496E1,-1.300511685E0,-8.726188173E0,-2.469916809E0,9.161778197E0
2.914716096E1,-1.264236729E0,-8.807027099E0,-2.241351488E0,9.175275327E0
2.915710696E1,-1.052112390E0,-8.782075861E0,-2.141398014E0,9.100405615E0
2.916705296E1,-7.071023270E-1,-8.576008871E0,-2.119656605E0,8.862328474E0
2.917699796E1,-4.332397959E-1,-8.349232798E0,-2.006528769E0,8.597880131E0
2.918694396E1,-2.564119546E-1,-7.863308128E0,-1.855233087E0,8.083269859E0
2.919688996E1,-6.126741797E-2,-7.051633319E0,-1.680417273E0,7.249350893E0
2.920683596E1,3.054240471E-1,-5.417280995E0,-1.587165439E0,5.653256704E0
2.921678196E1,9.090347502E-1,-8.419236249E-1,-1.655793478E0,2.068050195E0
2.922672796E1,1.353205623E0,4.953281629E0,-2.853952285E0,5.874624073E0
2.923667396E1,-1.717374015E-1,1.098741639E1,-5.186691368E0,1.215132010E1
2.924661996E1,-1.015472786E0,2.842775449E1,-6.351408194E0,2.914633419E1
2.925656496E1,3.807349568E0,6.633735389E1,3.995280833E0,6.656652838E1
2.926651096E1,1.630316575E1,8.478145543E1,2.979172981E1,9.133036496E1
2.927645696E1,1.057842471E1,4.909601993E1,3.501093579E1,6.122162908E1
2.928640296E1,5.104503490E0,2.085530617E1,1.968866502E1,2.913148265E1
2.929634896E1,3.480667384E0,1.303019965E1,1.227224731E1,1.823483486E1
2.930629496E1,3.942402123E0,1.210031110E1,7.500186095E0,1.477202947E1
2.931624096E1,8.365598570E0,1.349314945E1,4.667029725E0,1.654779405E1
2.932618696E1,1.032533149E1,1.394745237E1,3.658845786E0,1.773502327E1
2.933613296E1,8.603449270E0,1.259902714E1,2.314573977E0,1.543088063E1
2.934607796E1,5.355212216E0,9.813274441E0,1.236354573E0,1.124754310E1
2.935602396E1,2.816002101E0,6.986492413E0,1.274109899E0,7.639653140E0
2.936596996E1,5.868490747E-1,4.563094590E0,1.262856932E0,4.770852304E0
2.937591596E1,-8.998975986E-1,1.712411483E0,6.428224236E-1,2.038477236E0
2.938586196E1,-1.527997318E0,-1.662261668E0,5.558876292E-1,2.325274331E0
2.939580796E1,-1.922680135E0,-4.932285447E0,9.072579275E-1,5.370964120E0
2.940575396E1,-2.292447236E0,-7.662348096E0,1.702092755E0,8.177041789E0
2.941569996E1,-2.669180270E0,-1.006101629E1,3.363660213E0,1.093904850E1
2.942564596E1,-2.759616231E0,-1.195716308E1,4.916045975E0,1.321955894E1
2.943559096E1,-2.178316018E0,-1.267213020E1,3.980578009E0,1.346004999E1
2.944553696E1,-1.543994569E0,-1.241900073E1,1.854121093E0,1.265121588E1
2.945548296E1,-1.207897637E0,-1.206089268E1,7.369362831E-1,1.214360836E1
2.946542896E1,-1.294247125E0,-1.192035602E1,7.793607563E-2,1.199066459E1
2.947537496E1,-1.410064533E0,-1.197721435E1,-4.110556059E-1,1.206693467E1
2.948532096E1,-1.489185985E0,-1.216245882E1,-6.385564412E-1,1.226991580E1
2.949526696E1,-1.540345906E0,-1.263386953E1,-1.202336496E0,1.278408925E1
2.950521296E1,-1.754032110E0,-1.624956199E1,-1.497303090E0,1.641239806E1
2.951515896E1,-4.422270540E0,-2.338535428E1,1.368692120E-1,2.380021018E1
2.952510496E1,-5.408773881E0,-2.511979749E1,2.909575678E0,2.585971174E1
2.953504996E1,-5.456312914E0,-2.237073606E1,1.047239832E0,2.305033392E1
2.954499596E1,-7.246276603E0,-1.918433332E1,-1.154496478E0,2.053971839E1
2.955494196E1,-7.085672300E0,-1.599606531E1,-2.857424362E0,1.772697750E1
2.956488796E1,-6.003420510E0,-1.330507726E1,-3.738085790E0,1.506782745E1
2.957483396E1,-4.589558503E0,-1.094288868E1,-4.359616747E0,1.264187953E1
2.958477996E1,-3.413331433E0,-9.257193123E0,-4.719549708E0,1.093712053E1
2.959472596E1,-3.041657263E0,-8.565489730E0,-4.704881968E0,1.023499915E1
2.960467196E1,-2.997775079E0,-8.337033167E0,-3.895325605E0,9.678137167E0
2.961461696E1,-2.897899373E0,-8.005596027E0,-2.706528191E0,8.933794456E0
2.962456296E1,-2.751996140E0,-7.569477940E0,-1.986005042E0,8.295462317E0
2.963450896E1,-2.454010921E0,-7.211657578E0,-1.810980336E0,7.830059029E0
2.964445496E1,-1.965849105E0,-7.243955258E0,-2.192234584E0,7.819548769E0
2.965440096E1,-1.642931358E0,-7.538188904E0,-2.437405998E0,8.091011272E0
2.966434696E1,-1.572861542E0,-7.727063910E0,-2.458754767E0,8.259956725E0
2.967429296E1,-1.606131322E0,-7.777618352E0,-2.331443925E0,8.276873553E0
2.968423896E1,-1.691838055E0,-7.769980718E0,-2.231995651E0,8.259341436E0
2.969418496E1,-1.738189372E0,-7.703492029E0,-2.111203870E0,8.174489190E0
2.970412996E1,-1.603714521E0,-7.285041888E0,-2.023573987E0,7.729074153E0
2.971407596E1,-1.191134546E0,-6.197203084E0,-2.097617864E0,6.650122426E0
2.972402196E1,1.091083132E-1,-1.618295285E0,-2.281805742E0,2.799539551E0
2.973396796E1,6.237792116E-1,1.429466939E1,-2.792052491E0,1.457814222E1
2.974391396E1,-3.779146400E0,4.375920539E1,-1.828952192E0,4.396015321E1
2.975385996E1,-1.023753321E0,1.009620671E2,-9.473894151E-1,1.009717020E2
2.976380596E1,3.170217187E1,1.091844591E2,6.346608800E0,1.138707744E2
2.977375196E1,2.591134209E1,4.444703442E1,2.292076259E1,5.632315576E1
2.978369696E1,1.456914588E1,1.754989387E1,1.553724482E1,2.759827464E1
2.979364296E1,9.626169972E0,1.168630484E1,9.145354598E0,1.768814236E1
2.980358896E1,7.809535378E0,1.165169050E1,8.401901008E0,1.635061696E1
2.981353496E1,6.557785671E0,1.109301243E1,5.539162697E0,1.402646788E1
2.982348096E1,5.250331294E0,9.127855636E0,2.136242378E0,1.074463860E1
2.983342696E1,3.904727928E0,6.385496292E0,1.017237037E0,7.553557723E0
2.984337296E1,2.072652300E0,3.143525115E0,1.201771143E0,3.952453869E0
2.985331896E1,2.579459716E-1,-2.781152111E-1,8.131354433E-1,8.972588501E-1
2.986326496E1,-1.051723038E0,-3.335076392E0,2.817211159E-1,3.508307665E0
2.987320996E1,-1.834789467E0,-5.706973109E0,2.514968948E-1,5.999937095E0
2.988315596E1,-2.249127408E0,-7.892920766E0,5.325239827E-1,8.224375606E0
2.989310196E1,-2.571020722E0,-9.694115787E0,6.731519312E-1,1.005182381E1
2.990304796E1,-2.609456225E0,-1.070614778E1,8.168695483E-1,1.104980262E1
2.991299396E1,-2.487228953E0,-1.126629350E1,1.198568843E0,1.159966570E1
2.992293996E1,-2.388196123E0,-1.200134815E1,2.010159305E0,1.240066847E1
2.993288596E1,-2.515504333E0,-1.326249550E1,3.208279520E0,1.387496329E1
2.994283196E1,-2.601359586E0,-1.486682295E1,4.690667971E0,1.580480504E1
2.995277796E1,-2.713446032E0,-1.643333764E1,6.200161191E0,1.777243298E1
2.996272296E1,-2.891917379E0,-1.739797385E1,6.205966891E0,1.869670306E1
2.997266896E1,-4.006111631E0,-2.040412097E1,3.446015030E0,2.107728879E1
2.998261496E1,-5.298629880E0,-2.305425219E1,1.020516302E0,2.367731986E1
2.999256096E1,-4.398058097E0,-2.188288415E1,5.902220045E-1,2.232827570E1
3.000250696E1,-3.076192088E0,-1.734798250E1,2.828636984E-1,1.762088154E1
3.001245296E1,-2.789618880E0,-1.489402069E1,-4.748091503E-1,1.516045084E1
3.002239925E1,-2.379523971E0,-1.287655120E1,-1.518214341E0,1.318228660E1
3.003234525E1,-1.593131646E0,-1.102828492E1,-2.300963559E0,1.137785437E1
3.004229125E1,-7.626703177E-1,-9.619346856E0,-3.112193980E0,1.013899656E1
3.005223625E1,-1.706132743E-1,-8.734350302E0,-4.019137473E0,9.616207678E0
3.006218225E1,2.408786801E-1,-8.546103871E0,-4.435732877E0,9.631699750E0
3.007212825E1,2.984702459E-1,-8.570135928E0,-4.105533008E0,9.507455789E0
3.008207425E1,-4.556852102E-2,-8.609697019E0,-3.378742813E0,9.249046559E0
3.009202025E1,-5.849662712E-1,-8.628622118E0,-2.634509790E0,9.040793495E0
3.010196625E1,-1.133223138E0,-8.676335982E0,-2.051290959E0,8.987257388E0
3.011191225E1,-1.475839277E0,-8.765158696E0,-1.755700028E0,9.060275445E0
3.012185825E1,-1.689466278E0,-8.889773387E0,-1.611915972E0,9.191335065E0
3.013180425E1,-1.721549512E0,-9.082523342E0,-1.502042697E0,9.365473573E0
3.014174925E1,-1.666784782E0,-9.303554526E0,-1.355360761E0,9.548366411E0
3.015169525E1,-1.623073775E0,-9.428021867E0,-1.158428730E0,9.636592859E0
3.016164125E1,-1.567039469E0,-9.509936680E0,-9.685439835E-1,9.686722139E0
3.017158725E1,-1.505888849E0,-9.540924000E0,-7.884830705E-1,9.691162858E0
3.018153325E1,-1.408049290E0,-9.504554318E0,-6.235132364E-1,9.628495435E0
3.019147925E1,-1.246882924E0,-9.389470004E0,-6.437486956E-1,9.493749332E0
3.020142525E1,-9.913486362E-1,-9.130288078E0,-9.198985845E-1,9.229904978E0
3.021137125E1,-6.840591811E-1,-8.694398031E0,-1.282320705E0,8.815034911E0
3.022131725E1,-4.282844999E-1,-8.032350547E0,-1.984142704E0,8.284859999E0
3.023126225E1,-1.062497556E-1,-6.819073180E0,-2.757042287E0,7.356108361E0
3.024120825E1,3.275507151E-1,-3.832562762E0,-3.179098406E0,4.990239821E0
3.025115425E1,-1.473086408E0,8.422593135E0,-1.899889735E0,8.758974808E0
3.026110025E1,-1.261195300E1,6.133254426E1,5.986923176E0,6.290139579E1
3.027104625E1,-3.093840622E1,1.409589026E2,4.536424270E0,1.443855129E2
3.028099225E1,1.785656337E0,7.294594718E1,1.896795710E1,7.539285892E1
3.029093825E1,2.586127589E1,2.123354150E1,3.400165725E1,4.770515246E1
3.030088425E1,1.895889860E1,9.792410991E0,2.573014155E1,3.342710477E1
3.031082925E1,1.156714210E1,5.680252503E0,1.285863065E1,1.820462653E1
3.032077525E1,9.508566093E0,9.175846658E0,6.471283132E0,1.471348009E1
3.033072125E1,9.210511292E0,1.354658013E1,3.923002231E0,1.684438476E1
3.034066725E1,7.303705616E0,1.498277675E1,2.456508851E0,1.684820912E1
3.035061325E1,4.433862353E0,1.328865360E1,1.753006362E0,1.411809057E1
3.036055925E1,1.911065226E0,9.568867258E0,1.464310907E0,9.867096703E0
3.037050525E1,2.557814055E-1,5.648693910E0,1.970798188E-1,5.657915471E0
3.038045125E1,-6.405917839E-1,1.859518073E0,-9.373821978E-1,2.178726849E0
3.039039725E1,-1.057223441E0,-1.713001467E0,-1.181418228E0,2.334061794E0
3.040034225E1,-1.268992854E0,-5.005775008E0,-1.303904094E0,5.326189273E0
3.041028825E1,-1.471911410E0,-7.674889205E0,-1.659143348E0,7.988942618E0
3.042023425E1,-1.371667768E0,-9.573450891E0,-1.756185055E0,9.829375381E0
3.043018025E1,-1.128615678E0,-1.088914341E1,-1.396300041E0,1.103616198E1
3.044012625E1,-9.801534109E-1,-1.146842356E1,-3.997082068E-1,1.151717006E1
3.045007225E1,-9.942486358E-1,-1.181445125E1,1.147526304E0,1.191161641E1
3.046001825E1,-8.870207141E-1,-1.232757600E1,2.343578798E0,1.257967795E1
3.046996425E1,-4.054433386E-1,-1.259277179E1,2.205630555E0,1.279089879E1
3.047991025E1,1.447001504E-1,-1.299249213E1,2.160816910E0,1.317174702E1
3.048985525E1,5.567079571E-1,-1.372726027E1,2.471098239E0,1.395900873E1
3.049980125E1,1.065935719E0,-1.484337094E1,2.831149898E0,1.514850783E1
3.050974725E1,2.050241092E0,-1.886404155E1,2.604148123E0,1.915299297E1
3.051969325E1,1.927990430E0,-2.386556271E1,1.685101478E0,2.400253732E1
3.052963925E1,2.569936941E0,-2.109953267E1,1.405977622E0,2.130191606E1
3.053958525E1,1.563820577E0,-1.747740360E1,5.180323897E-1,1.755487194E1
3.054953125E1,-4.010122821E-1,-1.511198501E1,-8.228886721E-1,1.513968453E1
3.055947725E1,-5.549930783E-1,-1.256835265E1,-1.836989921E0,1.271400950E1
3.056942325E1,-3.466909909E-1,-1.066149259E1,-2.400684314E0,1.093393361E1
3.057936825E1,1.094197322E-1,-9.413702620E0,-2.838857698E0,9.833050530E0
3.058931425E1,5.911918383E-1,-8.847723135E0,-3.309740406E0,9.464993081E0
3.059926025E1,8.371422105E-1,-8.733962047E0,-3.576945882E0,9.475095881E0
3.060920625E1,9.460026748E-1,-8.716514540E0,-3.640661822E0,9.493522280E0
3.061915225E1,9.682914568E-1,-8.724623458E0,-3.574948474E0,9.478232927E0
3.062909825E1,7.481959739E-1,-8.852697362E0,-3.140934214E0,9.423137245E0
3.063904425E1,3.543664481E-1,-8.991832443E0,-2.641933415E0,9.378616019E0
3.064899025E1,2.555864557E-2,-9.137815783E0,-2.316988438E0,9.427023176E0
3.065893625E1,-1.465679521E-1,-9.242137127E0,-2.127234450E0,9.484919991E0
3.066888125E1,-2.502851507E-1,-9.335487340E0,-1.980953048E0,9.546629851E0
3.067882725E1,-2.785823671E-1,-9.388862479E0,-1.884871746E0,9.580244688E0
3.068877325E1,-2.732375735E-1,-9.423787313E0,-1.756290451E0,9.589941723E0
3.069871925E1,-2.070451188E-1,-9.449914427E0,-1.716368878E0,9.606751401E0
3.070866525E1,-1.125121693E-1,-9.423962730E0,-1.700264623E0,9.576775674E0
3.071861125E1,5.534314698E-2,-9.284454011E0,-1.792097484E0,9.455990828E0
3.072855725E1,2.418927517E-1,-8.997427644E0,-2.073853172E0,9.236508176E0
3.073850325E1,3.988996100E-1,-8.589151073E0,-2.361606787E0,8.916828117E0
3.074844825E1,7.011223796E-1,-7.726659867E0,-2.709272289E0,8.217846532E0
3.075839425E1,1.557152120E0,-4.397391515E0,-3.221511185E0,5.669207102E0
3.076834025E1,-1.831408607E-1,9.859840497E0,-2.784582965E0,1.024714094E1
3.077828625E1,-9.369138651E0,5.246371209E1,9.757851022E-1,5.330266411E1
3.078823225E1,-2.683118629E1,1.330146228E2,7.169636562E-1,1.356956760E2
3.079817825E1,-4.977414258E0,9.773553603E1,2.642205427E1,1.013663386E2
3.080812425E1,2.222941822E1,2.999006970E1,2.872593209E1,4.710340210E1
3.081807025E1,1.809387555E1,1.171417150E1,2.117724451E1,3.021731012E1
3.082801625E1,1.365365668E1,4.513003832E0,1.628036512E1,2.172187452E1
3.083796125E1,1.134252599E1,4.781660587E0,9.311619591E0,1.543448843E1
3.084790725E1,8.426259924E0,6.334556519E0,3.341882843E0,1.105878129E1
3.085785325E1,6.199610968E0,8.020633312E0,1.804332344E-1,1.013894921E1
3.086779925E1,3.459217458E0,7.717147617E0,-3.670931688E-1,8.464945963E0
3.087774525E1,8.561768708E-1,5.618659687E0,6.327112721E-1,5.718627376E0
3.088769125E1,-4.401887000E-1,3.209940130E0,8.304616204E-1,3.344719455E0
3.089763725E1,-9.566499428E-1,3.987754297E-1,8.039855741E-1,1.311714054E0
3.090758325E1,-1.153465468E0,-2.606634359E0,2.432655135E-1,2.860804673E0
3.091752825E1,-1.421570099E0,-5.249086422E0,-7.390905435E-1,5.488171339E0
3.092747425E1,-1.468064819E0,-7.537598920E0,-1.044975351E0,7.750005502E0
3.093742025E1,-1.490712401E0,-9.521625849E0,-1.008471622E0,9.690232055E0
3.094736625E1,-1.359598092E0,-1.081576202E1,-9.490288281E-1,1.094211455E1
3.095731225E1,-1.116693644E0,-1.125687714E1,-7.825236614E-1,1.133916359E1
3.096725825E1,-9.013392296E-1,-1.132456919E1,-4.552862839E-1,1.136950154E1
3.097720425E1,-6.547090821E-1,-1.154607107E1,-3.430839166E-2,1.156466940E1
3.098715025E1,-4.069707045E-1,-1.182223741E1,1.240330388E-1,1.182989039E1
3.099709625E1,-1.836740172E-1,-1.219209017E1,2.219057809E-1,1.219549265E1
3.100704125E1,-4.043649293E-2,-1.255193367E1,3.298484516E-1,1.255633202E1
3.101698696E1,1.522220634E-1,-1.315452081E1,4.505775212E-1,1.316311549E1
3.102693296E1,-2.696164294E-1,-1.588146807E1,7.402101392E-1,1.590099469E1
3.103687896E1,-3.600314572E0,-2.177716883E1,1.654053786E-1,2.207339363E1
3.104682496E1,-1.923083593E0,-1.918447131E1,1.134708769E0,1.931397820E1
3.105677096E1,-1.104952727E-1,-1.678170071E1,2.279157538E0,1.693612255E1
3.106671696E1,-2.343613442E0,-1.583227895E1,2.539311272E-1,1.600681298E1
3.107666296E1,-2.489873648E0,-1.378899049E1,-1.007711484E0,1.404817468E1
3.108660896E1,-1.950924087E0,-1.228402828E1,-1.650644420E0,1.254703481E1
3.109655396E1,-1.749508850E0,-1.114679746E1,-2.033770362E0,1.146508163E1
3.110649996E1,-1.468543999E0,-1.034949452E1,-2.123275446E0,1.066662819E1
3.111644596E1,-1.308347393E0,-9.908767658E0,-2.129272351E0,1.021906308E1
3.112639196E1,-1.270677145E0,-9.644301603E0,-2.110616809E0,9.953988001E0
3.113633796E1,-1.372598937E0,-9.487226095E0,-1.907344789E0,9.773916869E0
3.114628396E1,-1.419781582E0,-9.367760462E0,-1.604565437E0,9.609648592E0
3.115622996E1,-1.486267786E0,-9.252735790E0,-1.390977759E0,9.474013440E0
3.116617596E1,-1.475400882E0,-9.170643806E0,-1.187368428E0,9.364152891E0
3.117612196E1,-1.504201197E0,-9.131614811E0,-1.056033971E0,9.314731238E0
3.118606696E1,-1.578692239E0,-9.080648725E0,-9.325742517E-1,9.263916299E0
3.119601296E1,-1.578735947E0,-9.045067833E0,-6.552541888E-1,9.205162538E0
3.120595896E1,-1.575427739E0,-9.021358543E0,-4.936219454E-1,9.171180139E0
3.121590496E1,-1.641897278E0,-8.911898666E0,-6.914268921E-1,9.088225110E0
3.122585096E1,-1.806945319E0,-8.740385798E0,-1.120537603E0,8.995276527E0
3.123579696E1,-1.969810594E0,-8.465122858E0,-1.637725582E0,8.844241283E0
3.124574296E1,-2.079734593E0,-7.885725768E0,-1.917036549E0,8.377648596E0
3.125568896E1,-2.092869486E0,-7.047691126E0,-1.824592216E0,7.574905257E0
3.126563396E1,-1.778174533E0,-5.205372053E0,-1.607796609E0,5.730864927E0
3.127557996E1,-1.199767522E0,5.698216903E-1,-1.006098969E0,1.666245480E0
3.128552596E1,-3.935801786E0,2.833896803E1,1.060842063E0,2.863063099E1
3.129547196E1,-1.539580652E1,1.206094040E2,2.328136155E-1,1.215882946E2
3.130541796E1,2.304891953E1,1.359836705E2,9.432205549E0,1.382453538E2
3.131536396E1,3.349315765E1,5.051842764E1,2.699799566E1,6.635355989E1
3.132530996E1,2.010532124E1,1.770755352E1,1.529749962E1,3.085117321E1
3.133525596E1,1.454965477E1,8.583402091E0,9.180271831E0,1.922614461E1
