"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.311058259E1,-1.030275917E1,-1.612290859E0,-9.522215843E0,1.412157650E1
2.312739698E1,-1.189678001E1,-1.469880819E0,-8.305540085E0,1.458341251E1
2.314420031E1,-1.374782181E1,2.374426126E0,-4.090422630E0,1.453864028E1
2.316100852E1,-1.584941006E1,2.973913431E0,2.264878750E0,1.628427573E1
2.317781349E1,-1.418648338E1,1.775960922E0,3.164224625E0,1.464317812E1
2.319462712E1,-1.206623650E1,1.185495853E0,-2.925529480E-1,1.212786258E1
2.321143308E1,-1.056243038E1,2.850593805E0,-3.255481482E0,1.141441984E1
2.322823686E1,-1.104799652E1,5.320115566E0,-5.954460144E0,1.363148753E1
2.324504662E1,-1.001791286E1,5.473854542E0,-8.423244476E0,1.418706133E1
2.326185532E1,-8.615367889E0,4.671372890E0,-8.759251595E0,1.314422980E1
2.327866010E1,-7.357339382E0,3.380320549E0,-7.995540142E0,1.137917712E1
2.329546827E1,-6.716795921E0,2.979385376E0,-4.591021538E0,8.664269353E0
2.331227688E1,-5.020300388E0,2.229759693E0,-5.347910881E0,7.666511271E0
2.332908352E1,-3.935019970E0,1.486857295E0,-9.312965393E0,1.021892613E1
2.334588706E1,-3.532793522E0,1.000937581E0,-1.010392857E1,1.075043620E1
2.336269926E1,-3.068130493E0,6.685590744E-1,-9.328210831E0,9.842556236E0
2.337740734E1,-2.821460724E0,6.591247320E-1,-9.813918114E0,1.023269636E1
2.339421328E1,-2.524147034E0,3.902274966E-1,-1.273846626E1,1.299200210E1
2.341102208E1,1.904584885E1,1.073273563E1,-5.848039627E0,2.263041184E1
2.342783063E1,1.114753571E2,6.003201962E0,4.064378357E1,1.188053484E2
2.344462492E1,1.022270584E2,-1.446890640E1,2.443553543E1,1.060981438E2
2.346144277E1,4.706793594E1,-1.494999647E0,5.943506718E0,4.746525982E1
2.347825142E1,1.675257492E1,2.042937756E0,-1.407980919E0,1.693531138E1
2.349505824E1,3.763546944E-1,1.867023468E0,-5.692844391E0,6.002990650E0
2.351186486E1,-6.315259457E0,-1.269312859E0,-4.335701752E1,4.383291714E1
2.352867249E1,-1.822245979E1,-9.621143341E-3,-1.344060326E1,2.264305521E1
2.354548380E1,-1.978845978E1,2.104901314E0,-4.212788105E0,2.034112420E1
2.356228779E1,-1.234917927E1,-1.111252546E0,-8.213938713E0,1.487299230E1
2.357909674E1,-1.009709835E1,-1.882432699E0,-1.049962711E1,1.468799229E1
2.359590484E1,-1.052885342E1,-1.419771314E0,-8.975267410E0,1.390783700E1
2.361271092E1,-1.103641319E1,2.324389219E-1,-6.773692131E0,1.295142267E1
2.362951838E1,-1.074214935E1,1.258676171E0,-5.164130688E0,1.198525278E1
2.364632655E1,-1.075990677E1,1.399027824E0,-3.570936203E0,1.142297938E1
2.366313242E1,-1.073995590E1,1.872311354E0,-2.535443783E0,1.119288514E1
2.367993987E1,-1.089197540E1,1.681149244E0,-2.560996532E0,1.131459651E1
2.369674780E1,-1.099541283E1,1.686110616E0,-2.440964699E0,1.138860750E1
2.371355541E1,-1.077113724E1,1.808346987E0,-2.981335640E0,1.132147863E1
2.373036265E1,-1.051653576E1,2.011134863E0,-3.370402336E0,1.122505233E1
2.374716988E1,-9.838106155E0,1.707751989E0,-3.682210684E0,1.064252907E1
2.376397898E1,-9.074756622E0,1.254950762E0,-4.348324776E0,1.014071188E1
2.378078633E1,-8.431171417E0,1.104218364E0,-4.589267731E0,9.662573568E0
2.379759407E1,-7.843632221E0,6.484379768E-1,-5.706911087E0,9.721721678E0
2.381440138E1,-6.705728054E0,-4.813535139E-2,-7.609981537E0,1.014302345E1
2.383119978E1,-5.581438541E0,7.035753131E-2,-8.403600693E0,1.008850390E1
2.384801511E1,-4.662041187E0,5.963382125E-2,-8.175381660E0,9.411431853E0
2.386482578E1,-1.669309855E0,4.858432710E-2,-3.625216484E0,3.991384520E0
2.388163159E1,1.889768982E1,9.140422344E-1,8.692747116E0,2.082119128E1
2.389842352E1,1.042765961E2,6.384825706E0,3.004239655E1,1.087056580E2
2.391524462E1,1.076531830E2,-1.315645099E0,2.274715805E1,1.100380476E2
2.393204080E1,5.289134216E1,-1.575448036E0,7.443810940E0,5.343581602E1
2.394886393E1,1.491933823E1,-5.443475723E0,-2.666463661E1,3.103580073E1
2.396566690E1,-1.151821613E0,-5.770657063E0,-1.677083206E1,1.777323786E1
2.398247267E1,-1.208299255E1,-3.186774731E0,7.751984596E-1,1.252019069E1
2.399928482E1,-2.301322937E1,4.745236397E0,4.901751518E0,2.400319067E1
2.401608959E1,-1.439048576E1,8.130225182E0,-1.374122810E1,2.149437117E1
2.403289811E1,-1.176317024E1,6.737421036E0,-3.459699631E1,3.715800277E1
2.404970474E1,-9.475195885E0,5.089439392E0,-1.274901199E1,1.667989920E1
2.406651467E1,-7.892768860E0,3.619157076E0,-8.576268196E0,1.220436292E1
2.408332097E1,-7.262145519E0,3.521045923E0,-7.059408665E0,1.072248911E1
2.410013062E1,-7.406712055E0,3.562935352E0,-5.179464817E0,9.714975429E0
2.411693439E1,-7.954688549E0,3.088021994E0,-1.276351213E0,8.627979031E0
2.413374380E1,-8.877553940E0,2.153444290E0,5.248194695E0,1.053526620E1
2.415054114E1,-9.246047974E0,1.550473928E0,7.615978241E0,1.207876223E1
2.416735683E1,-9.169905663E0,1.543230891E0,4.612414837E0,1.037993748E1
2.418416448E1,-8.558043480E0,1.706393957E0,1.970973015E-1,8.728730485E0
2.420097358E1,-8.135782242E0,1.971449614E0,-3.838167906E0,9.209185585E0
2.421778113E1,-7.852230549E0,2.239559889E0,-5.587704659E0,9.894220355E0
2.423459069E1,-7.457109451E0,2.306904793E0,-6.916645527E0,1.042929894E1
2.425139443E1,-6.826288223E0,1.998167992E0,-7.719239712E0,1.049654934E1
2.426820389E1,-6.199902534E0,1.639876485E0,-8.014892578E0,1.026481804E1
2.428500789E1,-5.692070484E0,1.615468264E0,-8.202799797E0,1.011411532E1
2.430181817E1,-5.450048447E0,1.785858750E0,-8.261644363E0,1.005719082E1
2.431862812E1,-4.934998512E0,2.217803717E0,-7.318958282E0,9.101648971E0
2.433543507E1,-3.478521347E0,1.923366427E0,-6.231938839E0,7.391651430E0
2.435224642E1,1.396549225E0,3.683014870E0,-2.503247261E0,4.667032796E0
2.436904530E1,3.075496674E1,1.826260948E1,1.776601791E1,3.993772999E1
2.438584186E1,9.365430450E1,2.260573959E1,2.261162758E1,9.896178008E1
2.440266250E1,1.064649200E2,-1.563495541E1,1.228030777E1,1.083052953E2
2.441947136E1,5.648200226E1,1.913029432E0,7.181748867E0,5.696888429E1
2.443627652E1,2.070148087E1,-9.767149389E-2,-2.229619026E-1,2.070291191E1
2.445308662E1,2.137131214E0,-1.270994282E1,-5.659190369E1,5.804096432E1
2.446989821E1,-2.934297085E0,-4.369848728E0,-5.595996857E0,7.682503375E0
2.448669976E1,-7.475974560E0,-4.889250755E0,4.893631935E-1,8.946197231E0
2.450350525E1,-1.093556595E1,-6.391790390E0,1.407420635E0,1.274450548E1
2.452031655E1,-1.437935543E1,-7.547558308E0,4.102767944E0,1.675005086E1
2.453712295E1,-1.807697296E1,-4.133764744E0,7.293668747E0,1.992642884E1
2.455393169E1,-1.793815041E1,-1.646214843E0,7.500279903E0,1.951259752E1
2.457073655E1,-1.744200134E1,2.765686810E-1,3.890355110E0,1.787273801E1
2.458754665E1,-1.654238892E1,1.340348601E0,1.117529869E-1,1.659697726E1
2.460434519E1,-1.567748260E1,1.847632289E0,-2.347501755E0,1.595957300E1
2.462116070E1,-1.419407082E1,4.032356262E0,-1.662361145E0,1.484907364E1
2.463796641E1,-1.145682716E1,4.428597450E0,-2.195034742E0,1.247756152E1
2.465477668E1,-9.299153328E0,3.001495361E0,-4.404688358E0,1.071841903E1
2.467158406E1,-8.167492867E0,2.060436487E0,-5.957749367E0,1.031736961E1
2.468838738E1,-7.662127972E0,1.788591862E0,-6.500371933E0,1.020598360E1
2.470519809E1,-7.277913094E0,1.581966996E0,-6.634319305E0,9.974208300E0
2.472199229E1,-6.751670837E0,1.298401833E0,-6.925769806E0,9.758954545E0
2.473880011E1,-6.202329159E0,9.213637114E-1,-7.512871265E0,9.785756625E0
2.475562040E1,-5.694563866E0,8.155968785E-1,-7.944245815E0,9.808378942E0
2.477242433E1,-5.128479958E0,7.745699286E-1,-8.194636345E0,9.698109613E0
2.478923563E1,-4.415518761E0,8.504715562E-1,-8.579325676E0,9.686327315E0
2.480604160E1,-3.213314056E0,9.586588144E-1,-9.804686546E0,1.036225324E1
2.482285209E1,1.335937977E0,3.027567387E0,-1.220827866E1,1.264883245E1
2.490900367E1,5.794487000E-1,5.682011604E0,-4.269808960E1,4.307839217E1
2.492579421E1,-3.697257519E0,2.487924099E0,-1.041165066E1,1.132527920E1
2.494260435E1,-1.268997955E1,7.757303715E-1,2.377995491E0,1.293414865E1
2.495941302E1,-1.881048965E1,3.134433270E0,1.239880562E0,1.911011504E1
2.497621538E1,-1.192612743E1,7.213808060E0,-5.041660309E0,1.482193918E1
2.499301417E1,-1.015959454E1,7.479880333E0,-9.463621140E0,1.577105247E1
2.500982992E1,-1.022944832E1,5.943656445E0,-9.924209595E0,1.544210481E1
2.502663972E1,-9.755993843E0,6.987903118E0,-1.048030090E1,1.593257396E1
2.504344770E1,-8.062427521E0,7.691310883E0,-7.614842892E0,1.349610436E1
2.506024262E1,-6.921350002E0,7.359246254E0,-6.549068928E0,1.203968002E1
2.507706092E1,-6.570506096E0,7.348350525E0,-6.227837086E0,1.166000689E1
2.509387080E1,-6.101175785E0,6.981976986E0,-6.726609230E0,1.145511328E1
2.511067897E1,-5.439196587E0,6.204494476E0,-7.312875271E0,1.102536874E1
2.512748478E1,-6.408798218E0,7.503808975E0,-4.919689178E0,1.102647656E1
2.514429055E1,-8.342457771E0,9.872686386E0,-3.064728260E0,1.328379078E1
2.516110102E1,-7.396784306E0,9.081916809E0,-4.056926727E0,1.239565591E1
2.517790598E1,-6.136286259E0,7.923505783E0,-4.915657997E0,1.116242117E1
2.519471540E1,-6.002751827E0,8.157706261E0,-5.195613861E0,1.138312806E1
2.521152124E1,-5.870031357E0,7.864962101E0,-4.594764709E0,1.083636285E1
2.522832369E1,-4.663843632E0,6.099690437E0,-3.913661480E0,8.618260093E0
2.524511744E1,-2.758196831E0,4.502098560E0,1.331202030E0,5.445056478E0
2.526195146E1,6.799738407E0,3.670077801E0,1.134137535E1,1.372343646E1
2.527875171E1,2.897565460E1,1.692041206E1,1.647141647E1,3.737909128E1
2.529556032E1,6.369586182E1,2.511893082E1,1.650686073E1,7.043152667E1
2.531236684E1,1.116836548E2,-2.614388466E1,5.297312737E0,1.148250973E2
2.532918034E1,6.847582245E1,-5.298736095E0,-2.003122330E1,7.154204897E1
2.534599414E1,2.589622498E1,-9.699643135E0,-2.454645538E1,3.697601948E1
2.536279019E1,1.696047306E0,-6.626751900E0,-1.499666786E1,1.648303565E1
2.537959211E1,-8.554848671E0,-3.884940386E0,-4.473262787E0,1.040616536E1
2.539640724E1,-1.739389801E1,-1.595725298E0,-2.719098330E0,1.767731662E1
2.541321209E1,-1.796411324E1,-2.363722563E0,-7.319161892E0,1.954140935E1
2.543002951E1,-1.428596592E1,-3.107697487E0,-9.422887802E0,1.739360286E1
2.544682184E1,-1.595418358E1,-1.847147942E0,-7.087737560E0,1.755516884E1
2.546363862E1,-1.499671841E1,-1.015084028E0,-1.602107525E0,1.511617369E1
2.548044299E1,-1.419137955E1,-2.319103718E0,1.007808685E0,1.441489417E1
2.549724208E1,-1.314899063E1,-2.092932701E0,1.976981163E-1,1.331598312E1
2.551405656E1,-1.259270859E1,-1.892006397E0,-2.067054272E0,1.290072522E1
2.553086440E1,-1.122670555E1,-3.456503749E-1,-3.787022114E0,1.185326656E1
2.554767373E1,-9.871762276E0,3.193920255E-1,-6.528792381E0,1.183971417E1
2.556448062E1,-8.954998016E0,4.981127977E-1,-7.886889458E0,1.194332999E1
2.558128624E1,-7.754857063E0,3.304575086E-1,-8.379326820E0,1.142191438E1
2.559809396E1,-7.037619591E0,2.248961627E-1,-8.387960434E0,1.095155459E1
2.562120471E1,-6.231116772E0,3.527478278E-1,-8.095232010E0,1.022174293E1
2.563801687E1,-6.066152096E0,5.321260095E-1,-8.512544632E0,1.046636400E1
2.565481929E1,-5.775524139E0,5.661188364E-1,-8.760983467E0,1.050866314E1
2.567163006E1,-5.439665318E0,4.226746559E-1,-7.812351227E0,9.528979186E0
2.568843691E1,-3.344488859E0,-8.116008639E-1,-3.896596432E0,5.198823467E0
2.570524265E1,3.839917374E1,7.891841412E0,2.963906288E0,3.931364197E1
2.572205002E1,1.274912643E2,-8.328391075E0,1.949547195E1,1.292418586E2
2.573886212E1,1.013137054E2,-1.782349014E1,3.608549118E0,1.029328195E2
2.575566252E1,3.566255951E1,3.360822678E0,-9.591991425E0,3.708260481E1
2.577247429E1,8.099121094E0,1.012995338E1,-3.390369034E1,3.629975119E1
2.578928015E1,-2.843842506E0,7.345195770E0,5.914635658E-1,7.898681552E0
2.580608839E1,-2.548657990E1,8.422669411E0,8.310434341E0,2.809929596E1
2.582289786E1,-1.884670830E1,1.387576485E1,-3.273177385E0,2.363152458E1
2.583970245E1,-5.653971672E0,1.064676476E1,-1.505819702E1,1.928912370E1
2.585651038E1,-4.025365353E0,3.649893761E0,-1.744835472E1,1.827485631E1
2.587331893E1,-6.056849480E0,-9.689998627E-2,-1.132682800E1,1.284491525E1
2.589012890E1,-8.880594254E0,1.109739423E0,-5.498681545E0,1.050390283E1
2.590693135E1,-1.161186886E1,4.346670628E0,-7.309969902E0,1.439321729E1
2.592372790E1,-1.284192848E1,4.763818741E0,-7.776471615E0,1.575063830E1
2.600147396E1,-1.463334656E1,4.098635912E-1,-1.019499779E1,1.783930491E1
2.601828075E1,-1.410210037E1,-6.295709014E-1,-1.312171364E1,1.927290749E1
2.603508667E1,-1.351804447E1,-1.763662934E0,-1.057715702E1,1.725468875E1
2.605189570E1,-1.141019154E1,-2.498124599E0,-5.037089348E0,1.272027384E1
2.606870228E1,-8.840749741E0,-2.629284382E0,-1.059401989E0,9.284089881E0
2.608550279E1,-9.053893089E0,-1.501995325E0,-2.375487328E0,9.480079645E0
2.610231629E1,-7.702246189E0,2.274090052E-1,-6.110828876E0,9.834558494E0
2.611912603E1,3.418588638E-2,-2.684321404E0,-1.863318443E0,3.267828896E0
2.613592600E1,5.596121311E0,-4.441434860E0,6.508413315E0,9.664489703E0
2.615274263E1,1.139361382E1,-2.852005959E0,1.727618790E1,2.089054911E1
2.616954619E1,5.182074738E1,9.106365204E0,2.101516533E1,5.665644641E1
2.618635694E1,1.000453491E2,7.998653412E0,2.761800766E1,1.040951713E2
2.620315423E1,6.950693512E1,-1.593677902E1,-6.013275146E1,9.327991613E1
2.621996695E1,3.118585777E1,-5.310411930E0,-1.136324692E1,3.361371120E1
2.623677554E1,1.709424400E1,-6.606518030E-1,2.838145256E0,1.734083929E1
2.625358955E1,5.491102695E0,-9.448988438E-1,6.565531731E0,8.611111981E0
2.627038092E1,-5.437676430E0,-1.966316462E0,4.738864899E-1,5.801663019E0
2.628719841E1,-9.149793625E0,-2.277623415E0,-5.997827053E0,1.117498193E1
2.630400997E1,-1.022330284E1,-2.887223244E0,-1.344227886E1,1.713320869E1
2.632081696E1,-1.042073250E1,-4.912814140E0,-1.570583344E1,1.947820866E1
2.633762297E1,-1.012134647E1,-6.426145554E0,-1.241961765E1,1.726221028E1
2.635443088E1,-9.857368469E0,-6.099349022E0,-7.286067009E0,1.369147706E1
2.637123618E1,-1.112739849E1,-6.323984623E0,-2.769441843E0,1.309509782E1
2.638804178E1,-1.128389645E1,-6.582030296E0,3.442945480E-1,1.306782233E1
2.640485619E1,-1.075682259E1,-5.070732117E0,-9.900321960E-1,1.193321918E1
2.642166146E1,-9.883723259E0,-4.003697395E0,-4.254095078E0,1.148106716E1
2.643846744E1,-9.527605057E0,-3.081194639E0,-5.640005112E0,1.149254872E1
2.645527587E1,-8.987685204E0,-1.805647850E0,-5.860105515E0,1.088024293E1
2.647208349E1,-8.314367294E0,-1.345112324E0,-4.949093819E0,9.768907835E0
2.649309252E1,-8.205604553E0,-1.227508187E0,-6.295182705E0,1.041479946E1
2.650989885E1,-8.659212112E0,-1.117195845E0,-7.781537056E0,1.169540080E1
2.652671444E1,-9.677240372E0,-1.094490290E0,-5.192777634E0,1.103683966E1
2.654351619E1,-1.021327972E1,-1.097328901E0,-1.049375534E0,1.032552190E1
2.656032352E1,-1.059096718E1,-8.130350113E-1,2.442669868E-1,1.062493661E1
2.657713037E1,-9.930405617E0,-2.282202244E-1,-3.761119843E0,1.062125523E1
2.659394186E1,-5.591845512E0,-2.031779766E0,-8.917839050E0,1.072029471E1
2.661074582E1,-2.015117645E0,-2.516379356E0,-4.539569378E0,5.567814143E0
2.662755315E1,2.997907162E0,-3.013502121E0,8.741010666E0,9.719769022E0
2.664436093E1,3.139811897E1,-3.714173794E0,6.488512516E0,3.227596252E1
2.666117404E1,6.664143372E1,-1.205158424E1,-3.477585793E0,6.781161385E1
2.667796294E1,7.627279663E1,-1.214793491E1,2.878850460E0,7.728777140E1
2.669477045E1,5.690982056E1,-1.029412079E1,-3.851517200E0,5.796145947E1
2.671159480E1,1.892608261E1,-8.437149048E0,-2.223460770E1,3.039341814E1
2.672839738E1,4.425587654E0,-4.162504077E-1,-8.819431305E0,9.876307965E0
2.674520612E1,-1.804174900E0,1.755631566E-1,-1.137363815E1,1.151718344E1
2.676201702E1,-5.473061085E0,7.333722711E-1,-7.051445007E0,8.956288808E0
2.677881253E1,-6.874415874E0,1.281678438E0,-4.802123547E0,8.482964328E0
2.679562856E1,-7.562623024E0,1.513287425E0,-5.658627510E0,9.565739445E0
2.681242290E1,-9.147497177E0,3.131401300E0,-8.521096230E0,1.288764756E1
2.682924466E1,-1.008228493E1,3.100172520E0,-1.189791775E1,1.590043980E1
2.684604032E1,-1.180167294E1,2.827180862E0,-1.204889679E1,1.710112130E1
2.686285832E1,-1.397575569E1,2.624074697E0,-8.887414932E0,1.676882999E1
2.687966593E1,-1.481603718E1,1.255419374E0,-6.597846031E0,1.626722495E1
2.689647290E1,-1.545433426E1,-3.421334028E-1,-4.664575577E0,1.614657140E1
2.691326463E1,-1.499823380E1,-1.390371799E0,-4.992139816E0,1.586825796E1
2.699311378E1,-3.848303318E0,-1.978608370E0,-3.740758896E0,5.719930649E0
2.700992113E1,-3.216807365E0,-1.618177176E0,-3.318703651E0,4.896952208E0
2.702673631E1,-1.200359344E0,-1.733085990E0,-1.325109959E0,2.490053414E0
2.704353728E1,9.364480019E0,-3.892442942E0,9.937783241E0,1.419873705E1
2.706034432E1,6.592999268E1,3.470107079E0,1.316079044E1,6.732021971E1
2.707715274E1,8.021950531E1,8.154946327E0,9.601005554E0,8.120253376E1
2.709396304E1,7.268916321E1,-4.843935966E0,9.644383430E0,7.348600068E1
2.711075879E1,3.675537491E1,-6.350721359E0,-1.529531479E-1,3.730030350E1
2.712757647E1,-6.761550903E-1,-1.401212025E1,-3.314518929E0,1.441467083E1
2.714438975E1,9.407420158E-1,3.020239115E0,-2.005520248E1,2.030315213E1
2.716119083E1,-1.921067953E0,-1.810349345E0,-2.250056839E1,2.265487684E1
2.717800592E1,-5.078812599E0,-3.102586269E0,-1.092895699E1,1.244437543E1
2.719480571E1,-7.559329510E0,-2.445715189E0,-6.673991680E0,1.037627825E1
2.721160434E1,-8.532311440E0,-2.230629206E0,-4.105395794E0,9.727811664E0
2.722841710E1,-8.232310295E0,-1.372285485E0,-4.022423744E0,9.264663676E0
2.724523170E1,-8.370861053E0,-1.327749729E0,-5.074703217E0,9.878605512E0
2.726203142E1,-8.727915764E0,-1.593623877E0,-4.624970436E0,1.000532369E1
2.727884472E1,-8.823060036E0,-1.580971360E0,-5.382037163E0,1.045524667E1
2.729565134E1,-1.012951088E1,-1.538266182E0,-4.754774570E0,1.129518193E1
2.731245624E1,-1.194681263E1,-3.119683266E0,-4.287515640E0,1.307063679E1
2.732925972E1,-1.134914589E1,-2.374542952E0,-8.096368790E0,1.414187944E1
2.734607710E1,-1.052044392E1,-7.837271690E-1,-1.283094215E1,1.661105189E1
2.736288252E1,-1.015273285E1,-7.641620040E-1,-1.220772552E1,1.589624139E1
2.737968416E1,-1.052422523E1,-2.031798601E0,-5.204068184E0,1.191511007E1
2.739649464E1,-1.176098824E1,-3.830147743E0,-1.874790668E0,1.251022446E1
2.741330207E1,-1.229666519E1,-3.496312141E0,-1.397991180E-1,1.278482371E1
2.743011088E1,-1.010412788E1,1.016398668E0,-1.051119804E0,1.020937409E1
2.744691594E1,-5.111310959E0,3.265011787E0,-3.285461426E0,6.897829983E0
2.746372548E1,-2.693689108E0,3.710847616E0,-3.616528034E0,5.840002231E0
2.748053326E1,3.844976425E-2,3.809009075E0,-6.700463295E-1,3.867685432E0
2.749733925E1,1.234078217E1,-1.794353962E0,1.182630444E1,1.718650887E1
2.751414362E1,8.188821411E1,-1.167356968E0,9.743758202E0,8.247413629E1
2.753096108E1,8.666928864E1,-7.550001144E-1,7.775611877E0,8.702066282E1
2.754776096E1,6.637512207E1,-1.154306889E1,4.252019882E0,6.750539936E1
2.756457026E1,2.718690300E1,-7.583449364E0,-2.181577682E-1,2.822559108E1
2.758137308E1,4.553790569E0,1.914445043E0,-3.194734192E1,3.232699745E1
2.759818751E1,3.053959370E0,4.546591282E0,-1.268808556E1,1.381975670E1
2.761499950E1,-5.368421078E-1,3.470880032E0,-1.250817871E1,1.299191065E1
2.763180042E1,-4.840053082E0,2.414948463E0,-6.866809845E0,8.741348143E0
2.764860639E1,-6.916985035E0,2.212295771E0,-5.197440624E0,8.930415645E0
2.766540174E1,-7.868374825E0,2.284725904E0,-7.026306152E0,1.079352922E1
2.768222526E1,-7.989325523E0,2.639679670E0,-8.750972748E0,1.213988283E1
2.769902121E1,-9.464492798E0,3.815659761E0,-8.016732216E0,1.297705201E1
2.771583471E1,-1.082513428E1,5.154474735E0,-5.520598412E0,1.319958896E1
2.773265030E1,-1.389945984E1,6.703851700E0,-3.071323872E0,1.573434593E1
2.774945120E1,-1.376426125E1,4.542786598E0,-2.995133400E0,1.480076423E1
2.776625564E1,-1.307380295E1,2.047435284E0,-5.050716400E0,1.416425257E1
2.778306579E1,-1.012901592E1,-1.100097418E0,-8.894307137E0,1.352463964E1
2.779988021E1,-7.867153168E0,-2.021183014E0,-1.011810875E1,1.297510711E1
2.781668157E1,-6.255788803E0,-1.739621878E0,-9.750596046E0,1.171474716E1
2.783349098E1,-5.291723251E0,-1.630821943E0,-9.609002113E0,1.109030373E1
2.785029781E1,-4.331280231E0,-1.220556974E0,-9.080314636E0,1.013419270E1
2.786710355E1,-3.853661537E0,-9.045376182E-1,-8.782778740E0,9.633592162E0
2.788391015E1,-3.857939243E0,-8.533478379E-1,-8.454073906E0,9.331841369E0
2.790072092E1,-4.318496227E0,-9.106964469E-1,-8.046225548E0,9.177174034E0
2.791752624E1,-5.552073956E0,-2.333617508E-1,-8.311388016E0,9.997957475E0
2.794062962E1,-1.730323315E0,1.678897738E0,-4.148906231E0,4.798555960E0
2.795744451E1,-5.683588982E-1,2.671621561E0,-8.675436974E-1,2.865872584E0
2.797425418E1,2.250761032E0,3.301979780E0,3.292043686E0,5.177503966E0
2.799106062E1,2.682077026E1,5.372017384E0,1.402493191E1,3.073940473E1
2.800786787E1,6.224425888E1,6.685172081E0,1.241438580E1,6.382128379E1
2.802467277E1,6.760926056E1,-4.320391655E0,5.529434204E0,6.797243956E1
2.804148502E1,5.147561646E1,-6.345866203E0,-2.010279655E0,5.190424194E1
2.805829158E1,2.633501053E1,-4.660947323E0,-4.618365288E0,2.714012725E1
2.807509833E1,1.249862862E1,-5.138147354E0,-4.022378922E0,1.409949672E1
2.809190505E1,8.836041451E0,-5.766211987E0,-2.163246155E0,1.077053681E1
2.810871413E1,7.985428333E0,-4.841489792E0,-3.230742455E0,9.881537627E0
2.812551207E1,4.264360428E0,-2.900234461E0,-5.809623718E0,7.768388349E0
2.814232717E1,-1.024684429E0,-1.071841598E0,-7.419421196E0,7.566150506E0
2.815913479E1,-5.577062607E0,-9.953805059E-2,-7.022365093E0,8.968118345E0
2.817594229E1,-7.931625366E0,-1.085856110E-1,-7.331083298E0,1.080126169E1
2.819275074E1,-8.793678284E0,2.876959443E-1,-6.769215584E0,1.110107321E1
2.820955829E1,-9.855471611E0,3.259868026E-1,-6.266284943E0,1.168344620E1
2.822636510E1,-1.054740143E1,5.153031945E-1,-8.708102226E0,1.368737589E1
2.824317323E1,-1.224807358E1,1.482364774E0,-1.874649811E1,2.244201201E1
2.825996828E1,-1.137600803E1,1.516921282E0,-2.486670685E1,2.738736421E1
2.827678716E1,-8.077442169E0,1.420937896E0,-1.547565937E1,1.751457020E1
2.829359564E1,-5.768825054E0,7.890090942E-1,-8.252469063E0,1.009975859E1
2.831040408E1,-4.315048218E0,1.472949386E-1,-2.875134945E0,5.187266898E0
2.832720939E1,-3.549914122E0,-6.121649146E-1,1.314201832E0,3.834548553E0
2.834401688E1,-3.990026951E0,-8.201555014E-1,9.393339157E-1,4.180349067E0
2.836082603E1,-4.786252975E0,-1.072832465E0,-2.656198025E0,5.578044011E0
2.837763545E1,-6.055556774E0,-1.549782157E0,-5.256878853E0,8.167396639E0
2.839443234E1,-9.111330032E0,-2.793081284E0,-6.852377892E0,1.173766249E1
2.841124572E1,-1.011434555E1,-3.138212919E0,-5.270814419E0,1.182919485E1
2.842805911E1,-1.044351959E1,-3.695763350E0,-8.860197067E-1,1.111354125E1
2.844486237E1,-9.099724770E0,-5.283211231E0,3.789010048E-1,1.052904923E1
2.846166975E1,-4.552375317E0,-3.681983471E0,-4.986425400E0,7.690615162E0
2.847847595E1,1.027197361E0,-1.441255093E0,-3.045218468E0,3.522173502E0
2.849528701E1,4.640402222E1,-1.673438311E0,1.110476017E1,4.774357938E1
2.851209094E1,6.780861664E1,2.550089598E0,1.523389053E1,6.954554528E1
2.852889066E1,5.827807236E1,8.037211418E0,2.125229836E0,5.886804810E1
2.854570712E1,3.311774826E1,6.574368000E0,-8.938140869E-1,3.377582668E1
2.856251614E1,2.239117050E1,-1.562811852E0,-2.622840691E1,3.452153279E1
2.857932387E1,1.835982895E1,-1.650131822E0,-8.942083359E0,2.048821878E1
2.859612910E1,1.614182281E1,-5.889777184E0,-1.702469826E0,1.726691410E1
2.861293778E1,1.112137222E1,-7.204011440E0,-2.078891277E0,1.341284794E1
2.862974533E1,3.582480431E0,-5.544158459E0,-3.588083267E0,7.513068653E0
2.864655329E1,-3.335714817E0,-3.041593552E0,-3.927661896E0,5.983712279E0
2.866335941E1,-7.625452042E0,-1.983303785E0,-3.549804449E0,8.641881992E0
2.868016859E1,-9.243880272E0,-1.623391628E0,-5.157215118E0,1.070894909E1
2.869697476E1,-1.042988396E1,-1.583842754E0,-5.434827328E0,1.186711360E1
2.871378313E1,-1.190352058E1,-1.398876190E0,-6.057549477E0,1.342924281E1
2.873058976E1,-1.295184517E1,-1.054819822E-1,-7.284881115E0,1.486038063E1
2.874739660E1,-1.265476799E1,7.770944834E-1,-7.089425087E0,1.452607920E1
2.876420606E1,-1.235773087E1,7.522288561E-1,-8.650347710E0,1.510324058E1
2.878101320E1,-1.175151157E1,1.521064043E-1,-9.068166733E0,1.484428538E1
2.879781940E1,-1.029341316E1,-4.080820084E-1,-7.836759090E0,1.294355741E1
2.881461592E1,-8.389794350E0,-9.188047051E-1,-7.042932034E0,1.099253123E1
2.883143550E1,-7.112976074E0,-2.002273321E0,-7.313808441E0,1.039688997E1
